Gaia19ekt
#Date,JD(TCB),averagemag
2014-09-22 15:04:38,2456923.12822,untrusted
2014-09-28 20:19:34,2456929.34692,untrusted
2014-10-30 19:59:20,2456961.33287,17.22
2014-10-31 00:13:01,2456961.50904,17.27
2015-01-02 01:40:19,2457024.56966,17.47
2015-01-02 05:53:59,2457024.74582,17.60
2015-01-02 07:40:33,2457024.81983,17.10
2015-02-11 11:27:46,2457064.97762,18.79
2015-02-11 13:14:38,2457065.05183,null
2015-03-13 12:57:02,2457095.03961,19.09
2015-04-10 12:41:00,2457123.02847,null
2015-05-19 05:41:22,2457161.73706,19.32
2015-05-19 09:55:02,2457161.91322,19.42
2015-06-06 09:57:26,2457179.91488,null
2015-07-19 04:24:19,2457222.68355,19.14
2015-07-19 08:37:59,2457222.85971,19.08
2015-08-06 14:41:40,2457241.11227,null
2015-09-14 09:33:48,2457279.89847,19.14
2015-09-14 13:47:29,2457280.07464,19.22
2015-10-12 21:21:15,2457308.38976,19.17
2015-11-12 03:08:41,2457338.63103,19.09
2015-12-22 12:58:26,2457379.04058,19.13
2015-12-22 14:45:00,2457379.11458,19.04
2016-01-16 13:02:12,2457404.04319,19.28
2016-01-16 14:48:46,2457404.11720,19.04
2016-02-23 12:35:31,2457442.02466,untrusted
2016-02-23 14:22:34,2457442.09900,null
2016-03-26 12:10:08,2457474.00704,19.13
2016-04-21 05:58:17,2457499.74881,19.34
2016-05-31 06:38:27,2457539.77670,19.23
2016-05-31 10:52:07,2457539.95286,19.14
2016-06-17 04:55:40,2457556.70532,19.11
2016-06-17 06:42:14,2457556.77933,19.16
2016-07-29 23:24:55,2457599.47564,null
2016-08-18 21:39:59,2457619.40277,null
2016-08-18 23:26:17,2457619.47659,19.20
2016-09-25 04:40:37,2457656.69487,19.32
2016-09-25 08:54:18,2457656.87104,19.22
2016-10-26 02:37:43,2457687.60953,19.30
2016-10-26 04:24:18,2457687.68354,19.14
2016-11-23 14:31:44,2457716.10537,19.16
2016-11-23 16:18:27,2457716.17948,null
2017-01-04 08:07:38,2457757.83863,19.27
2017-01-04 09:54:39,2457757.91295,null
2017-01-29 21:55:08,2457783.41329,19.11
2017-01-30 02:08:48,2457783.58944,19.11
2017-04-09 04:17:39,2457852.67892,19.14
2017-06-13 01:11:41,2457917.54978,19.14
2017-06-13 02:58:15,2457917.62378,untrusted
2017-06-29 07:16:10,2457933.80289,19.30
2017-06-29 09:03:04,2457933.87713,null
2017-08-10 18:03:10,2457976.25220,null
2017-09-01 12:01:21,2457998.00094,19.11
2017-09-01 13:47:55,2457998.07494,19.19
2017-10-07 05:24:28,2458033.72532,19.12
2017-11-09 11:04:39,2458066.96156,untrusted
2017-11-09 12:51:13,2458067.03557,untrusted
2017-12-06 06:50:17,2458093.78492,19.17
2017-12-06 11:03:57,2458093.96108,19.10
2018-01-17 16:39:24,2458136.19403,19.13
2018-01-17 18:25:58,2458136.26803,19.28
2018-02-13 10:35:46,2458162.94150,19.07
2018-02-13 12:22:20,2458163.01551,19.18
2018-03-18 10:11:59,2458195.92499,18.99
2018-04-22 21:29:14,2458231.39530,null
2018-05-14 09:25:38,2458252.89280,18.84
2018-06-25 14:09:19,2458295.08980,19.06
2018-07-11 20:13:59,2458311.34304,19.14
2018-07-11 22:00:33,2458311.41705,19.01
2018-08-22 07:05:45,2458352.79566,19.21
2018-08-22 08:52:51,2458352.87003,null
2018-09-15 07:01:12,2458376.79250,19.03
2018-09-15 08:47:47,2458376.86652,19.09
2018-10-19 02:19:14,2458410.59669,18.82
2018-11-24 00:10:45,2458446.50747,19.00
2018-11-24 01:57:20,2458446.58148,untrusted
2018-12-19 14:00:16,2458472.08352,null
2018-12-19 18:13:34,2458472.25942,19.13
2019-01-30 05:48:01,2458513.74168,19.18
2019-01-30 07:34:35,2458513.81568,untrusted
2019-02-27 17:38:21,2458542.23497,19.16
2019-02-27 19:24:55,2458542.30897,19.10
2019-03-30 05:18:11,2458572.72096,null
2019-05-06 06:12:57,2458609.75899,19.02
2019-05-25 22:26:14,2458629.43488,18.96
2019-05-26 00:12:48,2458629.50889,19.20
2019-07-07 15:07:26,2458672.13016,18.98
2019-07-07 16:54:00,2458672.20417,19.08
2019-08-03 13:17:30,2458699.05382,19.08
2019-08-03 17:31:10,2458699.22998,19.24
2019-09-02 12:36:44,2458729.02551,17.00
2019-09-02 14:23:47,2458729.09985,null
2019-10-03 09:41:27,2458759.90378,17.15
2019-11-09 03:57:01,2458796.66459,18.21
2019-11-27 18:19:40,2458815.26366,18.34
2020-01-22 21:24:10,2458871.39178,18.27
2020-01-23 01:37:49,2458871.56793,17.87
2020-03-01 03:53:07,2458909.66189,17.91
2020-03-01 05:39:41,2458909.73589,18.18
2020-03-26 22:51:19,2458935.45230,17.70
2020-04-28 01:58:08,2458967.58204,17.81
2020-06-07 13:49:45,2459008.07622,17.96
2020-06-07 15:36:20,2459008.15023,17.54
2020-07-04 02:34:14,2459034.60711,17.96
2020-07-04 04:20:48,2459034.68111,18.40
2020-08-22 20:50:36,2459084.36847,18.08
2020-09-16 00:59:10,2459108.54109,18.39
