Gaia17bfv
#Date,JD(TCB),averagemag
2014-11-27 09:39:40,2456988.90255,null
2014-11-27 13:53:24,2456989.07875,null
2015-04-22 08:17:08,2457134.84523,null
2015-05-26 19:49:47,2457169.32624,null
2015-05-26 21:35:57,2457169.39997,null
2015-06-12 21:43:19,2457186.40508,null
2015-09-19 04:12:24,2457284.67528,null
2015-09-19 05:59:09,2457284.74941,null
2015-09-29 22:18:12,2457295.42931,null
2015-09-30 00:04:56,2457295.50343,null
2015-11-06 09:30:30,2457332.89618,null
2015-12-14 16:40:26,2457371.19475,null
2015-12-14 20:54:10,2457371.37095,null
2015-12-14 22:40:55,2457371.44508,null
2015-12-15 02:54:38,2457371.62127,null
2015-12-22 08:59:41,2457378.87478,null
2015-12-22 10:46:25,2457378.94890,null
2015-12-22 15:00:09,2457379.12510,null
2015-12-22 16:46:19,2457379.19883,null
2015-12-22 21:00:03,2457379.37503,null
2015-12-22 22:46:48,2457379.44917,null
2016-03-14 03:44:24,2457461.65583,null
2016-03-14 05:30:35,2457461.72957,null
2016-03-14 09:44:21,2457461.90580,null
2016-03-14 11:31:06,2457461.97993,null
2016-03-25 09:53:27,2457472.91212,null
2016-03-25 11:40:12,2457472.98625,null
2016-05-02 05:15:28,2457510.71907,null
2016-05-02 09:28:40,2457510.89491,null
2016-06-10 20:48:55,2457550.36730,null
2016-06-10 22:35:41,2457550.44145,null
2016-06-11 02:49:27,2457550.61767,null
2016-06-11 04:36:12,2457550.69181,null
2016-06-19 22:43:29,2457559.44686,null
2016-06-20 02:57:15,2457559.62309,null
2016-06-20 04:43:25,2457559.69682,null
2016-09-26 17:11:57,2457658.21663,null
2016-10-14 07:00:06,2457675.79174,null
2016-10-14 11:13:49,2457675.96793,null
2016-11-15 22:38:46,2457708.44359,null
2016-11-16 00:24:55,2457708.51730,null
2017-03-22 01:59:29,2457834.58297,null
2017-03-22 06:13:15,2457834.75920,null
2017-05-13 06:01:57,2457886.75135,18.97
2017-05-13 07:48:32,2457886.82537,19.00
2017-10-06 07:38:27,2458032.81837,null
2017-10-29 01:30:49,2458055.56307,null
2017-10-29 03:16:58,2458055.63678,null
2017-11-26 13:09:54,2458084.04854,null
2017-11-26 14:56:03,2458084.12226,null
2018-04-01 01:23:02,2458209.55766,null
2018-04-01 03:09:48,2458209.63181,null
2018-04-26 19:20:04,2458235.30560,null
2018-04-26 21:06:49,2458235.37973,null
2018-05-24 01:12:15,2458262.55017,null
2018-05-24 02:58:26,2458262.62391,null
2018-10-16 10:30:16,2458407.93769,null
2018-11-12 16:12:15,2458435.17517,null
2018-12-06 20:17:50,2458459.34572,null
2019-04-11 14:33:56,2458585.10690,null
2019-04-11 16:20:42,2458585.18104,null
2019-05-11 20:19:07,2458615.34661,null
2019-05-11 22:05:53,2458615.42075,null
2019-06-03 10:06:28,2458637.92116,null
2019-06-03 14:20:14,2458638.09738,null

