Gaia18cye
#Date,JD(TCB),averagemag
2014-11-15 05:59:19,2456976.74953,null
2015-03-17 01:06:01,2457098.54584,null
2015-03-17 02:52:45,2457098.61997,null
2015-03-17 07:06:30,2457098.79618,null
2015-03-17 08:52:39,2457098.86990,null
2015-03-17 14:53:09,2457099.12024,null
2015-03-22 02:56:37,2457103.62265,null
2015-03-22 07:10:22,2457103.79887,null
2015-03-22 08:57:06,2457103.87299,null
2015-03-22 13:10:51,2457104.04920,null
2015-05-04 06:03:38,2457146.75252,null
2015-06-03 01:30:05,2457176.56256,null
2015-06-29 05:39:32,2457202.73579,null
2015-06-29 07:26:17,2457202.80992,null
2015-10-29 13:19:03,2457325.05490,null
2015-10-29 17:32:15,2457325.23073,null
2015-11-29 11:12:07,2457355.96675,null
2015-11-29 12:58:53,2457356.04089,null
2015-12-20 23:10:13,2457377.46543,null
2016-03-24 09:46:56,2457471.90759,null
2016-03-24 14:00:40,2457472.08380,null
2016-04-05 09:52:29,2457483.91145,null
2016-04-05 14:06:14,2457484.08766,null
2016-05-14 08:56:55,2457522.87286,null
2016-06-18 00:43:42,2457557.53035,null
2016-06-18 02:29:51,2457557.60406,null
2016-07-09 08:35:31,2457578.85800,null
2016-07-09 12:49:15,2457579.03420,null
2016-07-09 14:36:00,2457579.10833,null
2016-09-17 20:42:51,2457649.36309,null
2016-09-18 00:56:37,2457649.53932,null
2016-09-18 02:42:47,2457649.61304,null
2016-09-18 06:56:33,2457649.78927,null
2016-09-18 08:43:18,2457649.86340,null
2016-09-18 12:57:04,2457650.03963,null
2016-09-18 14:43:14,2457650.11336,null
2016-09-18 18:57:00,2457650.28958,null
2016-09-27 01:04:42,2457658.54493,null
2016-09-27 07:04:38,2457658.79488,null
2016-09-27 08:51:23,2457658.86902,null
2016-09-27 13:05:09,2457659.04524,null
2016-09-27 14:51:55,2457659.11939,null
2016-09-27 20:51:51,2457659.36934,null
2016-11-08 18:43:34,2457701.28025,null
2016-12-12 07:56:09,2457734.83066,null
2016-12-29 18:13:27,2457752.25934,null
2016-12-29 20:00:13,2457752.33348,null
2017-04-02 22:21:15,2457846.43142,null
2017-04-03 00:07:59,2457846.50554,null
2017-04-19 22:23:19,2457863.43286,null
2017-04-20 00:10:04,2457863.50699,null
2017-05-25 21:40:29,2457899.40311,null
2017-07-05 22:57:14,2457940.45641,null
2017-07-06 03:10:58,2457940.63262,null
2017-07-06 04:57:43,2457940.70675,null
2017-07-06 09:11:27,2457940.88295,null
2017-07-19 03:20:20,2457953.63912,null
2017-07-19 05:06:30,2457953.71285,null
2017-07-19 09:20:15,2457953.88906,null
2017-07-19 11:06:59,2457953.96318,null
2017-07-19 17:07:29,2457954.21353,null
2017-09-26 21:27:22,2458023.39400,null
2017-09-26 23:14:07,2458023.46814,null
2017-09-27 03:27:53,2458023.64436,null
2017-10-16 03:37:45,2458042.65122,null
2017-10-16 05:23:56,2458042.72495,null
2017-11-19 17:02:15,2458077.20990,null
2017-12-26 08:29:54,2458113.85410,null
2018-01-08 02:36:38,2458126.60877,null
2018-01-08 04:23:24,2458126.68292,null
2018-04-12 23:22:39,2458221.47406,null
2018-04-13 01:09:23,2458221.54818,null
2018-05-04 11:19:04,2458242.97157,null
2018-06-06 10:49:45,2458275.95122,null
2018-10-07 12:24:33,2458399.01705,18.93
2018-10-07 16:38:14,2458399.19322,18.93
2018-10-07 18:24:48,2458399.26722,18.93
2018-10-31 22:40:57,2458423.44510,20.13
2018-11-01 00:27:40,2458423.51921,null
2018-11-30 10:25:09,2458452.93413,null
2018-11-30 12:11:26,2458453.00794,untrusted
2019-01-09 11:13:30,2458492.96771,null
2019-01-09 15:26:41,2458493.14353,null
2019-01-09 17:13:26,2458493.21766,null
2019-01-16 11:19:13,2458499.97168,null
2019-01-16 15:32:59,2458500.14791,null
2019-01-16 17:19:44,2458500.22204,null
2019-04-23 12:26:39,2458597.01851,null
2019-04-23 14:12:48,2458597.09222,null
2019-05-19 02:01:28,2458622.58435,null
2019-05-19 06:14:37,2458622.76015,null
2019-06-17 23:58:32,2458652.49898,null
2019-06-18 01:45:16,2458652.57310,null
2019-07-19 13:19:59,2458684.05554,null
2019-07-19 15:06:44,2458684.12968,null

