Gaia16arf
#Date,JD(TCB),averagemag
2014-07-25 13:35:48,2456864.06653,null
2014-11-04 14:34:44,2456966.10745,null
2014-11-04 16:21:28,2456966.18157,null
2014-11-25 02:30:26,2456986.60447,null
2015-04-22 19:38:42,2457135.31854,null
2015-04-22 21:24:52,2457135.39227,null
2015-05-17 13:42:39,2457160.07128,null
2015-05-17 15:28:50,2457160.14502,null
2015-06-18 03:13:35,2457191.63443,null
2015-06-18 07:27:22,2457191.81067,null
2015-07-29 18:33:07,2457233.27300,null
2015-07-29 20:19:17,2457233.34672,null
2015-08-08 14:26:35,2457243.10179,null
2015-08-08 18:40:21,2457243.27802,null
2015-11-14 21:37:40,2457341.40116,null
2015-11-14 23:24:24,2457341.47528,null
2015-12-09 03:26:19,2457365.64328,null
2016-01-06 16:52:51,2457394.20337,null
2016-05-03 04:36:24,2457511.69194,null
2016-05-03 08:50:10,2457511.86817,null
2016-05-31 20:43:50,2457540.36377,18.98
2016-05-31 22:30:24,2457540.43778,18.92
2016-06-28 10:21:51,2457567.93184,null
2016-08-14 07:31:51,2457614.81378,null
2016-08-14 13:32:21,2457615.06413,null
2016-08-14 19:32:17,2457615.31409,null
2016-08-15 01:32:48,2457615.56444,null
2016-08-15 07:32:43,2457615.81439,null
2016-10-07 11:47:15,2457668.99115,null
2016-10-07 13:33:25,2457669.06487,null
2016-10-07 17:47:09,2457669.24108,null
2016-10-07 19:33:54,2457669.31521,null
2016-10-13 17:51:48,2457675.24431,null
2016-10-13 19:38:32,2457675.31843,null
2016-10-13 23:52:17,2457675.49464,null
2016-11-24 10:42:44,2457716.94634,null
2016-11-24 12:29:28,2457717.02046,null
2016-12-22 06:09:30,2457744.75660,null
2017-01-16 16:15:45,2457770.17760,null
2017-01-16 18:01:55,2457770.25133,null
2017-05-14 19:10:15,2457888.29878,null
2017-06-15 23:06:54,2457920.46313,null
2017-07-09 11:05:01,2457943.96182,null
2017-07-09 12:51:11,2457944.03554,null
2017-10-16 08:04:03,2458042.83615,null
2017-10-16 09:50:48,2458042.91028,null
2017-10-28 09:56:22,2458054.91414,null
2018-01-06 02:30:52,2458124.60477,null
2018-01-06 06:44:36,2458124.78097,null
2018-01-27 12:47:18,2458146.03285,null
2018-01-27 14:34:03,2458146.10698,null
2018-04-02 08:33:06,2458210.85632,null
2018-04-02 12:46:51,2458211.03253,null
2018-04-02 14:33:01,2458211.10626,null
2018-04-02 18:46:47,2458211.28249,null
2018-04-02 20:33:32,2458211.35662,null
2018-04-03 00:47:17,2458211.53284,null
2018-04-03 02:33:28,2458211.60657,null
2018-04-03 06:47:13,2458211.78279,null
2018-04-12 12:55:44,2458221.03870,null
2018-04-12 14:42:30,2458221.11285,null
2018-04-12 18:55:40,2458221.28866,null
2018-04-12 20:42:25,2458221.36279,null
2018-04-13 00:56:11,2458221.53902,null
2018-04-13 02:42:56,2458221.61315,null
2018-05-26 12:35:07,2458265.02439,null
2018-06-30 13:51:50,2458300.07766,null
2018-07-20 01:55:56,2458319.58051,null
2018-07-20 06:09:42,2458319.75674,null
2018-10-25 21:02:16,2458417.37657,null
2018-10-25 22:49:00,2458417.45069,null
2018-11-11 10:50:44,2458433.95190,null
2018-12-16 02:18:50,2458468.59641,null
2018-12-16 04:04:59,2458468.67013,null
2019-01-22 09:33:38,2458505.89836,null
2019-01-22 13:47:22,2458506.07456,null
2019-01-22 15:34:06,2458506.14868,null
2019-02-06 13:55:54,2458521.08049,null
2019-02-06 15:42:38,2458521.15461,null
2019-02-06 19:56:23,2458521.33082,null
2019-02-06 21:43:07,2458521.40494,null
2019-04-12 01:56:11,2458585.58068,null
2019-04-12 03:42:21,2458585.65441,null
2019-04-12 07:56:07,2458585.83064,null
2019-05-01 14:06:20,2458605.08773,null
2019-05-01 15:53:05,2458605.16186,null
2019-06-07 01:46:15,2458641.57378,null
2019-07-15 07:03:39,2458679.79420,null
2019-07-15 08:50:25,2458679.86834,null
2019-07-26 15:17:56,2458691.13745,null
2019-07-26 17:04:07,2458691.21119,null
2019-07-26 21:17:52,2458691.38741,null
2019-07-26 23:04:38,2458691.46155,null
2019-08-10 23:23:57,2458706.47497,null
2019-08-11 03:37:42,2458706.65118,null
2019-08-11 05:23:53,2458706.72492,null
2019-08-11 09:37:38,2458706.90113,null

