Gaia18cig
#Date,JD(TCB),averagemag
2014-08-09 11:30:31,2456878.97953,null
2014-08-09 17:30:26,2456879.22947,null
2014-08-09 23:30:56,2456879.47981,null
2014-08-10 03:44:07,2456879.65564,null
2014-08-10 05:30:52,2456879.72977,null
2014-08-10 09:44:37,2456879.90598,null
2014-08-10 11:31:22,2456879.98012,null
2014-08-10 15:45:07,2456880.15633,null
2014-08-10 17:31:17,2456880.23006,null
2014-08-10 21:45:03,2456880.40628,null
2014-08-10 23:31:48,2456880.48042,null
2014-08-11 03:45:33,2456880.65663,null
2014-08-11 05:31:43,2456880.73036,null
2014-08-11 09:45:28,2456880.90657,null
2014-08-11 11:32:13,2456880.98071,null
2014-08-11 15:45:58,2456881.15692,null
2014-08-11 17:32:08,2456881.23065,null
2014-08-11 21:45:54,2456881.40688,null
2014-08-11 23:32:39,2456881.48101,null
2014-08-12 03:46:24,2456881.65722,null
2014-08-12 05:33:09,2456881.73135,null
2014-08-12 09:46:19,2456881.90716,null
2014-08-12 11:33:04,2456881.98130,null
2014-08-12 15:46:49,2456882.15751,null
2014-08-12 17:33:35,2456882.23166,null
2014-08-12 21:47:20,2456882.40787,null
2014-08-12 23:33:30,2456882.48160,null
2014-08-13 03:47:15,2456882.65781,null
2014-08-13 09:47:45,2456882.90816,null
2014-08-13 15:47:41,2456883.15811,null
2014-11-07 02:22:02,2456968.59863,null
2015-01-09 17:39:45,2457032.23594,null
2015-01-09 19:26:30,2457032.31007,null
2015-02-03 23:27:47,2457057.47763,null
2015-03-12 04:36:40,2457093.69213,null
2015-04-04 10:29:29,2457116.93714,null
2015-04-04 12:16:14,2457117.01127,null
2015-06-07 09:30:46,2457180.89637,null
2015-06-07 11:17:31,2457180.97050,null
2015-07-13 08:57:34,2457216.87331,null
2015-08-13 22:28:06,2457248.43618,null
2015-09-15 22:08:45,2457281.42274,null
2015-09-16 02:22:30,2457281.59896,null
2015-10-19 02:02:04,2457314.58477,null
2015-10-19 03:48:49,2457314.65890,null
2015-11-20 07:39:06,2457346.81882,null
2015-11-20 09:25:16,2457346.89255,null
2015-12-19 07:21:07,2457375.80633,null
2015-12-19 09:07:16,2457375.88005,null
2016-01-22 08:27:01,2457409.85209,null
2016-01-22 12:40:46,2457410.02831,null
2016-02-15 20:16:34,2457434.34484,null
2016-03-23 11:37:33,2457470.98441,null
2016-03-23 13:23:43,2457471.05814,null
2016-04-16 05:30:56,2457494.72981,null
2016-05-23 10:43:35,2457531.94693,null
2016-05-23 12:30:20,2457532.02106,null
2016-06-19 22:33:23,2457559.43985,null
2016-06-20 00:19:33,2457559.51358,null
2016-07-25 10:03:48,2457594.91931,null
2016-08-26 17:32:49,2457627.23112,null
2016-09-28 09:27:46,2457659.89428,null
2016-09-28 11:14:31,2457659.96841,null
2016-10-30 22:54:04,2457692.45421,null
2016-12-02 08:41:48,2457724.86236,null
2016-12-02 10:27:58,2457724.93609,null
2016-12-30 08:24:42,2457752.85049,null
2016-12-30 10:11:27,2457752.92462,null
2017-02-03 01:41:19,2457787.57036,null
2017-02-26 20:54:04,2457811.37088,null
2017-02-26 22:40:49,2457811.44501,null
2017-04-04 20:01:20,2457848.33426,null
2017-04-04 21:47:30,2457848.40799,null
2017-06-05 02:57:14,2457909.62308,null
2017-07-03 18:58:45,2457938.29080,null
2017-08-07 12:32:15,2457973.02240,null
2017-09-09 12:14:08,2458006.00981,null
2017-10-11 17:55:48,2458038.24708,null
2017-10-11 19:41:58,2458038.32081,null
2017-11-12 17:35:21,2458070.23288,null
2017-12-15 11:06:08,2458102.96259,null
2018-02-15 11:50:25,2458164.99334,null
2018-04-17 04:49:41,2458225.70117,null
2018-04-17 09:03:27,2458225.87740,null
2018-06-17 20:15:04,2458287.34380,null
2018-06-17 22:01:49,2458287.41793,null
2018-07-17 14:01:51,2458317.08462,null
2018-08-20 15:24:53,2458351.14228,17.11
2018-08-20 19:38:33,2458351.31844,17.06
2018-09-23 01:19:28,2458384.55519,18.08
2018-10-25 01:00:01,2458416.54168,19.37
2018-10-25 02:46:35,2458416.61568,19.37
2018-11-25 02:26:41,2458447.60186,19.83
2018-12-28 06:07:42,2458480.75535,null
2018-12-28 07:53:51,2458480.82906,20.97
2019-01-23 05:53:40,2458506.74560,null
2019-01-23 07:40:25,2458506.81973,null
2019-02-27 23:04:19,2458542.46133,null
2019-02-28 00:51:04,2458542.53546,null
2019-04-29 16:05:41,2458603.17061,null
2019-04-29 17:51:51,2458603.24434,null
2019-05-25 05:43:52,2458628.73880,null
2019-06-30 17:06:59,2458665.21318,null
2019-07-27 00:58:30,2458691.54063,null
2019-09-26 15:50:07,2458753.15980,null

