Gaia17cun
#Date,JD(TCB),averagemag
2014-08-14 10:19:59,2456883.93054,null
2014-08-14 16:20:28,2456884.18088,null
2014-08-14 18:06:38,2456884.25461,null
2014-08-14 22:20:23,2456884.43082,null
2014-08-15 00:07:07,2456884.50494,null
2014-08-15 04:20:52,2456884.68116,null
2014-08-15 06:07:02,2456884.75488,null
2014-08-15 10:20:46,2456884.93109,null
2014-08-15 12:07:31,2456885.00522,null
2014-08-15 16:21:16,2456885.18144,null
2014-08-15 18:07:26,2456885.25516,null
2014-08-15 22:21:10,2456885.43137,null
2014-08-16 00:07:55,2456885.50550,null
2014-08-16 06:08:24,2456885.75583,null
2014-11-07 23:57:49,2456969.49848,null
2014-11-08 01:44:34,2456969.57262,null
2014-11-29 07:40:47,2456990.81999,null
2015-01-02 23:13:31,2457025.46772,null
2015-02-02 18:41:13,2457056.27862,null
2015-03-03 16:47:38,2457085.19975,null
2015-03-03 18:34:23,2457085.27388,null
2015-04-12 16:24:02,2457125.18336,null
2015-04-12 18:10:12,2457125.25708,null
2015-07-21 05:06:15,2457224.71267,null
2015-09-23 08:04:34,2457288.83650,null
2015-09-23 09:51:19,2457288.91064,null
2015-10-11 09:52:57,2457306.91177,null
2015-11-19 08:46:17,2457345.86547,null
2015-12-12 06:54:14,2457368.78766,null
2015-12-12 08:40:24,2457368.86139,null
2016-01-14 14:07:21,2457402.08844,null
2016-01-14 18:20:32,2457402.26426,null
2016-02-16 18:00:04,2457435.25005,null
2016-02-16 19:46:14,2457435.32377,null
2016-03-15 23:56:03,2457463.49726,null
2016-04-24 23:31:56,2457503.48051,null
2016-04-25 01:18:41,2457503.55464,null
2016-05-25 11:22:22,2457533.97387,null
2016-05-25 13:09:06,2457534.04799,null
2016-06-26 17:02:52,2457566.21032,null
2016-06-26 18:49:36,2457566.28444,null
2016-08-02 22:18:04,2457603.42921,null
2016-08-03 00:04:49,2457603.50334,null
2016-08-24 22:15:05,2457625.42714,null
2016-08-25 00:01:14,2457625.50086,null
2016-10-04 10:49:59,2457665.95138,null
2016-10-22 16:51:10,2457684.20220,null
2016-11-29 20:03:35,2457722.33582,null
2017-01-25 13:28:05,2457779.06117,null
2017-01-25 15:14:50,2457779.13530,null
2017-03-01 20:28:22,2457814.35303,null
2017-03-01 22:15:07,2457814.42716,null
2017-03-29 16:13:49,2457842.17626,null
2017-03-29 20:27:34,2457842.35248,null
2017-05-08 08:03:07,2457881.83550,null
2017-05-08 09:49:52,2457881.90963,null
2017-06-09 01:47:33,2457913.57469,null
2017-06-09 03:34:18,2457913.64882,null
2017-07-09 01:31:11,2457943.56332,null
2017-07-09 03:17:20,2457943.63704,null
2017-08-16 08:25:20,2457981.85093,null
2017-09-05 18:38:05,2458002.27645,null
2017-09-05 20:24:15,2458002.35017,null
2017-10-16 05:24:51,2458042.72559,19.09
2017-10-16 07:11:25,2458042.79959,19.11
2017-11-04 05:25:29,2458061.72603,19.57
2017-11-04 07:12:17,2458061.80020,null
2017-12-11 04:30:37,2458098.68793,null
2017-12-11 06:16:48,2458098.76167,null
2018-01-06 18:04:16,2458125.25296,null
2018-02-06 15:58:56,2458156.16593,null
2018-02-06 17:45:41,2458156.24006,null
2018-03-16 03:35:54,2458193.64993,null
2018-03-16 05:22:39,2458193.72406,null
2018-04-12 21:34:48,2458221.39917,null
2018-04-12 23:21:33,2458221.47330,null
2018-05-21 03:10:57,2458259.63260,null
2018-05-21 04:57:41,2458259.70672,null
2018-06-23 10:35:31,2458292.94133,null
2018-08-29 09:23:48,2458359.89153,null
2018-08-29 13:37:33,2458360.06774,null
2018-09-17 13:37:49,2458379.06793,null
2018-09-17 15:23:59,2458379.14166,null
2018-10-27 20:11:59,2458419.34166,null
2018-11-16 18:23:57,2458439.26663,null
2018-11-16 20:10:42,2458439.34076,null
2018-12-22 17:35:58,2458475.23331,null
2019-01-20 07:06:43,2458503.79633,null
2019-02-19 05:07:17,2458533.71339,null
2019-03-30 04:43:56,2458572.69718,null
2019-03-30 06:30:41,2458572.77131,null
2019-04-27 10:41:41,2458600.94561,null
2019-04-27 12:28:26,2458601.01975,null
2019-06-02 22:18:41,2458637.42964,null
2019-06-03 00:04:51,2458637.50337,null
2019-07-07 15:48:49,2458672.15890,null
2019-07-24 01:27:04,2458688.56046,null
2019-08-24 12:50:39,2458720.03517,null
2019-08-24 14:37:24,2458720.10931,null

