Gaia19bgp
#Date,JD(TCB),averagemag
2014-07-30 21:09:33,2456869.38163,null
2014-07-31 03:09:29,2456869.63159,null
2014-07-31 07:23:15,2456869.80781,null
2014-07-31 09:10:00,2456869.88194,null
2014-07-31 13:23:46,2456870.05817,null
2014-07-31 15:09:56,2456870.13190,null
2014-07-31 19:23:41,2456870.30811,null
2014-07-31 21:10:27,2456870.38226,null
2014-08-01 01:24:12,2456870.55847,null
2014-08-01 07:24:08,2456870.80843,null
2014-11-06 08:50:55,2456967.86869,null
2014-11-06 10:37:40,2456967.94282,null
2014-11-27 16:31:56,2456989.18884,null
2014-11-27 20:45:40,2456989.36505,null
2015-02-05 01:40:40,2457058.56991,null
2015-02-05 03:27:25,2457058.64404,null
2015-02-28 07:46:04,2457081.82366,null
2015-02-28 09:32:49,2457081.89779,null
2015-04-16 21:11:44,2457129.38315,null
2015-04-17 01:25:30,2457129.55938,null
2015-05-14 09:12:20,2457156.88356,null
2015-06-16 07:08:58,2457189.79789,null
2015-06-16 08:55:43,2457189.87203,null
2015-08-11 20:13:55,2457246.34300,null
2015-08-12 00:27:41,2457246.51922,null
2015-09-24 17:02:06,2457290.20979,null
2015-09-24 18:48:51,2457290.28392,null
2015-10-07 23:07:54,2457303.46382,null
2015-10-08 00:54:39,2457303.53795,null
2015-12-11 05:29:02,2457367.72850,null
2016-01-11 09:15:56,2457398.88606,null
2016-01-11 11:02:05,2457398.95978,null
2016-02-20 10:34:52,2457438.94088,null
2016-02-20 14:48:37,2457439.11709,null
2016-03-13 08:56:45,2457460.87274,null
2016-03-13 10:43:30,2457460.94688,null
2016-04-28 14:36:18,2457507.10854,null
2016-04-28 16:23:03,2457507.18267,null
2016-05-28 10:15:46,2457536.92762,null
2016-06-27 04:03:34,2457566.66914,null
2016-08-06 01:21:51,2457606.55684,null
2016-08-06 03:08:36,2457606.63097,null
2016-08-22 03:13:52,2457622.63463,null
2016-08-22 07:27:37,2457622.81084,null
2016-10-04 23:59:03,2457666.49934,null
2016-10-19 13:49:45,2457681.07622,null
2016-10-19 18:03:29,2457681.25242,null
2016-11-27 06:43:32,2457719.78023,null
2016-12-23 22:41:00,2457746.44514,null
2017-01-22 04:23:48,2457775.68319,null
2017-01-22 06:10:32,2457775.75731,null
2017-03-06 19:07:13,2457819.29668,null
2017-03-06 23:20:58,2457819.47289,null
2017-03-28 11:30:49,2457840.97973,null
2017-03-28 13:16:59,2457841.05346,null
2017-03-28 17:30:44,2457841.22968,null
2017-03-28 19:17:29,2457841.30381,null
2017-05-11 00:55:44,2457884.53870,null
2017-06-12 04:53:41,2457916.70395,null
2017-06-12 06:40:26,2457916.77808,null
2017-07-08 22:46:17,2457943.44881,null
2017-08-19 09:41:46,2457984.90400,null
2017-09-02 11:34:43,2457998.98244,null
2017-10-15 20:19:26,2458042.34683,null
2017-10-15 22:06:10,2458042.42095,null
2017-11-01 14:21:44,2458059.09843,null
2017-11-01 16:08:28,2458059.17255,null
2018-01-06 20:49:19,2458125.36758,null
2018-01-07 01:03:04,2458125.54380,null
2018-02-03 02:41:56,2458152.61245,null
2018-02-03 06:55:40,2458152.78866,null
2018-03-21 08:18:27,2458198.84615,null
2018-03-21 12:31:37,2458199.02196,null
2018-03-21 14:18:22,2458199.09609,null
2018-04-13 12:40:52,2458222.02838,null
2018-04-13 14:27:37,2458222.10251,null
2018-05-23 08:05:40,2458261.83727,null
2018-06-26 13:41:13,2458296.07029,null
2018-07-20 11:51:10,2458319.99387,null
2018-07-20 13:37:55,2458320.06800,null
2018-09-01 00:25:01,2458362.51737,null
2018-09-01 04:38:46,2458362.69359,null
2018-09-14 00:31:20,2458375.52176,null
2018-11-14 17:04:12,2458437.21125,null
2018-12-19 16:16:29,2458472.17811,null
2019-01-21 08:04:38,2458504.83655,null
2019-01-21 09:51:22,2458504.91067,null
2019-02-15 14:04:47,2458530.08666,null
2019-02-15 15:51:32,2458530.16079,null
2019-04-04 01:42:44,2458577.57134,untrusted
2019-04-04 03:29:18,2458577.64535,17.63
2019-04-04 07:42:58,2458577.82150,17.72
2019-04-29 07:48:37,2458602.82543,19.40
2019-04-29 09:35:12,2458602.89944,19.54
2019-06-04 13:28:55,2458639.06175,null
2019-07-10 18:54:02,2458675.28752,null
2019-07-10 20:40:48,2458675.36167,null
2019-07-25 04:44:12,2458689.69736,null
2019-07-25 08:57:57,2458689.87358,null
2019-08-20 17:33:17,2458716.23145,null
2019-08-20 21:47:02,2458716.40766,null

