Gaia20eey
#Date,JD,averagemag.
2015-01-06 19:30:14,2457029.313,null
2015-01-06 21:16:58,2457029.387,null
2015-01-20 09:20:56,2457042.890,null
2015-01-20 13:34:40,2457043.066,null
2015-02-24 06:50:01,2457077.785,null
2015-02-24 08:36:10,2457077.858,null
2015-07-04 18:59:14,2457208.291,null
2015-07-04 20:45:59,2457208.365,null
2015-07-05 00:59:45,2457208.541,null
2015-07-21 01:10:37,2457224.549,null
2015-07-21 02:56:47,2457224.623,null
2015-08-26 06:48:29,2457260.784,null
2015-08-26 08:35:15,2457260.858,null
2015-10-05 18:04:13,2457301.253,null
2015-10-05 19:50:59,2457301.327,null
2015-10-12 18:10:42,2457308.257,null
2015-10-12 19:57:27,2457308.332,null
2015-10-13 00:11:13,2457308.508,null
2015-10-13 01:57:23,2457308.582,null
2016-01-15 14:31:27,2457403.105,null
2016-01-15 16:17:37,2457403.179,null
2016-02-03 22:15:17,2457422.427,null
2016-03-06 01:58:14,2457453.582,null
2016-03-06 03:44:58,2457453.656,null
2016-07-13 08:08:23,2457582.839,null
2016-07-13 09:55:09,2457582.913,null
2016-08-05 14:13:15,2457606.093,null
2016-08-05 16:00:00,2457606.167,null
2016-09-05 07:58:50,2457636.833,null
2017-01-24 09:35:02,2457777.899,null
2017-02-17 06:32:26,2457801.773,null
2017-03-16 16:29:27,2457829.187,null
2017-03-16 18:16:11,2457829.261,null
2017-07-24 00:28:48,2457958.520,null
2017-07-24 04:42:34,2457958.696,null
2017-09-15 22:30:19,2458012.438,null
2017-09-16 00:17:05,2458012.512,null
2018-02-03 12:03:33,2458153.002,null
2018-02-03 13:50:18,2458153.077,null
2018-03-03 23:41:31,2458181.487,null
2018-03-27 05:37:56,2458204.735,null
2018-03-27 07:24:41,2458204.809,null
2018-08-04 05:53:58,2458334.746,null
2018-09-26 01:23:58,2458387.558,null
2018-12-31 02:03:35,2458483.586,null
2018-12-31 03:49:45,2458483.660,null
2018-12-31 08:03:29,2458483.836,null
2018-12-31 09:50:14,2458483.910,null
2018-12-31 14:03:58,2458484.086,null
2018-12-31 15:50:07,2458484.160,null
2019-01-04 14:06:56,2458488.088,null
2019-01-04 15:53:41,2458488.162,null
2019-01-04 20:07:25,2458488.338,null
2019-01-04 21:53:34,2458488.412,null
2019-01-05 02:07:18,2458488.588,null
2019-03-19 12:39:26,2458562.027,null
2019-03-19 14:26:10,2458562.102,null
2019-04-05 12:45:21,2458579.031,null
2019-04-05 14:32:06,2458579.106,null
2019-04-05 18:45:50,2458579.282,null
2019-08-18 22:37:40,2458714.443,null
2019-09-23 00:14:51,2458749.510,null
2019-09-23 02:01:02,2458749.584,null
2019-09-23 06:14:48,2458749.760,null
2019-10-09 14:25:48,2458766.101,null
2019-10-09 18:39:34,2458766.277,null
2019-10-09 20:26:20,2458766.352,null
2020-03-18 00:03:11,2458926.502,null
2020-03-18 01:49:20,2458926.576,null
2020-04-01 18:23:29,2458941.266,null
2020-04-01 20:10:13,2458941.340,null
2020-07-08 08:53:25,2459038.870,null
2020-07-08 13:07:11,2459039.047,null
2020-07-23 13:30:37,2459054.063,null
2020-07-23 15:17:22,2459054.137,null
2020-08-04 17:52:55,2459066.245,null
2020-09-05 23:32:57,2459098.481,18.69
2020-09-06 01:19:32,2459098.555,18.64
2020-09-26 11:35:43,2459118.983,17.83
2020-09-26 13:22:17,2459119.057,17.80

