Gaia17bla
#Date,JD(TCB),averagemag
2014-08-27 04:26:38,2456896.68516,null
2014-08-27 08:40:24,2456896.86139,null
2015-01-23 06:53:33,2457045.78719,null
2015-02-14 00:48:36,2457067.53375,null
2015-02-14 02:35:20,2457067.60787,null
2015-06-30 01:36:31,2457203.56703,null
2015-06-30 03:23:17,2457203.64117,null
2015-08-01 03:05:25,2457235.62876,null
2015-08-21 07:24:24,2457255.80861,null
2015-08-21 09:10:34,2457255.88234,null
2016-01-05 14:23:26,2457393.09961,null
2016-01-05 16:09:35,2457393.17332,null
2016-02-07 07:48:36,2457425.82542,null
2016-02-07 09:35:20,2457425.89954,null
2016-02-22 19:53:12,2457441.32861,null
2016-02-22 21:39:56,2457441.40273,null
2016-07-10 02:48:42,2457579.61715,null
2016-08-16 08:19:10,2457616.84664,null
2016-08-16 10:05:55,2457616.92078,null
2016-08-28 14:28:08,2457629.10287,null
2016-08-28 16:14:53,2457629.17700,null
2016-08-28 20:28:39,2457629.35323,null
2016-11-29 22:08:55,2457722.42286,null
2016-11-29 23:55:39,2457722.49698,null
2016-11-30 04:08:48,2457722.67278,null
2016-11-30 05:55:33,2457722.74691,null
2016-12-09 12:01:20,2457732.00093,null
2016-12-09 16:15:04,2457732.17713,null
2016-12-09 18:01:13,2457732.25084,null
2017-01-14 21:31:09,2457768.39663,null
2017-01-14 23:17:53,2457768.47075,null
2017-05-31 11:37:45,2457904.98455,18.20
2017-05-31 13:24:20,2457905.05856,18.16
2017-05-31 17:38:01,2457905.23473,18.20
2017-06-14 23:47:26,2457919.49127,19.02
2017-06-15 01:34:01,2457919.56529,19.03
2017-07-21 05:22:46,2457955.72414,20.44
2017-12-07 12:32:16,2458095.02241,null
2017-12-07 14:19:01,2458095.09654,null
2017-12-25 08:20:09,2458112.84733,null
2018-01-25 07:48:26,2458143.82530,null
2018-06-09 06:44:39,2458278.78101,null
2018-06-09 08:30:50,2458278.85475,null
2018-07-01 08:35:04,2458300.85769,null
2018-08-01 02:20:58,2458331.59789,null
2018-12-16 19:37:09,2458469.31747,null
2019-01-09 01:27:54,2458492.56104,null
2019-02-04 13:10:01,2458519.04862,null
2019-02-04 14:56:46,2458519.12275,null
2019-06-19 13:53:52,2458654.07907,null
2019-08-08 22:19:48,2458704.43042,null
2019-08-09 00:05:58,2458704.50414,null

