Gaia17aiu
#Date,JD(TCB),averagemag
2014-08-28 18:48:56,2456898.28398,null
2014-08-28 20:35:41,2456898.35811,null
2014-11-10 09:49:38,2456971.90947,null
2014-11-10 11:36:23,2456971.98360,null
2015-01-13 20:42:28,2457036.36282,null
2015-01-13 22:28:38,2457036.43655,null
2015-02-01 02:43:27,2457054.61351,null
2015-03-31 03:12:46,2457112.63387,null
2015-06-06 00:12:01,2457179.50834,null
2015-06-06 01:58:11,2457179.58207,null
2015-07-08 07:40:19,2457211.81966,null
2015-08-18 13:16:34,2457253.05317,null
2015-08-18 17:29:44,2457253.22898,null
2015-09-14 13:19:58,2457280.05553,null
2015-09-14 17:33:43,2457280.23175,null
2015-10-23 12:57:23,2457319.03985,null
2015-10-23 17:11:09,2457319.21608,null
2015-12-19 18:27:21,2457376.26899,null
2016-02-12 05:28:51,2457430.72837,null
2016-02-12 09:42:36,2457430.90458,null
2016-03-23 14:24:05,2457471.10006,null
2016-03-23 16:10:50,2457471.17419,null
2016-04-12 02:23:13,2457490.59946,null
2016-04-12 04:09:58,2457490.67359,null
2016-05-19 13:31:47,2457528.06374,null
2016-05-19 15:17:56,2457528.13745,null
2016-06-19 13:13:04,2457559.05074,null
2016-06-19 14:59:48,2457559.12486,null
2016-07-20 13:02:21,2457590.04330,null
2016-07-20 14:49:06,2457590.11743,null
2016-09-01 02:25:28,2457632.60102,null
2016-09-01 06:39:13,2457632.77723,null
2016-09-28 12:41:13,2457660.02862,null
2016-09-28 14:27:58,2457660.10275,null
2016-11-03 18:19:51,2457696.26378,null
2016-12-06 11:51:49,2457728.99432,null
2016-12-06 13:38:34,2457729.06845,null
2016-12-29 23:44:50,2457752.48947,null
2017-02-06 10:37:13,2457790.94251,18.53
2017-02-06 12:23:48,2457791.01653,18.52
2017-02-22 19:49:11,2457807.32582,18.68
2017-04-04 00:33:22,2457847.52317,null
2017-04-25 10:43:38,2457868.94697,null
2017-07-04 11:25:26,2457938.97600,null
2017-08-02 21:34:07,2457968.39869,null
2017-08-02 23:20:52,2457968.47282,null
2017-09-15 03:11:26,2458011.63294,null
2017-09-15 04:58:11,2458011.70707,null
2017-10-13 03:10:05,2458039.63200,null
2017-10-13 04:56:50,2458039.70613,null
2017-11-15 14:50:21,2458073.11830,null
2017-11-15 16:37:06,2458073.19243,null
2017-12-19 14:13:49,2458107.09293,null
2017-12-19 16:00:34,2458107.16706,null
2018-01-10 02:10:10,2458128.59039,null
2018-01-10 03:56:55,2458128.66453,null
2018-03-06 14:47:00,2458184.11597,null
2018-04-15 11:48:27,2458223.99198,null
2018-04-15 13:35:12,2458224.06611,null
2018-05-09 01:28:21,2458247.56135,null
2018-06-13 05:07:11,2458282.71332,null
2018-06-13 06:53:21,2458282.78705,null
2018-07-19 12:30:02,2458319.02086,null
2018-07-19 16:43:46,2458319.19706,null
2018-08-16 18:29:48,2458347.27069,null
2018-08-16 22:43:33,2458347.44691,null
2018-09-28 12:07:54,2458390.00549,null
2018-10-27 16:15:06,2458419.17715,null
2018-11-27 05:44:17,2458449.73909,null
2019-01-21 03:11:59,2458504.63332,null
2019-01-21 04:58:09,2458504.70705,null
2019-03-02 01:55:08,2458544.57995,null
2019-03-18 19:57:27,2458561.33156,null
2019-03-18 21:44:12,2458561.40569,null
2019-04-27 02:38:06,2458600.60979,null
2019-05-23 00:40:30,2458626.52813,null
2019-05-23 02:27:14,2458626.60225,null
2019-06-25 18:14:18,2458660.25993,null
2019-06-25 20:01:03,2458660.33406,null
2019-07-24 19:50:37,2458689.32682,null
2019-09-04 16:24:43,2458731.18383,null
2019-09-04 18:10:53,2458731.25756,null
2019-09-22 00:41:02,2458748.52850,null

