Gaia19eyl
#Date,JD(TCB),averagemag
2014-11-05 02:30:04,2456966.60421,null
2015-01-10 19:37:42,2457033.31785,null
2015-01-10 23:50:52,2457033.49366,null
2015-02-05 11:37:34,2457058.98442,null
2015-02-05 13:24:19,2457059.05855,null
2015-03-14 16:38:16,2457096.19324,null
2015-03-14 18:25:01,2457096.26737,null
2015-04-03 10:37:12,2457115.94250,null
2015-04-03 12:23:57,2457116.01663,null
2015-05-13 09:30:36,2457155.89625,null
2015-07-12 02:46:21,2457215.61552,null
2015-07-12 04:33:06,2457215.68965,null
2015-08-12 08:31:36,2457246.85528,null
2015-08-12 10:17:46,2457246.92900,null
2015-09-12 20:19:19,2457278.34675,null
2015-09-12 22:06:04,2457278.42088,null
2015-10-20 21:43:17,2457316.40506,null
2015-11-18 21:35:25,2457345.39959,null
2015-11-19 01:48:34,2457345.57539,null
2016-01-24 00:50:18,2457411.53493,null
2016-02-17 00:39:59,2457435.52777,null
2016-03-26 01:23:23,2457473.55791,null
2016-05-24 10:33:08,2457532.93968,null
2016-07-23 15:53:38,2457593.16225,null
2016-08-25 15:35:56,2457626.14995,null
2016-08-25 17:22:41,2457626.22409,null
2016-09-25 05:13:55,2457656.71800,null
2016-11-02 09:04:28,2457694.87810,null
2016-12-01 20:52:36,2457724.36986,null
2017-01-01 20:30:55,2457755.35480,null
2017-01-01 22:17:40,2457755.42894,null
2017-02-04 21:36:01,2457789.40001,null
2017-04-07 07:58:32,2457850.83231,null
2017-04-07 09:44:42,2457850.90604,null
2017-04-27 01:58:28,2457870.58227,null
2017-06-05 12:59:10,2457910.04109,null
2017-07-01 02:38:35,2457935.61013,null
2017-08-05 06:23:09,2457970.76608,null
2017-08-05 08:09:54,2457970.84021,null
2017-09-09 01:50:19,2458005.57661,null
2017-10-08 17:58:14,2458035.24877,null
2017-10-08 19:44:59,2458035.32291,null
2017-11-15 05:34:11,2458072.73207,null
2017-11-15 07:20:21,2458072.80580,null
2017-12-15 11:17:42,2458102.97063,null
2018-01-13 12:45:10,2458132.03137,null
2018-02-17 17:56:42,2458167.24771,null
2018-03-11 04:05:32,2458188.67051,null
2018-03-11 05:52:17,2458188.74464,null
2018-04-19 10:44:33,2458227.94760,null
2018-05-09 16:43:57,2458248.19719,null
2018-06-17 15:49:46,2458287.15956,null
2018-07-15 01:54:01,2458314.57918,null
2018-07-15 03:40:12,2458314.65292,null
2018-08-18 01:31:28,2458348.56352,null
2018-08-18 03:18:13,2458348.63765,null
2018-09-23 08:57:19,2458384.87314,null
2018-10-22 13:05:37,2458414.04557,null
2018-10-22 14:52:22,2458414.11970,null
2018-11-27 18:41:02,2458450.27850,null
2018-11-27 20:27:47,2458450.35263,null
2018-12-28 20:05:34,2458481.33720,null
2019-01-25 06:02:59,2458508.75207,null
2019-03-02 11:09:04,2458544.96463,null
2019-05-01 11:44:31,2458604.98925,null
2019-05-01 15:58:17,2458605.16547,null
2019-05-22 17:43:13,2458626.23834,null
2019-06-29 22:55:20,2458664.45509,null
2019-07-29 00:53:42,2458693.53729,null
2019-07-29 05:07:28,2458693.71352,null
2019-09-05 07:12:17,2458731.80020,null
2019-09-05 08:58:27,2458731.87392,null
2019-09-26 01:53:41,2458752.57895,null
2019-09-26 03:40:26,2458752.65308,null
2019-11-04 10:16:10,2458791.92789,18.46
2019-11-04 12:02:44,2458792.00190,18.49
2019-11-24 18:43:22,2458812.28012,19.49
2019-11-24 22:57:02,2458812.45627,19.50
2019-12-30 18:55:05,2458848.28825,20.78

