Gaia19dph
#Date,JD,averagemag.
2014-08-31 09:55:07,2456900.913,null
2014-08-31 14:08:53,2456901.090,null
2015-01-04 07:33:07,2457026.815,null
2015-01-04 09:19:17,2457026.888,null
2015-01-22 21:17:59,2457045.387,null
2015-02-23 18:57:50,2457077.290,null
2015-06-30 08:45:53,2457203.865,null
2015-06-30 12:59:39,2457204.041,null
2015-07-23 01:05:38,2457226.546,null
2015-07-23 02:52:24,2457226.620,null
2015-08-24 00:49:37,2457258.534,null
2016-02-06 02:26:15,2457424.602,null
2016-03-05 14:06:09,2457453.088,null
2016-03-05 15:52:53,2457453.162,null
2016-07-10 03:57:07,2457579.665,null
2016-07-10 08:10:18,2457579.840,null
2016-08-06 15:53:33,2457607.162,null
2016-09-02 19:58:46,2457634.332,null
2016-09-02 21:45:31,2457634.407,null
2017-01-23 03:41:22,2457776.654,null
2017-01-23 05:28:06,2457776.728,null
2017-02-19 12:30:46,2457804.021,null
2017-03-16 04:37:30,2457828.693,null
2017-03-16 06:24:15,2457828.767,null
2017-07-21 10:44:28,2457955.948,null
2017-07-21 12:31:13,2457956.022,null
2017-08-21 18:15:21,2457987.261,null
2017-09-13 06:15:12,2458009.761,null
2017-09-13 10:28:58,2458009.937,null
2017-12-19 01:06:05,2458106.546,null
2017-12-19 02:52:14,2458106.620,null
2017-12-19 07:05:58,2458106.796,null
2017-12-19 08:52:43,2458106.870,null
2017-12-19 13:06:27,2458107.046,null
2017-12-19 14:53:12,2458107.120,null
2017-12-24 07:10:18,2458111.799,null
2017-12-24 08:56:28,2458111.873,null
2017-12-24 13:10:12,2458112.049,null
2017-12-24 14:56:57,2458112.123,null
2018-02-02 12:10:20,2458152.007,null
2018-02-02 13:57:05,2458152.081,null
2018-03-06 17:41:31,2458184.237,null
2018-03-06 19:28:15,2458184.311,null
2018-03-26 05:45:47,2458203.740,null
2018-03-26 07:32:32,2458203.814,null
2018-08-01 17:56:24,2458332.248,null
2018-08-01 19:43:09,2458332.322,null
2018-09-05 17:27:30,2458367.227,null
2018-09-05 19:14:15,2458367.302,null
2018-09-23 05:33:27,2458384.732,null
2018-09-23 07:20:13,2458384.806,null
2018-12-26 14:01:33,2458479.084,null
2018-12-26 15:47:42,2458479.158,null
2019-01-08 20:05:42,2458492.337,null
2019-01-08 21:52:27,2458492.411,null
2019-02-13 07:17:58,2458527.804,null
2019-03-24 06:44:39,2458566.781,null
2019-03-24 08:30:49,2458566.855,null
2019-03-24 12:44:33,2458567.031,null
2019-03-24 14:31:18,2458567.105,null
2019-03-24 18:45:02,2458567.281,null
2019-04-02 18:51:09,2458576.286,null
2019-04-02 20:37:54,2458576.360,null
2019-04-03 00:51:38,2458576.536,null
2019-04-03 02:38:23,2458576.610,null
2019-04-03 08:38:17,2458576.860,null
2019-06-21 03:05:12,2458655.629,null
2019-06-21 07:18:58,2458655.805,null
2019-06-21 09:05:43,2458655.879,null
2019-07-06 01:29:58,2458670.562,null
2019-07-06 03:16:08,2458670.636,null
2019-07-06 07:29:54,2458670.812,null
2019-07-06 09:16:40,2458670.887,null
2019-08-08 04:47:00,2458703.699,null
2019-08-08 06:33:11,2458703.773,null
2019-08-18 04:28:27,2458713.686,18.89
2019-08-18 06:15:02,2458713.760,18.82
2019-09-04 04:39:02,2458730.694,null
2019-09-04 06:25:47,2458730.768,null
2019-09-28 18:19:07,2458755.263,20.93
2019-09-28 20:05:42,2458755.337,20.95

