Gaia17crb
#Date,JD(TCB),averagemag
2014-11-19 15:27:36,2456981.14417,null
2014-11-19 19:41:20,2456981.32037,null
2015-04-30 04:16:42,2457142.67826,null
2015-04-30 08:29:54,2457142.85410,null
2015-05-28 14:20:20,2457171.09745,null
2015-06-22 02:20:40,2457195.59769,null
2015-11-04 22:47:14,2457331.44947,null
2015-12-04 08:35:22,2457360.85789,null
2015-12-24 16:18:29,2457381.17950,null
2016-05-09 21:40:58,2457518.40345,null
2016-05-09 23:27:09,2457518.47719,null
2016-06-12 09:20:27,2457551.88920,null
2016-06-12 11:06:37,2457551.96293,null
2016-06-30 15:28:49,2457570.14501,null
2016-06-30 17:15:34,2457570.21914,null
2016-11-14 10:08:43,2457706.92272,null
2016-11-14 11:55:27,2457706.99684,null
2016-12-18 05:16:43,2457740.71994,null
2017-01-01 03:34:42,2457754.64910,null
2017-01-01 05:21:27,2457754.72323,null
2017-04-03 20:28:49,2457847.35334,null
2017-04-04 00:42:00,2457847.52917,null
2017-04-04 02:28:46,2457847.60331,null
2017-04-04 06:42:32,2457847.77954,null
2017-04-11 00:48:34,2457854.53373,null
2017-04-11 02:35:20,2457854.60787,null
2017-04-11 06:49:06,2457854.78410,null
2017-04-11 08:35:52,2457854.85824,null
2017-05-20 20:01:38,2457894.33447,null
2017-06-30 11:46:45,2457934.99080,null
2017-06-30 13:33:31,2457935.06494,null
2017-06-30 17:47:17,2457935.24117,null
2017-06-30 19:34:02,2457935.31530,null
2017-06-30 23:47:49,2457935.49154,null
2017-07-01 01:33:59,2457935.56527,null
2017-07-06 19:39:40,2457941.31921,null
2017-07-06 23:53:26,2457941.49544,null
2017-07-07 01:40:11,2457941.56957,null
2017-07-07 05:53:22,2457941.74539,null
2017-07-07 07:40:08,2457941.81954,null
2017-07-07 11:53:54,2457941.99576,null
2017-10-08 13:11:08,2458035.04940,null
2017-10-08 14:57:34,2458035.12331,19.96
2017-10-19 21:03:59,2458046.37777,18.23
2017-10-20 01:17:37,2458046.55390,18.30
2017-10-20 03:04:11,2458046.62791,18.28
2017-11-25 00:39:33,2458082.52747,19.77
2018-04-10 21:29:16,2458219.39532,null
2018-04-11 01:43:02,2458219.57155,null
2018-04-28 01:50:31,2458236.57675,null
2018-04-28 03:36:42,2458236.65049,null
2018-05-31 21:13:12,2458270.38417,null
2018-10-16 08:14:27,2458407.84337,null
2018-10-16 10:01:12,2458407.91750,null
2018-11-05 02:15:15,2458427.59392,null
2018-11-05 04:01:24,2458427.66764,null
2018-12-05 07:48:01,2458457.82501,null
2018-12-05 09:34:10,2458457.89873,null
2019-04-20 08:49:29,2458593.86770,null
2019-06-11 20:38:33,2458646.36010,null

