Gaia18bbb
#Date,JD(TCB),averagemag
2014-10-28 14:07:41,2456959.08867,null
2014-10-28 15:53:51,2456959.16240,null
2014-11-22 07:55:24,2456983.83014,null
2015-04-27 10:00:51,2457139.91726,null
2015-04-27 14:14:38,2457140.09350,null
2015-05-25 14:05:38,2457168.08725,null
2015-05-25 15:52:24,2457168.16139,null
2015-06-19 08:03:38,2457192.83586,null
2015-06-19 09:50:23,2457192.90999,null
2015-11-07 21:14:20,2457334.38495,null
2015-12-06 22:36:11,2457363.44179,null
2015-12-27 14:47:59,2457384.11666,null
2015-12-27 16:34:09,2457384.19038,null
2016-05-07 05:12:26,2457515.71697,null
2016-06-08 22:51:28,2457548.45241,null
2016-06-28 03:11:11,2457567.63277,null
2016-06-28 04:57:56,2457567.70690,null
2016-11-17 06:08:49,2457709.75612,null
2016-12-21 09:46:39,2457743.90740,null
2016-12-21 11:32:49,2457743.98112,null
2017-01-03 21:52:15,2457757.41128,null
2017-01-03 23:39:00,2457757.48542,null
2017-05-18 06:00:05,2457891.75006,null
2017-06-25 05:27:23,2457929.72735,null
2017-06-25 07:14:08,2457929.80148,null
2017-06-25 11:27:55,2457929.97772,null
2017-06-25 13:14:40,2457930.05185,null
2017-07-06 07:22:45,2457940.80747,null
2017-07-06 11:36:32,2457940.98370,null
2017-07-06 13:23:17,2457941.05784,null
2017-10-10 19:28:51,2458037.31170,null
2017-10-10 21:15:36,2458037.38583,null
2017-10-23 13:34:47,2458050.06582,null
2017-10-23 15:20:57,2458050.13955,null
2017-11-27 18:53:04,2458085.28685,null
2017-11-27 20:39:49,2458085.36098,null
2018-04-08 09:11:15,2458216.88281,19.44
2018-04-08 13:24:56,2458217.05898,19.42
2018-04-08 15:11:31,2458217.13300,19.39
2018-04-24 13:34:06,2458233.06535,18.96
2018-04-24 15:20:41,2458233.13936,18.99
2018-05-29 02:57:48,2458267.62347,19.22
2018-05-29 07:11:29,2458267.79964,19.25
2018-10-19 08:30:39,2458410.85462,null
2018-10-19 10:17:24,2458410.92875,null
2018-11-07 22:16:31,2458430.42814,null
2018-12-08 03:48:08,2458460.65843,null
2019-04-17 14:32:31,2458591.10591,null
2019-04-17 16:19:16,2458591.18005,null
2019-06-09 02:22:40,2458643.59907,null

