Gaia18csa
#Date,JD(TCB),averagemag
2015-01-14 21:38:01,2457037.40140,null
2015-01-14 23:24:11,2457037.47513,null
2015-02-13 23:05:55,2457067.46244,null
2015-07-08 23:00:35,2457212.45874,null
2015-07-09 00:47:20,2457212.53287,null
2015-08-02 06:39:08,2457236.77718,null
2015-08-31 22:34:01,2457266.44029,null
2015-09-01 00:20:46,2457266.51442,null
2016-01-04 04:42:20,2457391.69606,null
2016-01-04 06:29:05,2457391.77020,null
2016-01-29 16:37:39,2457417.19281,null
2016-02-24 10:28:59,2457442.93679,null
2016-08-16 13:34:45,2457617.06580,null
2016-09-10 17:42:59,2457642.23818,null
2017-01-13 13:40:03,2457767.06948,null
2017-02-12 00:58:33,2457796.54066,null
2017-02-12 02:45:19,2457796.61480,null
2017-03-05 08:45:00,2457817.86458,null
2017-07-29 14:36:28,2457964.10866,null
2017-07-29 16:23:12,2457964.18278,null
2017-09-01 09:54:49,2457997.91307,null
2017-09-01 14:08:32,2457998.08926,null
2017-09-20 14:13:35,2458017.09277,null
2017-09-20 15:59:45,2458017.16649,null
2018-01-24 02:27:09,2458142.60219,null
2018-01-24 04:13:54,2458142.67632,null
2018-03-14 20:02:51,2458192.33531,null
2018-03-14 21:49:37,2458192.40946,null
2018-06-19 22:24:59,2458289.43402,null
2018-06-20 00:11:08,2458289.50773,null
2018-07-02 22:30:25,2458302.43779,null
2018-07-03 00:17:10,2458302.51192,null
2018-08-09 21:45:02,2458340.40627,null
2018-08-09 23:31:11,2458340.47999,null
2018-09-19 21:11:07,2458381.38272,17.86
2018-09-19 22:57:41,2458381.45672,17.84
2018-09-20 03:11:20,2458381.63287,17.89
2018-09-20 04:57:54,2458381.70688,17.87
2018-09-20 09:11:43,2458381.88314,null
2018-09-20 10:58:06,2458381.95701,17.88
2018-09-26 21:16:35,2458388.38652,18.33
2018-09-27 03:16:48,2458388.63667,18.33
2018-09-27 05:03:21,2458388.71066,18.31
2018-09-27 09:17:00,2458388.88681,18.33
2018-09-27 11:03:34,2458388.96081,18.30
2018-09-27 15:17:14,2458389.13697,18.34
2018-09-27 17:03:48,2458389.21097,18.35
2018-12-17 03:53:15,2458469.66198,null
2018-12-17 05:39:43,2458469.73591,20.73
2018-12-17 09:53:46,2458469.91234,null
2018-12-29 23:49:52,2458482.49296,null
2018-12-30 04:03:03,2458482.66878,untrusted
2018-12-30 05:49:48,2458482.74292,null
2019-02-03 17:24:23,2458518.22527,null
2019-03-13 14:55:18,2458556.12174,null
2019-03-13 16:42:04,2458556.19588,null
2019-03-22 22:49:13,2458565.45084,null
2019-03-23 03:02:59,2458565.62707,null
2019-06-28 23:24:58,2458663.47567,null
2019-06-29 01:11:43,2458663.54980,null
2019-08-08 03:36:13,2458703.65015,null
2019-09-16 23:34:06,2458743.48201,null
2019-09-17 03:47:50,2458743.65822,null
2019-09-25 21:56:56,2458752.41454,null
2019-09-25 23:43:40,2458752.48866,null

