Gaia19fqk
#Date,JD(TCB),averagemag
2014-11-13 21:23:00,2456975.39097,null
2014-11-14 01:36:44,2456975.56718,null
2015-05-05 22:25:21,2457148.43427,null
2015-05-06 02:39:07,2457148.61050,null
2015-05-28 14:39:39,2457171.11087,null
2015-06-28 14:24:34,2457202.10039,null
2015-06-28 16:11:19,2457202.17453,null
2015-11-04 20:40:07,2457331.36119,null
2015-11-04 22:26:52,2457331.43532,null
2015-11-29 02:33:40,2457355.60671,null
2015-11-29 04:19:49,2457355.68043,null
2015-12-26 02:14:04,2457382.59310,null
2015-12-26 04:00:48,2457382.66722,null
2016-05-15 09:47:09,2457523.90774,null
2016-05-15 11:33:20,2457523.98148,null
2016-06-11 17:25:25,2457551.22598,null
2016-07-08 15:36:30,2457578.15035,null
2016-07-08 17:23:16,2457578.22449,null
2016-11-14 05:35:25,2457706.73293,null
2016-12-12 15:28:25,2457735.14473,null
2017-01-04 03:19:46,2457757.63873,null
2017-01-04 05:05:56,2457757.71245,null
2017-05-26 06:19:09,2457899.76330,null
2017-05-26 08:05:54,2457899.83743,null
2017-06-27 12:02:04,2457932.00144,null
2017-06-27 13:48:49,2457932.07557,null
2017-07-19 00:09:34,2457953.50664,null
2017-07-19 01:56:19,2457953.58078,null
2017-11-24 20:06:35,2458082.33791,null
2017-12-26 19:31:50,2458114.31377,null
2018-01-13 11:45:13,2458131.98973,null
2018-01-13 13:31:58,2458132.06387,null
2018-04-18 03:49:04,2458226.65907,null
2018-04-18 08:02:50,2458226.83530,null
2018-04-27 20:10:29,2458236.34061,null
2018-04-27 21:56:40,2458236.41435,null
2018-04-28 02:10:26,2458236.59058,null
2018-04-28 03:57:11,2458236.66471,null
2018-06-06 09:16:13,2458275.88626,null
2018-07-14 19:06:45,2458314.29635,null
2018-07-14 20:53:31,2458314.37050,null
2018-07-27 13:17:09,2458327.05358,null
2018-07-27 15:03:20,2458327.12731,null
2018-07-27 19:17:06,2458327.30354,null
2018-07-27 21:03:51,2458327.37767,null
2018-10-19 07:56:55,2458410.83119,null
2018-10-19 09:43:40,2458410.90532,null
2018-10-19 13:57:24,2458411.08153,null
2018-10-19 15:44:08,2458411.15565,null
2018-10-19 19:57:52,2458411.33185,null
2018-10-19 21:44:02,2458411.40558,null
2018-10-27 08:03:25,2458418.83571,null
2018-10-27 09:49:34,2458418.90942,null
2018-10-27 14:03:18,2458419.08563,null
2018-10-27 15:50:03,2458419.15976,null
2018-10-27 20:03:47,2458419.33596,null
2018-12-05 13:28:36,2458458.06153,null
2019-01-10 08:26:10,2458493.85150,null
2019-01-10 12:39:54,2458494.02771,null
2019-01-22 00:45:22,2458505.53150,null
2019-01-22 02:31:31,2458505.60522,null
2019-04-26 15:02:54,2458600.12701,null
2019-04-26 16:49:40,2458600.20116,null
2019-05-13 15:09:38,2458617.13169,null
2019-05-13 16:55:48,2458617.20542,null
2019-06-17 14:41:28,2458652.11213,null
2019-06-17 16:28:13,2458652.18626,null
2019-07-25 10:18:46,2458689.92970,null
2019-07-25 12:04:56,2458690.00343,null
2019-10-30 11:02:01,2458786.95973,null
2019-10-30 12:48:11,2458787.03346,null
2019-11-16 07:14:23,2458803.80166,17.92
2019-12-19 00:58:59,2458836.54096,18.65

