Gaia19bav
#Date,JD(TCB),averagemag
2015-01-17 00:56:06,2457039.53896,null
2015-01-17 02:42:15,2457039.61267,null
2015-02-16 06:28:17,2457069.76964,null
2015-07-07 03:25:20,2457210.64259,null
2015-07-07 07:39:06,2457210.81882,null
2015-07-30 19:39:37,2457234.31918,null
2015-07-30 21:26:23,2457234.39332,null
2015-08-29 03:14:50,2457263.63530,null
2015-08-29 07:28:01,2457263.81112,null
2016-01-07 02:02:19,2457394.58494,null
2016-01-07 03:48:28,2457394.65866,null
2016-01-31 19:50:39,2457419.32684,null
2016-02-26 07:35:38,2457444.81641,null
2016-02-26 09:21:47,2457444.89013,null
2016-07-16 16:35:09,2457586.19108,null
2016-08-14 02:38:45,2457614.61024,null
2016-08-14 04:25:30,2457614.68438,null
2016-09-07 14:39:04,2457639.11046,null
2016-09-07 16:25:14,2457639.18419,null
2017-01-16 04:56:27,2457769.70587,null
2017-02-14 05:53:48,2457798.74569,null
2017-03-07 04:03:40,2457819.66921,null
2017-03-07 05:50:24,2457819.74333,null
2017-07-27 13:08:26,2457962.04752,null
2017-08-29 23:01:43,2457995.45953,null
2017-08-30 00:48:28,2457995.53366,null
2017-09-17 00:56:18,2458013.53910,null
2017-09-17 05:10:04,2458013.71532,null
2018-01-26 13:27:02,2458145.06044,null
2018-03-01 05:02:07,2458178.70980,null
2018-03-01 06:48:51,2458178.78392,null
2018-03-15 23:06:30,2458193.46285,null
2018-03-16 00:53:14,2458193.53697,null
2018-06-20 07:00:12,2458289.79181,null
2018-06-20 08:46:57,2458289.86594,null
2018-06-20 13:00:44,2458290.04218,null
2018-06-20 14:46:54,2458290.11590,null
2018-06-28 07:07:42,2458297.79701,null
2018-06-28 08:53:52,2458297.87074,null
2018-06-28 13:07:39,2458298.04698,null
2018-06-28 14:54:24,2458298.12111,null
2018-08-07 14:20:02,2458338.09725,null
2018-09-16 18:05:50,2458378.25405,null
2018-09-17 00:06:21,2458378.50441,null
2018-09-17 01:52:32,2458378.57815,null
2018-09-17 06:06:18,2458378.75438,null
2018-09-17 07:53:04,2458378.82852,null
2018-09-23 01:58:44,2458384.58245,null
2018-09-23 06:12:30,2458384.75868,null
2018-09-23 07:58:41,2458384.83242,null
2018-09-23 12:12:27,2458385.00865,null
2018-09-23 13:59:12,2458385.08278,null
2018-09-23 18:12:58,2458385.25900,null
2018-12-21 07:20:40,2458473.80602,null
2018-12-21 09:07:25,2458473.88015,null
2018-12-21 13:20:34,2458474.05595,null
2018-12-21 15:07:18,2458474.13007,null
2019-01-01 03:13:43,2458484.63453,null
2019-01-01 07:26:52,2458484.81032,null
2019-01-01 09:13:36,2458484.88444,null
2019-02-06 00:49:03,2458520.53406,null
2019-02-06 02:35:47,2458520.60818,null
2019-03-19 07:47:19,2458561.82453,17.87
2019-03-19 13:47:32,2458562.07468,17.88
2019-03-19 18:01:11,2458562.25082,17.84
2019-03-19 19:47:45,2458562.32483,17.81
2019-03-20 00:01:24,2458562.50097,17.82
2019-03-20 01:47:58,2458562.57498,17.85
2019-03-20 06:01:37,2458562.75112,17.82
2019-03-20 07:48:11,2458562.82513,17.84
2019-03-20 12:01:50,2458563.00127,17.81
2019-03-20 13:48:24,2458563.07528,17.80
2019-03-20 18:02:03,2458563.25142,17.82
2019-03-20 19:48:36,2458563.32542,17.81
2019-03-21 01:48:50,2458563.57558,17.80
2019-06-27 20:01:07,2458662.33411,null
2019-06-27 21:47:32,2458662.40801,20.79
2019-07-15 14:09:00,2458680.08958,null
2019-08-10 12:30:00,2458706.02083,null
2019-08-10 16:43:46,2458706.19706,null

