Gaia19eky
#Date,JD(TCB),averagemag
2015-01-05 05:44:41,2457027.73936,null
2015-01-05 09:58:27,2457027.91559,null
2015-01-15 22:06:39,2457038.42128,null
2015-01-15 23:53:24,2457038.49542,null
2015-02-20 17:21:22,2457074.22317,null
2015-07-09 10:32:43,2457212.93939,null
2015-07-09 12:19:27,2457213.01351,null
2015-07-09 16:33:11,2457213.18971,null
2015-07-09 18:19:56,2457213.26384,null
2015-07-25 06:25:11,2457228.76749,null
2015-07-25 10:38:55,2457228.94369,null
2015-08-29 10:04:54,2457263.92007,null
2015-08-29 11:51:38,2457263.99419,null
2016-01-12 23:01:45,2457400.45955,null
2016-01-13 00:48:30,2457400.53368,null
2016-01-31 11:06:44,2457418.96301,null
2016-01-31 12:53:29,2457419.03714,null
2016-03-02 04:46:20,2457449.69884,null
2016-03-02 06:32:30,2457449.77257,null
2016-07-17 17:37:41,2457587.23450,null
2016-07-17 19:24:25,2457587.30862,null
2016-08-09 07:21:33,2457609.80663,null
2016-08-09 11:35:17,2457609.98284,null
2016-09-08 05:13:35,2457639.71777,null
2016-09-08 06:59:44,2457639.79148,null
2017-01-21 06:09:26,2457774.75655,null
2017-01-21 07:55:37,2457774.83029,null
2017-03-12 13:19:43,2457825.05536,null
2017-03-12 15:05:54,2457825.12910,null
2017-07-27 21:54:06,2457962.41257,null
2017-08-24 19:52:23,2457990.32804,null
2017-09-18 13:43:04,2458015.07157,null
2017-09-18 15:29:49,2458015.14571,null
2018-01-31 04:27:55,2458149.68605,null
2018-02-28 20:26:24,2458178.35167,null
2018-02-28 22:12:34,2458178.42539,null
2018-03-22 08:28:33,2458199.85316,null
2018-03-22 10:15:18,2458199.92729,null
2018-08-07 17:02:51,2458338.21031,null
2018-09-09 02:47:16,2458370.61616,null
2018-09-09 04:34:00,2458370.69028,null
2018-09-28 02:48:27,2458389.61698,null
2018-09-28 04:35:12,2458389.69111,null
2019-02-10 11:38:32,2458524.98509,null
2019-02-10 15:52:19,2458525.16133,null
2019-03-16 09:26:01,2458558.89307,null
2019-03-16 11:12:47,2458558.96721,null
2019-03-30 23:21:22,2458573.47317,null
2019-03-31 03:35:08,2458573.64940,null
2019-03-31 05:21:54,2458573.72354,null
2019-08-15 07:48:44,2458710.82551,null
2019-08-15 09:35:28,2458710.89963,null
2019-09-19 17:07:39,2458746.21365,19.50
2019-09-19 21:21:17,2458746.38978,19.47
2019-10-04 03:39:05,2458760.65214,18.94
2019-10-04 05:25:39,2458760.72615,18.94

