Gaia17daw
#Date,JD(TCB),averagemag
2014-11-15 13:34:05,2456977.06534,null
2015-05-04 10:27:01,2457146.93543,null
2015-05-29 08:36:52,2457171.85894,null
2015-05-29 10:23:03,2457171.93267,null
2015-06-27 08:28:35,2457200.85318,null
2015-11-03 20:43:55,2457330.36383,null
2015-11-03 22:30:05,2457330.43756,null
2015-11-30 08:29:54,2457356.85410,null
2015-12-24 22:02:54,2457381.41868,null
2016-05-14 03:49:24,2457522.65931,null
2016-06-12 21:36:57,2457552.40066,null
2016-07-06 23:26:10,2457576.47650,null
2016-07-07 03:39:56,2457576.65273,null
2016-11-13 09:52:18,2457705.91132,null
2016-11-13 11:39:03,2457705.98545,null
2016-12-13 15:24:45,2457736.14219,null
2017-01-02 15:20:51,2457756.13948,null
2017-01-02 17:07:00,2457756.21319,null
2017-04-09 08:50:18,2457852.86826,null
2017-04-09 13:04:04,2457853.04449,null
2017-04-09 14:50:49,2457853.11862,null
2017-04-09 19:04:35,2457853.29485,null
2017-04-09 20:50:46,2457853.36859,null
2017-04-10 01:04:32,2457853.54481,null
2017-04-10 02:51:17,2457853.61895,null
2017-04-10 07:05:03,2457853.79517,null
2017-04-10 08:51:13,2457853.86890,null
2017-04-10 13:04:59,2457854.04513,null
2017-04-10 14:51:45,2457854.11927,null
2017-04-10 19:05:31,2457854.29550,null
2017-04-10 20:51:41,2457854.36922,null
2017-04-11 01:05:27,2457854.54545,null
2017-04-11 02:52:12,2457854.61958,null
2017-04-11 07:05:58,2457854.79581,null
2017-04-11 08:52:09,2457854.86955,null
2017-04-11 13:05:55,2457855.04578,null
2017-04-11 14:52:40,2457855.11991,null
2017-04-11 19:06:26,2457855.29613,null
2017-04-11 20:53:11,2457855.37027,null
2017-04-12 02:53:08,2457855.62023,null
2017-05-25 00:22:01,2457898.51529,null
2017-05-25 02:08:47,2457898.58943,null
2017-06-29 00:01:24,2457933.50097,null
2017-06-29 01:47:34,2457933.57470,null
2017-06-29 06:01:20,2457933.75093,null
2017-07-16 18:11:21,2457951.25788,null
2017-07-16 19:58:07,2457951.33203,null
2017-07-17 00:11:53,2457951.50825,null
2017-11-24 00:23:07,2458081.51605,17.57
2017-11-24 02:09:41,2458081.59006,18.08
2017-12-27 23:40:57,2458115.48677,18.87
2017-12-28 01:27:31,2458115.56078,18.87
2018-01-11 17:44:40,2458130.23935,19.20
2018-01-11 19:31:14,2458130.31336,19.20
2018-04-15 13:59:25,2458224.08293,null
2018-04-15 15:46:10,2458224.15706,null
2018-04-29 08:07:56,2458237.83884,null
2018-04-29 09:54:07,2458237.91258,null
2018-06-05 07:33:27,2458274.81490,null
2018-10-16 01:57:44,2458407.58176,null
2018-10-16 03:43:54,2458407.65549,null
2018-10-30 20:04:41,2458422.33659,null
2018-10-30 21:50:51,2458422.41031,null
2018-10-31 02:04:34,2458422.58650,null
2018-12-04 13:31:07,2458457.06328,null
2018-12-04 15:17:51,2458457.13740,null
2019-01-12 08:23:25,2458495.84959,null
2019-01-12 12:36:34,2458496.02539,null
2019-01-12 14:23:18,2458496.09951,null
2019-01-12 18:37:02,2458496.27572,null
2019-01-18 18:41:28,2458502.27880,null
2019-01-18 20:28:13,2458502.35293,null
2019-01-19 00:41:22,2458502.52873,null
2019-01-19 02:28:06,2458502.60285,null
2019-04-24 16:49:03,2458598.20073,null
2019-05-14 15:06:09,2458618.12927,null
2019-05-14 16:52:55,2458618.20341,null
2019-06-16 10:31:41,2458650.93867,null
2019-07-21 16:15:38,2458686.17752,null
2019-07-21 18:02:23,2458686.25166,null
2019-07-21 22:16:09,2458686.42788,null
2019-07-22 00:02:55,2458686.50203,null
2019-07-22 04:16:06,2458686.67785,null

