Gaia17dgz
#Date,JD(TCB),averagemag
2014-11-06 18:18:08,2456968.26259,null
2015-01-06 05:31:21,2457028.73010,null
2015-02-04 07:00:29,2457057.79200,null
2015-03-09 04:46:25,2457090.69890,null
2015-04-08 04:29:13,2457120.68696,null
2015-05-12 17:44:15,2457155.23906,null
2015-07-17 04:51:17,2457220.70228,null
2015-07-17 09:05:02,2457220.87850,null
2015-08-13 02:54:47,2457247.62138,null
2015-08-13 04:40:57,2457247.69510,null
2015-09-18 21:57:49,2457284.41515,null
2015-11-19 01:21:33,2457345.55663,null
2015-11-19 03:08:19,2457345.63078,null
2015-12-16 14:53:06,2457373.12021,null
2016-01-18 14:22:03,2457406.09865,null
2016-02-17 00:18:01,2457435.51251,null
2016-02-17 02:04:46,2457435.58664,null
2016-03-21 01:36:47,2457468.56721,null
2016-03-21 05:50:31,2457468.74341,null
2016-04-19 23:33:21,2457498.48149,null
2016-04-20 01:20:06,2457498.55563,null
2016-05-25 05:00:45,2457533.70885,null
2016-06-22 12:34:13,2457562.02376,null
2016-07-29 10:07:22,2457598.92178,null
2016-07-29 11:53:32,2457598.99551,null
2016-09-30 15:14:15,2457662.13490,null
2016-10-26 22:49:01,2457688.45071,null
2016-11-30 10:11:44,2457722.92481,null
2016-12-28 08:09:36,2457750.84000,null
2016-12-28 09:56:21,2457750.91413,null
2017-01-30 03:26:28,2457783.64338,null
2017-02-28 20:44:32,2457813.36426,null
2017-02-28 22:31:17,2457813.43839,null
2017-04-03 04:03:06,2457846.66882,null
2017-04-03 08:16:16,2457846.84463,null
2017-05-02 21:47:03,2457876.40767,null
2017-07-05 13:13:45,2457940.05122,null
2017-07-05 15:00:30,2457940.12535,null
2017-08-11 12:31:58,2457977.02220,null
2017-08-11 14:18:43,2457977.09633,null
2017-09-07 00:22:32,2458003.51565,null
2017-10-13 01:26:02,2458039.55975,null
2017-10-13 05:39:47,2458039.73596,null
2017-11-08 17:27:46,2458066.22762,null
2017-11-08 19:13:56,2458066.30134,null
2017-12-12 16:51:34,2458100.20248,18.26
2017-12-12 18:38:09,2458100.27649,18.29
2018-01-10 04:35:23,2458128.69124,18.74
2018-02-11 17:52:57,2458161.24510,19.23
2018-02-11 22:06:37,2458161.42126,19.26
2018-03-13 15:48:39,2458191.15878,19.66
2018-03-13 17:35:13,2458191.23279,19.67
2018-04-16 09:19:41,2458224.88867,20.10
2018-04-16 11:06:15,2458224.96267,20.02
2018-05-15 21:04:53,2458254.37839,null
2018-05-15 22:51:00,2458254.45208,20.40
2018-06-20 22:14:48,2458290.42694,20.85
2018-08-24 13:34:57,2458355.06594,null
2018-08-24 15:21:07,2458355.13966,null
2018-09-19 19:24:31,2458381.30869,null
2018-09-19 21:11:16,2458381.38282,null
2018-10-25 14:29:21,2458417.10372,null
2018-11-21 12:29:52,2458444.02074,null
2018-11-21 14:16:37,2458444.09487,null
2018-12-25 01:42:34,2458477.57123,null
2019-01-22 19:25:42,2458506.30951,null
2019-02-24 12:57:23,2458539.03985,null
2019-03-26 12:39:41,2458569.02756,null
2019-04-29 16:23:06,2458603.18271,null
2019-04-29 18:09:51,2458603.25684,null
2019-05-28 22:08:54,2458632.42285,null
2019-07-04 05:17:27,2458668.72045,null
2019-07-26 17:26:40,2458691.22685,null
2019-09-29 21:59:36,2458756.41639,null

