Gaia19fog
#Date,JD(TCB),averagemag
2014-08-26 02:09:05,2456895.58964,null
2015-01-27 03:07:52,2457049.63046,null
2015-02-21 13:12:42,2457075.05049,null
2015-02-21 14:59:26,2457075.12461,null
2015-06-24 19:09:33,2457198.29830,null
2015-06-24 20:55:43,2457198.37203,null
2015-07-26 02:41:20,2457229.61204,null
2015-08-18 20:39:01,2457253.36043,null
2015-11-24 09:42:06,2457350.90424,null
2015-11-24 11:28:51,2457350.97837,null
2015-11-24 15:42:35,2457351.15457,null
2015-11-24 17:28:45,2457351.22830,null
2015-12-02 15:47:27,2457359.15795,null
2015-12-02 17:34:12,2457359.23208,null
2016-01-10 16:32:41,2457398.18936,null
2016-02-11 02:19:26,2457429.59683,null
2016-03-03 02:22:00,2457450.59861,null
2016-03-03 04:08:45,2457450.67274,null
2016-07-05 08:20:44,2457574.84773,null
2016-07-05 10:07:30,2457574.92188,null
2016-08-09 01:53:58,2457609.57914,null
2016-08-28 03:43:57,2457628.65552,null
2016-08-28 07:57:43,2457628.83175,null
2016-12-01 22:38:23,2457724.44332,null
2016-12-02 00:25:08,2457724.51745,null
2016-12-16 04:42:47,2457738.69638,null
2016-12-16 06:28:57,2457738.77010,null
2017-01-20 09:53:40,2457773.91227,null
2017-01-20 11:40:25,2457773.98640,null
2017-02-26 12:30:27,2457811.02115,null
2017-02-26 16:44:11,2457811.19735,null
2017-02-26 18:30:20,2457811.27106,null
2017-03-12 04:51:59,2457824.70277,null
2017-03-12 06:38:44,2457824.77690,null
2017-03-12 10:52:28,2457824.95310,null
2017-03-12 12:38:37,2457825.02682,null
2017-03-12 18:39:06,2457825.27715,null
2017-05-23 06:50:50,2457896.78530,null
2017-05-23 11:04:36,2457896.96153,null
2017-05-23 12:51:21,2457897.03566,null
2017-05-23 17:05:07,2457897.21189,null
2017-06-08 11:16:18,2457912.96965,null
2017-06-08 13:02:28,2457913.04338,null
2017-07-16 18:41:04,2457951.27852,null
2017-07-16 22:54:50,2457951.45475,null
2017-08-23 22:14:22,2457989.42664,null
2017-08-24 00:01:07,2457989.50078,null
2017-09-06 22:22:02,2458003.43197,null
2017-09-07 00:08:47,2458003.50610,null
2017-12-11 07:01:09,2458098.79247,null
2017-12-11 08:47:54,2458098.86660,null
2017-12-30 02:46:02,2458117.61530,null
2017-12-30 06:59:46,2458117.79150,null
2018-01-31 06:24:13,2458149.76682,null
2018-01-31 08:10:58,2458149.84095,null
2018-06-02 12:14:35,2458272.01013,null
2018-06-02 14:01:21,2458272.08427,null
2018-06-25 12:21:25,2458295.01487,null
2018-06-25 14:08:10,2458295.08900,null
2018-07-28 06:04:59,2458327.75346,null
2018-09-08 05:12:42,2458369.71715,null
2018-09-08 06:59:27,2458369.79128,null
2018-09-15 07:05:13,2458376.79529,null
2018-09-15 11:18:58,2458376.97150,null
2018-09-15 13:05:44,2458377.04565,null
2018-09-15 17:19:29,2458377.22186,null
2018-12-21 08:04:08,2458473.83620,null
2019-01-13 03:40:37,2458496.65321,null
2019-02-11 01:32:35,2458525.56429,null
2019-02-11 03:19:19,2458525.63841,null
2019-06-13 13:26:13,2458648.05987,null
2019-06-13 15:12:24,2458648.13361,null
2019-07-11 07:23:31,2458675.80800,null
2019-07-11 09:10:16,2458675.88213,null
2019-08-15 22:09:39,2458711.42337,null
2019-08-15 23:56:24,2458711.49750,null
2019-12-15 08:06:57,2458832.83816,16.74
2019-12-15 09:53:31,2458832.91216,16.78
2020-01-10 10:48:16,2458858.95019,untrusted
2020-01-10 15:01:55,2458859.12633,19.80
2020-02-05 16:01:47,2458885.16791,20.75

