Gaia18ayh
#Date,JD(TCB),averagemag
2014-10-31 09:56:35,2456961.91429,null
2014-11-21 14:05:47,2456983.08735,null
2015-04-28 14:05:08,2457141.08690,null
2015-05-23 03:51:33,2457165.66080,null
2015-06-20 15:41:51,2457194.15406,null
2015-11-10 09:15:32,2457336.88579,null
2015-12-06 02:59:52,2457362.62491,null
2015-12-30 16:35:42,2457387.19146,null
2016-05-07 23:02:18,2457516.45993,null
2016-05-08 03:16:04,2457516.63616,null
2016-06-30 03:04:18,2457569.62799,null
2016-06-30 04:50:28,2457569.70171,null
2016-11-19 12:09:01,2457712.00626,null
2016-12-19 17:41:17,2457742.23700,null
2016-12-19 21:55:01,2457742.41321,null
2017-01-08 03:56:07,2457761.66397,null
2017-01-08 05:42:52,2457761.73810,null
2017-05-18 23:49:53,2457892.49297,null
2017-06-21 23:25:39,2457926.47615,null
2017-06-22 01:12:25,2457926.55029,null
2017-07-09 19:19:07,2457944.30494,null
2017-07-09 23:32:53,2457944.48117,null
2017-10-16 01:38:30,2458042.56840,null
2017-10-16 03:25:15,2458042.64253,null
2017-10-16 07:38:59,2458042.81874,null
2017-10-16 09:25:09,2458042.89247,null
2017-10-21 01:42:45,2458047.57135,null
2017-10-21 03:28:54,2458047.64507,null
2017-10-21 07:42:38,2458047.82127,null
2017-10-21 09:29:23,2458047.89541,null
2017-10-21 13:43:06,2458048.07160,null
2017-11-30 00:52:44,2458087.53662,null
2017-11-30 02:39:29,2458087.61075,null
2018-01-04 20:02:21,2458123.33497,null
2018-01-05 00:16:05,2458123.51117,null
2018-01-05 02:02:15,2458123.58490,null
2018-01-15 18:22:25,2458134.26557,null
2018-01-15 20:09:10,2458134.33970,null
2018-04-12 15:07:19,2458221.13008,untrusted
2018-04-12 19:21:00,2458221.30625,18.66
2018-04-12 21:07:35,2458221.38027,18.60
2018-04-13 01:21:16,2458221.55644,18.65
2018-04-13 03:07:51,2458221.63045,18.65
2018-04-13 07:21:31,2458221.80661,18.65
2018-04-19 01:27:06,2458227.56049,18.87
2018-04-19 03:13:41,2458227.63450,18.80
2018-04-19 07:27:22,2458227.81067,18.91
2018-04-19 09:13:56,2458227.88468,untrusted
2018-04-19 13:27:38,2458228.06086,18.89
2018-04-19 15:14:12,2458228.13486,18.90
2018-05-30 01:01:29,2458268.54270,20.38
2018-07-08 08:12:44,2458307.84218,null
2018-07-08 12:26:31,2458308.01841,null
2018-07-08 14:12:41,2458308.09214,null
2018-07-17 20:20:29,2458317.34756,null
2018-07-18 00:34:15,2458317.52378,null
2018-07-18 02:21:00,2458317.59792,null
2018-10-22 14:36:01,2458414.10834,null
2018-10-22 16:22:10,2458414.18206,null
2018-11-07 02:40:05,2458429.61117,null
2018-12-10 14:01:31,2458463.08439,null
2019-04-19 04:10:58,2458592.67428,null
2019-04-19 08:24:44,2458592.85051,null
2019-05-07 14:33:02,2458611.10627,null
2019-05-07 16:19:12,2458611.18000,null
2019-06-10 02:12:58,2458644.59234,null
2019-06-10 03:59:43,2458644.66647,null

