Gaia16bxr
#Date,JD(TCB),averagemag
2014-08-21 22:36:53,2456891.44228,null
2014-08-22 02:50:04,2456891.61810,null
2014-08-22 04:36:50,2456891.69225,null
2014-08-22 08:50:36,2456891.86847,null
2014-08-22 10:37:21,2456891.94260,null
2014-08-22 14:50:32,2456892.11843,null
2015-01-22 12:35:49,2457045.02487,null
2015-02-09 12:36:15,2457063.02517,null
2015-02-09 14:23:00,2457063.09931,null
2015-06-30 19:54:33,2457204.32955,null
2015-06-30 21:40:44,2457204.40329,null
2015-08-06 01:30:27,2457240.56281,null
2015-08-06 03:16:37,2457240.63654,null
2015-08-20 09:26:19,2457254.89328,null
2015-08-20 13:40:05,2457255.06950,null
2015-08-20 15:26:50,2457255.14363,null
2016-02-06 19:31:28,2457425.31352,null
2016-02-06 21:18:12,2457425.38764,null
2016-02-17 07:37:16,2457435.81755,null
2016-02-17 09:24:00,2457435.89167,null
2016-02-17 13:37:44,2457436.06787,null
2016-05-21 17:13:08,2457530.21745,null
2016-05-21 21:26:54,2457530.39368,null
2016-05-21 23:13:40,2457530.46782,null
2016-06-03 17:22:30,2457543.22396,null
2016-06-03 21:36:16,2457543.40019,null
2016-07-10 22:52:55,2457580.45341,null
2016-11-24 03:52:34,2457716.66150,18.25
2016-11-24 05:39:07,2457716.73550,18.26
2016-12-09 11:44:06,2457731.98896,untrusted
2017-01-11 09:24:01,2457764.89168,null
2017-01-11 11:10:07,2457764.96536,20.24
2017-05-30 11:53:24,2457903.99542,null
2017-05-30 13:40:09,2457904.06955,null
2017-06-19 19:45:17,2457924.32311,null
2017-07-21 23:40:34,2457956.48650,null
2017-07-22 01:27:20,2457956.56065,null
2017-12-02 18:20:32,2458090.26426,null
2017-12-02 20:07:17,2458090.33839,null
2017-12-24 18:16:06,2458112.26118,null
2018-06-09 13:01:29,2458279.04270,null
2018-07-05 06:57:33,2458304.78997,null
2018-07-05 08:44:18,2458304.86410,null
2018-08-01 18:52:07,2458332.28619,null
2018-08-01 20:38:18,2458332.35993,null
2018-12-12 13:27:29,2458465.06075,null
2018-12-12 15:14:14,2458465.13488,null
2019-01-08 02:56:59,2458491.62291,null
2019-01-08 07:10:42,2458491.79910,null
2019-01-31 13:00:18,2458515.04188,null
2019-01-31 14:47:02,2458515.11600,null
2019-06-20 02:11:18,2458654.59118,null
2019-06-20 03:58:04,2458654.66532,null
2019-08-04 16:21:46,2458700.18178,null
2019-08-04 18:07:57,2458700.25552,null

