Gaia19efz
#Date,JD,averagemag.
2015-01-17 03:56:07,2457039.664,null
2015-01-17 05:42:53,2457039.738,null
2015-02-17 11:20:37,2457070.973,null
2015-02-17 15:34:23,2457071.149,null
2015-07-07 06:28:31,2457210.770,null
2015-07-29 06:25:54,2457232.768,null
2015-07-29 10:39:38,2457232.944,null
2015-08-28 22:16:26,2457263.428,null
2015-08-29 00:03:10,2457263.502,null
2016-01-08 18:43:43,2457396.280,null
2016-01-31 22:55:20,2457419.455,null
2016-02-01 00:42:05,2457419.529,null
2016-02-27 18:31:11,2457446.272,null
2016-07-16 11:48:31,2457585.992,null
2016-07-16 13:35:16,2457586.066,null
2016-08-12 17:34:30,2457613.232,null
2016-08-12 19:21:14,2457613.306,null
2016-09-07 11:24:44,2457638.976,null
2017-01-17 18:07:30,2457771.255,null
2017-02-14 13:16:20,2457799.053,null
2017-02-14 15:02:30,2457799.127,null
2017-03-08 15:02:52,2457821.127,null
2017-03-08 19:16:38,2457821.303,null
2017-07-27 08:18:56,2457961.846,null
2017-08-28 07:52:41,2457993.828,null
2017-09-17 01:53:31,2458013.579,null
2017-09-17 03:40:16,2458013.653,null
2018-01-27 22:27:09,2458146.436,null
2018-03-01 14:14:55,2458179.094,null
2018-03-01 16:01:41,2458179.168,null
2018-03-17 16:09:26,2458195.173,null
2018-03-17 20:22:37,2458195.349,null
2018-09-13 20:50:06,2458375.368,null
2018-09-13 22:36:15,2458375.442,null
2018-09-14 02:49:59,2458375.618,null
2018-09-24 20:56:18,2458386.372,null
2018-09-24 22:43:03,2458386.447,null
2018-09-25 02:56:47,2458386.623,null
2018-09-25 04:43:31,2458386.697,null
2018-12-24 06:02:02,2458476.751,null
2018-12-24 10:15:48,2458476.928,null
2018-12-24 12:02:34,2458477.002,null
2018-12-24 16:16:20,2458477.178,null
2018-12-31 16:22:21,2458484.182,null
2018-12-31 18:09:07,2458484.256,null
2018-12-31 22:22:53,2458484.433,null
2019-01-01 00:09:38,2458484.507,null
2019-02-07 09:52:10,2458521.911,null
2019-03-18 15:16:57,2458561.137,null
2019-03-18 17:03:42,2458561.211,null
2019-03-18 21:17:29,2458561.387,null
2019-03-18 23:04:14,2458561.461,null
2019-03-19 03:18:00,2458561.638,null
2019-03-19 05:04:11,2458561.711,null
2019-03-23 11:08:28,2458565.964,null
2019-03-23 15:22:14,2458566.140,null
2019-03-23 17:09:00,2458566.215,null
2019-03-23 21:22:11,2458566.390,null
2019-03-23 23:08:56,2458566.465,null
2019-03-24 03:22:42,2458566.641,null
2019-06-28 11:06:47,2458662.963,null
2019-06-28 12:53:32,2458663.037,null
2019-07-13 17:12:45,2458678.217,null
2019-07-13 18:59:29,2458678.291,null
2019-07-17 20:28:38,2458682.353,null
2019-07-17 22:15:22,2458682.427,null
2019-08-14 08:13:54,2458709.843,null
2019-09-08 15:51:07,2458735.160,null
2019-09-22 17:21:32,2458749.223,18.33
2019-09-22 21:35:11,2458749.399,18.33
2019-09-22 23:21:45,2458749.473,18.27
2019-09-23 03:35:24,2458749.650,18.33
2019-09-23 05:21:58,2458749.724,18.34
2019-09-23 09:35:37,2458749.900,18.36
2019-09-23 11:22:10,2458749.974,18.31
2019-09-23 15:35:49,2458750.150,18.31
2019-09-23 17:22:23,2458750.224,18.35
2019-09-23 21:36:02,2458750.400,18.30
2019-09-24 03:36:15,2458750.650,18.37
2019-09-24 09:36:28,2458750.900,18.35
2019-09-24 15:36:41,2458751.150,18.38
2019-09-24 21:36:55,2458751.401,18.36
2019-09-25 03:37:08,2458751.651,18.34
2019-09-25 05:23:41,2458751.725,18.38
2019-09-25 09:37:21,2458751.901,18.36
2019-09-25 11:23:54,2458751.975,18.40
2019-09-25 15:37:34,2458752.151,18.38
2019-09-25 17:24:07,2458752.225,18.36
2019-09-25 23:24:20,2458752.475,18.41
2019-09-26 03:37:59,2458752.651,18.41
2019-09-26 05:24:33,2458752.725,18.39
2019-09-26 09:38:12,2458752.902,18.43
2019-09-26 11:24:45,2458752.976,18.42

