Gaia17bjh
#Date,JD(TCB),averagemag
2014-11-15 11:49:59,2456976.99304,null
2015-01-21 14:42:17,2457044.11270,null
2015-01-21 20:42:47,2457044.36304,null
2015-01-21 22:28:58,2457044.43678,null
2015-01-22 02:42:43,2457044.61300,null
2015-01-22 04:29:28,2457044.68713,null
2015-01-22 08:43:13,2457044.86334,null
2015-01-22 10:29:23,2457044.93707,null
2015-01-22 14:43:09,2457045.11330,null
2015-01-22 16:29:54,2457045.18743,null
2015-01-22 20:43:39,2457045.36365,null
2015-01-22 22:29:49,2457045.43737,null
2015-01-23 02:43:34,2457045.61359,null
2015-01-23 04:30:20,2457045.68773,null
2015-01-23 08:44:05,2457045.86395,null
2015-01-23 10:30:50,2457045.93808,null
2015-01-23 14:44:00,2457046.11389,null
2015-03-12 08:49:55,2457093.86800,null
2015-03-26 13:07:55,2457108.04716,null
2015-05-03 13:58:42,2457146.08243,null
2015-06-06 07:34:09,2457179.81538,null
2015-06-06 11:47:18,2457179.99118,null
2015-06-30 11:50:52,2457203.99366,null
2015-06-30 13:37:37,2457204.06779,null
2015-08-31 01:30:19,2457265.56272,null
2015-08-31 05:44:05,2457265.73895,null
2015-08-31 07:30:15,2457265.81267,null
2015-08-31 11:44:00,2457265.98889,null
2015-09-15 23:55:25,2457281.49682,null
2015-09-16 01:42:10,2457281.57095,null
2015-09-16 05:55:56,2457281.74718,null
2015-09-16 07:42:41,2457281.82131,null
2015-10-26 19:20:29,2457322.30589,null
2015-12-18 06:49:31,2457374.78439,null
2015-12-18 11:03:17,2457374.96061,null
2016-03-21 09:48:36,2457468.90875,null
2016-04-08 09:49:15,2457486.90920,null
2016-05-14 03:06:17,2457522.62936,null
2016-06-22 02:38:04,2457561.60977,null
2016-06-22 06:51:48,2457561.78597,null
2016-06-22 08:38:33,2457561.86010,null
2016-07-11 07:01:15,2457580.79253,null
2016-07-11 08:48:00,2457580.86667,null
2016-09-10 14:41:24,2457642.11208,null
2016-09-10 18:55:09,2457642.28830,null
2016-09-10 20:41:55,2457642.36244,null
2016-10-02 07:04:43,2457663.79494,null
2016-10-02 08:50:54,2457663.86868,null
2016-11-06 02:30:30,2457698.60451,null
2016-12-11 23:59:44,2457734.49981,null
2016-12-27 06:04:36,2457749.75319,null
2016-12-27 07:51:21,2457749.82733,null
2017-04-22 12:07:34,2457866.00525,null
2017-04-22 16:21:18,2457866.18146,null
2017-05-25 21:50:24,2457899.41000,18.78
2017-05-25 23:36:58,2457899.48400,18.78
2017-07-11 17:11:22,2457946.21623,19.46
2017-07-11 21:25:02,2457946.39238,19.43
2017-07-11 23:11:36,2457946.46639,19.40
2017-07-12 03:25:20,2457946.64259,null
2017-07-12 05:12:05,2457946.71672,null
2017-07-12 09:25:50,2457946.89294,null
2017-07-21 21:33:14,2457956.39808,19.62
2017-07-22 03:33:28,2457956.64824,19.52
2017-07-22 05:20:03,2457956.72226,null
2017-07-22 09:33:41,2457956.89839,19.61
2017-07-22 11:20:15,2457956.97240,19.59
2017-07-22 15:33:55,2457957.14855,19.55
2017-07-22 17:20:29,2457957.22256,19.55
2017-07-22 21:34:09,2457957.39872,19.58
2017-07-22 23:20:43,2457957.47272,19.57
2017-09-22 11:16:01,2458018.96946,null
2017-09-22 15:29:47,2458019.14568,null
2017-10-17 21:31:10,2458044.39664,null
2017-10-17 23:17:56,2458044.47079,null
2017-11-17 03:14:54,2458074.63535,null
2017-12-25 08:18:23,2458112.84610,null
2017-12-25 10:05:09,2458112.92024,null
2018-01-05 20:25:12,2458124.35083,null
2018-01-05 22:11:57,2458124.42497,null
2018-04-11 11:29:28,2458219.97880,null
2018-04-11 13:16:12,2458220.05292,null
2018-05-07 01:03:58,2458245.54442,null
2018-06-06 16:59:50,2458276.20822,null
2018-06-06 18:46:00,2458276.28194,null
2018-10-04 04:40:39,2458395.69490,null
2018-10-04 06:27:24,2458395.76903,null
2018-11-01 16:32:46,2458424.18942,null
2018-11-01 18:19:32,2458424.26356,null
2018-11-27 22:22:40,2458450.43241,null
2019-01-07 21:15:04,2458491.38546,null
2019-01-07 23:01:14,2458491.45919,null
2019-01-15 03:20:33,2458498.63927,null
2019-01-15 05:07:19,2458498.71341,null
2019-01-15 09:21:04,2458498.88963,null
2019-03-03 01:36:04,2458545.56671,null
2019-03-03 03:22:13,2458545.64043,null
2019-03-12 21:28:22,2458555.39470,null
2019-03-13 01:41:31,2458555.57050,null
2019-04-22 12:34:26,2458596.02391,null
2019-04-22 14:21:10,2458596.09803,null
2019-05-22 00:15:44,2458625.51093,null
2019-05-22 02:02:28,2458625.58505,null
2019-06-18 18:09:47,2458653.25679,null
2019-06-18 19:55:57,2458653.33052,null
2019-07-18 01:29:20,2458682.56204,null
2019-07-18 03:16:05,2458682.63617,null
2019-07-18 07:29:50,2458682.81238,null
2019-07-18 09:16:34,2458682.88650,null
2019-09-05 16:46:05,2458732.19867,null
2019-09-05 18:32:50,2458732.27280,null
2019-09-16 05:00:06,2458742.70840,null
2019-09-16 06:46:16,2458742.78213,null

