Gaia17cmu
#Date,JD(TCB),averagemag
2015-05-04 11:55:14,2457146.99669,null
2015-05-31 11:40:01,2457173.98612,null
2015-05-31 13:26:45,2457174.06024,null
2015-06-28 05:29:51,2457201.72906,null
2015-06-28 07:16:36,2457201.80319,null
2015-11-01 07:19:43,2457327.80536,null
2015-11-29 17:21:09,2457356.22302,null
2015-11-29 19:07:55,2457356.29716,null
2015-12-23 01:03:01,2457379.54376,null
2016-05-14 07:01:14,2457522.79252,null
2016-05-14 08:47:59,2457522.86666,null
2016-06-15 02:24:10,2457554.60012,null
2016-07-08 00:39:00,2457577.52708,null
2016-07-08 02:25:44,2457577.60120,null
2016-07-08 06:39:28,2457577.77741,null
2016-11-11 02:31:10,2457703.60498,null
2016-11-11 06:44:56,2457703.78120,null
2016-12-13 00:19:41,2457735.51367,null
2016-12-31 20:08:09,2457754.33899,null
2017-04-05 04:17:16,2457848.67866,null
2017-04-05 06:03:26,2457848.75238,null
2017-04-16 22:22:47,2457860.43249,null
2017-04-17 00:09:32,2457860.50662,null
2017-05-25 11:18:24,2457898.97111,null
2017-07-01 22:47:33,2457936.44969,null
2017-07-02 03:01:17,2457936.62589,null
2017-07-02 04:48:01,2457936.70001,null
2017-07-17 15:09:18,2457952.13146,null
2017-07-17 16:56:03,2457952.20559,null
2017-07-17 21:09:47,2457952.38179,null
2017-07-17 22:55:57,2457952.45552,null
2017-10-03 11:19:15,2458029.97170,18.29
2017-10-03 15:32:56,2458030.14787,18.27
2017-10-03 17:19:31,2458030.22189,18.29
2017-10-03 21:33:12,2458030.39806,18.24
2017-10-03 23:19:46,2458030.47206,18.31
2017-10-04 03:33:27,2458030.64823,18.30
2017-10-13 09:41:45,2458039.90399,18.60
2017-10-13 11:28:20,2458039.97801,18.60
2017-10-13 15:42:01,2458040.15418,18.62
2017-10-13 17:28:35,2458040.22818,18.62
2017-11-21 23:04:26,2458079.46141,19.63
2017-12-27 02:39:13,2458114.61057,20.29
2017-12-27 04:25:47,2458114.68457,untrusted
2018-01-09 22:32:42,2458128.43938,null
2018-01-10 02:46:28,2458128.61560,null
2018-04-14 05:16:11,2458222.71957,null
2018-04-14 07:02:56,2458222.79370,null
2018-05-01 23:18:19,2458240.47105,null
2018-10-11 16:40:26,2458403.19475,null
2018-10-11 18:27:11,2458403.26888,null
2018-10-11 22:40:57,2458403.44510,null
2018-10-31 06:35:31,2458422.77466,null
2018-12-02 16:28:32,2458455.18648,null
2018-12-02 18:15:18,2458455.26063,null
2019-01-11 03:37:49,2458494.65126,null
2019-01-11 05:23:59,2458494.72499,null
2019-01-17 15:43:47,2458501.15541,null
2019-01-17 17:29:57,2458501.22913,null
2019-01-17 21:43:43,2458501.40536,null
2019-04-24 06:18:39,2458597.76295,null
2019-04-24 08:05:23,2458597.83707,null
2019-05-16 18:13:12,2458620.25917,null
2019-05-16 19:59:56,2458620.33329,null
2019-06-17 05:49:31,2458651.74272,null
2019-06-17 07:35:41,2458651.81645,null
2019-07-20 13:11:26,2458685.04961,null
2019-07-20 14:58:11,2458685.12374,null
2019-07-20 19:11:20,2458685.29954,null
2019-07-20 20:58:04,2458685.37366,null

