Gaia18dad
#Date,JD,averagemag.
2014-11-22 15:19:22,2456984.138,null
2014-11-22 19:33:05,2456984.315,null
2015-04-26 22:22:59,2457139.433,null
2015-05-31 08:13:47,2457173.843,null
2015-05-31 09:59:58,2457173.917,null
2015-06-16 20:22:30,2457190.349,null
2015-06-16 22:09:15,2457190.423,null
2015-11-02 21:09:15,2457329.381,null
2015-12-08 02:28:06,2457364.603,null
2015-12-08 04:14:50,2457364.677,null
2015-12-19 20:33:54,2457376.357,null
2015-12-19 22:20:39,2457376.431,null
2016-03-20 05:58:20,2457467.749,null
2016-03-20 10:12:06,2457467.925,null
2016-03-20 11:58:52,2457467.999,null
2016-03-29 16:19:57,2457477.181,null
2016-03-29 18:06:43,2457477.255,null
2016-03-29 22:20:29,2457477.431,null
2016-03-30 00:07:14,2457477.505,null
2016-05-06 21:48:26,2457515.409,null
2016-09-24 16:47:47,2457656.200,null
2016-09-24 18:34:31,2457656.274,null
2016-10-08 16:53:42,2457670.204,null
2016-10-08 18:40:27,2457670.278,null
2016-11-12 10:17:25,2457704.929,null
2017-03-27 20:23:52,2457840.350,null
2017-03-28 00:37:03,2457840.526,null
2017-04-15 02:29:59,2457858.604,null
2017-05-17 18:22:20,2457891.266,null
2017-05-17 20:09:05,2457891.340,null
2017-10-03 07:14:08,2458029.801,null
2017-10-03 09:00:53,2458029.876,null
2017-10-24 08:58:41,2458050.874,null
2017-10-24 13:12:25,2458051.050,null
2017-11-22 18:47:58,2458080.283,null
2017-11-22 20:34:42,2458080.357,null
2018-04-06 07:44:43,2458214.823,null
2018-04-06 09:30:53,2458214.896,null
2018-04-30 09:29:04,2458238.895,null
2018-05-28 13:33:54,2458267.065,null
2018-05-28 15:20:40,2458267.139,null
2018-10-13 02:20:57,2458404.598,18.58
2018-10-13 04:07:30,2458404.672,18.59

