Gaia19fgz
#Date,JD(TCB),averagemag
2014-10-31 18:23:44,2456962.26648,null
2015-01-05 13:44:12,2457028.07236,null
2015-01-05 17:57:22,2457028.24817,null
2015-02-09 17:31:55,2457063.23050,null
2015-03-14 11:01:33,2457095.95941,null
2015-04-08 04:50:43,2457120.70189,null
2015-04-08 06:37:28,2457120.77602,null
2015-05-17 21:45:49,2457160.40682,null
2015-06-05 05:34:26,2457178.73225,null
2015-07-16 20:37:55,2457220.35966,null
2015-08-07 22:22:58,2457242.43262,null
2015-09-13 13:56:54,2457279.08118,null
2015-10-15 13:39:17,2457311.06895,null
2015-11-13 13:32:29,2457340.06422,null
2015-11-13 15:19:14,2457340.13836,null
2015-12-23 01:07:52,2457379.54713,null
2015-12-23 02:54:37,2457379.62126,null
2016-01-19 14:48:44,2457407.11718,null
2016-01-19 19:02:29,2457407.29339,null
2016-02-21 12:38:46,2457440.02692,null
2016-02-21 14:24:56,2457440.10065,null
2016-03-26 19:46:57,2457474.32427,null
2016-04-18 23:53:35,2457497.49554,null
2016-05-29 10:44:09,2457537.94733,null
2016-05-29 12:30:54,2457538.02146,null
2016-06-16 16:46:49,2457556.19918,null
2016-06-16 18:32:59,2457556.27291,null
2016-07-27 17:27:24,2457597.22736,null
2016-08-20 15:36:48,2457621.15056,null
2016-08-20 17:22:58,2457621.22428,null
2016-09-24 16:50:37,2457656.20182,null
2016-10-28 20:44:15,2457690.36406,null
2016-11-25 14:41:00,2457718.11181,null
2016-11-25 16:27:45,2457718.18594,null
2017-01-03 22:02:41,2457757.41853,null
2017-02-01 14:05:47,2457786.08735,null
2017-02-01 15:52:31,2457786.16147,null
2017-03-04 09:06:40,2457816.87963,null
2017-03-04 10:53:25,2457816.95376,null
2017-04-09 02:21:11,2457852.59804,null
2017-04-09 04:07:20,2457852.67176,null
2017-04-30 14:17:09,2457874.09524,null
2017-04-30 16:03:54,2457874.16938,null
2017-06-10 19:05:33,2457915.29552,null
2017-06-10 20:51:43,2457915.36925,null
2017-08-08 18:07:24,2457974.25514,null
2017-09-03 11:59:41,2457999.99978,null
2017-09-03 13:46:27,2458000.07392,null
2017-10-06 23:34:44,2458033.48245,null
2017-10-07 01:21:29,2458033.55659,null
2017-11-11 23:13:09,2458069.46747,null
2017-11-12 00:59:54,2458069.54160,null
2017-12-09 00:58:50,2458096.54086,null
2017-12-09 05:12:00,2458096.71667,null
2018-01-16 12:32:57,2458135.02288,null
2018-02-15 10:30:03,2458164.93753,null
2018-02-15 12:16:47,2458165.01166,null
2018-03-16 04:11:43,2458193.67480,null
2018-03-16 05:58:28,2458193.74894,null
2018-04-22 09:18:49,2458230.88807,null
2018-05-12 09:17:53,2458250.88742,null
2018-05-12 11:04:38,2458250.96155,null
2018-06-23 02:04:50,2458292.58669,null
2018-07-12 09:53:13,2458311.91196,null
2018-08-20 14:58:48,2458351.12417,null
2018-09-17 13:01:27,2458379.04267,null
2018-10-19 08:30:01,2458410.85418,null
2018-10-19 12:43:46,2458411.03039,null
2018-11-26 02:06:56,2458448.58815,null
2018-11-26 06:20:41,2458448.76436,null
2018-12-22 20:06:09,2458475.33760,null
2018-12-23 00:19:54,2458475.51382,null
2019-01-28 19:40:21,2458512.31969,null
2019-03-01 05:30:50,2458543.72975,null
2019-05-05 06:02:57,2458608.75205,null
2019-05-05 10:16:41,2458608.92825,null
2019-05-24 10:17:30,2458627.92882,null
2019-05-24 12:04:15,2458628.00295,null
2019-07-05 03:05:30,2458669.62882,null
2019-08-01 23:23:08,2458697.47440,null
2019-08-02 01:09:19,2458697.54814,null
2019-09-04 00:47:53,2458730.53325,null
2019-09-04 02:34:38,2458730.60738,null
2019-10-01 03:39:34,2458757.65248,null
2019-11-08 04:05:22,2458795.67039,null
2019-11-08 05:52:07,2458795.74453,null
2019-11-26 06:25:46,2458813.76789,18.89
2019-11-26 10:39:26,2458813.94405,18.84

