Gaia17cgv
#Date,JD(TCB),averagemag
2014-08-23 10:25:39,2456892.93448,null
2014-08-23 12:12:24,2456893.00861,null
2014-11-09 00:03:19,2456970.50230,null
2014-11-09 01:49:30,2456970.57604,null
2014-11-29 19:46:44,2456991.32412,null
2015-01-04 06:59:47,2457026.79152,null
2015-01-04 11:12:58,2457026.96734,null
2015-02-01 16:57:24,2457055.20653,null
2015-02-01 18:44:09,2457055.28066,null
2015-03-04 10:41:59,2457085.94582,null
2015-03-04 12:28:44,2457086.01995,null
2015-04-10 16:19:07,2457123.17994,null
2015-04-10 18:05:52,2457123.25407,null
2015-06-15 03:51:02,2457188.66044,null
2015-06-15 05:37:47,2457188.73457,null
2015-07-19 21:21:25,2457223.38987,null
2015-07-19 23:08:10,2457223.46400,null
2015-08-15 03:11:25,2457249.63293,null
2015-08-15 04:57:35,2457249.70666,null
2015-09-23 03:57:51,2457288.66517,null
2015-10-12 20:10:45,2457308.34080,null
2015-10-12 21:56:55,2457308.41453,null
2015-11-20 14:50:59,2457347.11874,null
2015-12-12 13:00:05,2457369.04172,null
2015-12-12 14:46:15,2457369.11545,null
2016-01-16 00:18:48,2457403.51306,null
2016-01-16 02:05:33,2457403.58719,null
2016-02-15 07:47:35,2457433.82471,null
2016-03-16 07:36:15,2457463.81684,null
2016-04-23 11:27:04,2457501.97713,null
2016-04-23 13:13:14,2457502.05086,null
2016-05-23 23:18:33,2457532.47122,null
2016-06-26 22:57:37,2457566.45668,null
2016-08-01 16:21:46,2457602.18178,null
2016-08-01 18:07:55,2457602.25550,null
2016-08-26 04:13:42,2457626.67618,null
2016-08-26 06:00:27,2457626.75031,null
2016-10-04 15:10:02,2457666.13197,null
2016-10-23 22:56:14,2457685.45572,null
2016-12-01 02:06:58,2457723.58817,null
2016-12-01 03:53:08,2457723.66190,null
2016-12-24 07:59:41,2457746.83311,null
2016-12-24 09:46:26,2457746.90725,null
2017-01-26 21:11:53,2457780.38325,null
2017-02-28 02:28:07,2457812.60286,null
2017-02-28 04:14:52,2457812.67699,null
2017-03-29 14:20:43,2457842.09772,null
2017-03-29 16:06:54,2457842.17146,null
2017-05-07 01:57:11,2457880.58138,null
2017-05-07 03:43:56,2457880.65551,null
2017-07-09 13:26:31,2457944.06008,null
2017-08-15 08:30:04,2457980.85421,null
2017-09-07 06:38:10,2458003.77650,19.02
2017-09-07 08:24:44,2458003.85051,19.03
2017-10-16 17:31:31,2458043.23022,null
2017-10-16 19:18:16,2458043.30435,null
2017-11-05 05:31:06,2458062.72993,null
2017-11-05 07:17:51,2458062.80406,null
2017-12-12 12:18:52,2458100.01310,null
2018-01-06 10:22:40,2458124.93241,null
2018-01-06 12:09:25,2458125.00654,null
2018-02-07 21:55:23,2458157.41346,null
2018-02-07 23:41:33,2458157.48719,null
2018-03-14 03:34:07,2458191.64869,null
2018-03-14 05:20:17,2458191.72242,null
2018-04-12 05:15:04,2458220.71880,null
2018-04-12 09:28:14,2458220.89461,null
2018-05-20 09:05:02,2458258.87850,null
2018-05-20 10:51:47,2458258.95263,null
2018-06-21 20:48:14,2458291.36683,null
2018-07-21 20:31:30,2458321.35521,null
2018-07-21 22:18:15,2458321.42934,null
2018-08-28 15:28:59,2458359.14513,null
2018-09-19 03:25:52,2458380.64296,null
2018-10-28 14:17:43,2458420.09564,null
2018-11-17 14:16:45,2458440.09497,null
2018-12-24 01:23:29,2458476.55797,null
2019-02-20 05:02:40,2458534.71019,null
2019-03-28 04:40:34,2458570.69484,null
2019-03-28 06:27:19,2458570.76897,null
2019-04-26 10:35:29,2458599.94131,null
2019-06-02 10:12:51,2458636.92559,null
2019-06-02 11:59:01,2458636.99932,null
2019-07-06 03:49:34,2458670.65942,null
2019-07-23 07:21:47,2458687.80679,null
2019-08-25 12:57:32,2458721.03995,null
2019-08-25 14:44:17,2458721.11409,null

