Gaia20fwm
#Date,JD,averagemag.
2014-09-18 12:11:01,2456919.008,untrusted
2014-09-18 13:57:35,2456919.082,untrusted
2014-10-02 23:07:04,2456933.463,untrusted
2014-10-03 03:20:43,2456933.639,untrusted
2014-10-28 09:22:30,2456958.891,18.96
2014-10-28 11:09:04,2456958.965,18.95
2015-01-08 03:04:25,2457030.628,19.03
2015-01-08 04:50:59,2457030.702,19.03
2015-02-10 16:29:58,2457064.187,null
2015-03-17 14:04:25,2457099.086,18.84
2015-04-06 08:05:11,2457118.837,null
2015-04-06 09:51:56,2457118.911,null
2015-05-19 12:43:23,2457162.030,19.15
2015-05-19 14:29:57,2457162.104,19.08
2015-06-01 08:36:06,2457174.858,19.16
2015-06-01 12:49:46,2457175.035,19.18
2015-07-14 11:31:35,2457217.980,19.11
2015-07-14 13:18:09,2457218.054,untrusted
2015-08-06 17:25:59,2457241.226,null
2015-09-10 04:53:03,2457275.704,null
2015-10-18 10:26:11,2457313.935,null
2015-10-18 12:12:40,2457314.009,untrusted
2015-10-18 16:26:20,2457314.185,19.01
2015-11-10 16:32:52,2457337.189,19.08
2015-11-10 18:19:26,2457337.263,19.05
2015-12-26 22:11:11,2457383.424,19.06
2015-12-26 23:57:45,2457383.498,19.06
2016-01-22 16:08:47,2457410.173,19.07
2016-01-22 17:55:22,2457410.247,19.05
2016-02-21 23:37:45,2457440.485,19.00
2016-02-22 03:51:26,2457440.661,19.00
2016-03-29 21:02:23,2457477.377,18.97
2016-03-29 22:48:57,2457477.451,18.98
2016-04-16 09:05:56,2457494.879,19.01
2016-04-16 10:52:31,2457494.953,19.03
2016-05-30 07:40:00,2457538.819,19.09
2016-06-13 03:32:09,2457552.647,18.99
2016-06-13 07:45:48,2457552.823,18.95
2016-07-25 00:34:47,2457594.524,18.96
2016-07-25 02:21:20,2457594.598,18.93
2016-08-20 00:24:31,2457620.517,null
2016-09-21 06:00:52,2457652.751,19.03
2016-09-21 07:47:26,2457652.825,18.99
2016-11-02 01:20:56,2457694.556,19.05
2016-11-02 05:34:43,2457694.732,null
