Gaia19fhy
#Date,JD(TCB),averagemag
2014-10-31 00:06:24,2456961.50444,null
2014-12-31 01:35:35,2457022.56638,null
2015-02-12 07:10:29,2457065.79895,null
2015-03-12 11:15:37,2457093.96918,null
2015-04-12 00:41:13,2457124.52862,null
2015-05-19 17:48:44,2457162.24218,null
2015-06-07 16:03:30,2457181.16910,null
2015-07-21 02:40:47,2457224.61166,null
2015-07-21 04:27:32,2457224.68579,null
2015-08-05 20:46:24,2457240.36556,null
2015-08-05 22:32:34,2457240.43928,null
2015-09-15 13:43:03,2457281.07156,null
2015-10-11 07:34:36,2457306.81569,null
2015-10-11 09:20:46,2457306.88942,null
2015-11-11 21:02:02,2457338.37641,null
2015-12-21 06:51:41,2457377.78589,null
2015-12-21 08:38:26,2457377.86002,null
2015-12-21 12:52:11,2457378.03624,null
2015-12-21 14:38:21,2457378.10997,null
2016-01-13 20:44:47,2457401.36443,null
2016-01-14 00:58:32,2457401.54065,null
2016-02-24 18:32:43,2457443.27272,null
2016-03-25 18:16:38,2457473.26155,null
2016-04-22 17:59:58,2457501.24998,null
2016-04-22 19:46:42,2457501.32410,null
2016-06-01 04:58:55,2457540.70758,null
2016-06-18 05:02:34,2457557.71012,null
2016-06-18 06:48:44,2457557.78384,null
2016-07-31 17:26:02,2457601.22641,null
2016-07-31 21:39:47,2457601.40263,null
2016-08-18 03:44:01,2457618.65557,null
2016-09-26 02:48:32,2457657.61704,null
2016-10-24 08:35:59,2457685.85832,null
2016-10-24 10:22:45,2457685.93247,null
2016-11-22 22:11:21,2457715.42455,null
2016-11-23 02:25:06,2457715.60076,null
2017-01-03 20:01:24,2457757.33431,null
2017-01-03 21:48:09,2457757.40844,null
2017-01-04 02:01:54,2457757.58465,null
2017-01-27 14:07:49,2457781.08876,null
2017-01-27 15:53:59,2457781.16249,null
2017-03-07 21:03:25,2457820.37737,null
2017-04-08 20:38:11,2457852.35985,null
2017-05-04 08:26:41,2457877.85186,null
2017-05-04 10:13:26,2457877.92600,null
2017-06-14 07:18:27,2457918.80448,null
2017-06-29 21:09:38,2457934.38169,null
2017-08-12 07:48:42,2457977.82549,null
2017-08-31 12:04:39,2457997.00323,null
2017-08-31 13:51:24,2457997.07736,null
2017-10-07 17:18:04,2458034.22088,null
2017-11-07 17:01:15,2458065.20920,null
2017-12-05 06:43:52,2458092.78046,null
2018-01-17 16:33:57,2458136.19024,null
2018-01-17 18:20:07,2458136.26397,null
2018-01-17 22:33:52,2458136.44019,null
2018-02-11 10:37:14,2458160.94252,null
2018-02-11 12:23:23,2458161.01624,null
2018-03-19 16:10:43,2458197.17411,null
2018-03-19 17:57:28,2458197.24824,null
2018-04-22 15:36:27,2458231.15031,null
2018-04-22 17:22:37,2458231.22404,null
2018-05-15 21:30:05,2458254.39589,null
2018-05-15 23:16:14,2458254.46961,null
2018-06-26 22:01:06,2458296.41743,null
2018-06-27 02:14:51,2458296.59365,null
2018-07-12 02:20:16,2458311.59741,null
2018-08-23 19:03:39,2458354.29420,null
2018-08-23 20:50:24,2458354.36833,null
2018-09-14 01:03:06,2458375.54382,null
2018-09-14 02:49:51,2458375.61795,null
2018-10-19 08:12:42,2458410.84215,null
2018-10-19 12:26:28,2458411.01838,null
2018-11-22 01:52:03,2458444.57781,null
2018-12-18 00:07:04,2458470.50491,null
2018-12-18 01:53:49,2458470.57904,null
2019-01-30 23:43:36,2458514.48861,null
2019-01-31 01:29:45,2458514.56233,null
2019-02-26 05:41:50,2458540.73738,null
2019-02-26 07:28:34,2458540.81150,null
2019-03-31 13:04:08,2458574.04454,null
2019-05-06 10:33:37,2458609.94001,null
2019-05-06 12:20:22,2458610.01414,null
2019-05-27 10:31:49,2458630.93876,null
2019-07-09 09:12:11,2458673.88346,null
2019-07-09 10:58:21,2458673.95719,null
2019-08-04 07:24:10,2458699.80845,null
2019-08-04 11:37:21,2458699.98427,null
2019-09-01 00:30:41,2458727.52131,null
2019-09-01 02:17:27,2458727.59545,null
2019-10-04 21:44:46,2458761.40609,null
2019-11-09 05:36:37,2458796.73376,17.63
2019-11-29 04:30:47,2458816.68804,18.34
2020-01-08 13:09:39,2458857.04837,19.82
2020-01-08 14:56:13,2458857.12237,19.90
2020-01-22 15:18:08,2458871.13759,20.31

