Gaia19etu
#Date,JD(TCB),averagemag
2014-11-17 22:22:26,2456979.43225,null
2014-11-18 00:09:12,2456979.50639,null
2015-05-01 13:39:37,2457144.06918,null
2015-06-01 23:29:34,2457175.47887,null
2015-06-24 11:30:37,2457197.97959,null
2015-06-24 13:16:47,2457198.05332,null
2015-10-31 13:31:42,2457327.06368,null
2015-12-02 07:07:12,2457358.79667,null
2015-12-20 23:24:00,2457377.47500,null
2016-03-24 01:47:49,2457471.57487,null
2016-03-24 03:33:58,2457471.64859,null
2016-04-02 03:39:28,2457480.65241,null
2016-04-02 07:53:12,2457480.82861,null
2016-04-02 09:39:56,2457480.90273,null
2016-05-11 13:00:59,2457520.04235,null
2016-05-11 14:47:44,2457520.11648,null
2016-06-17 18:29:25,2457557.27043,null
2016-06-17 20:16:10,2457557.34456,null
2016-06-18 00:29:54,2457557.52076,null
2016-07-02 12:37:39,2457572.02615,null
2016-07-02 14:23:49,2457572.09987,null
2016-07-02 18:37:33,2457572.27608,null
2016-07-02 20:24:18,2457572.35021,null
2016-09-24 03:00:36,2457655.62542,null
2016-09-24 07:14:22,2457655.80164,null
2016-09-24 09:01:07,2457655.87578,null
2016-09-24 13:14:53,2457656.05200,null
2016-09-24 15:01:03,2457656.12573,null
2016-09-24 19:14:49,2457656.30196,null
2016-09-24 21:01:35,2457656.37610,null
2016-09-25 01:15:21,2457656.55233,null
2016-09-29 19:20:01,2457661.30557,null
2016-09-29 21:06:12,2457661.37931,null
2016-09-30 01:19:58,2457661.55553,null
2016-09-30 03:06:43,2457661.62966,null
2016-09-30 07:20:29,2457661.80589,null
2016-09-30 09:07:15,2457661.88003,null
2016-09-30 13:20:26,2457662.05586,null
2016-09-30 15:07:11,2457662.12999,null
2016-11-10 08:42:41,2457702.86297,null
2016-12-15 18:18:51,2457738.26309,null
2016-12-15 20:05:02,2457738.33683,null
2016-12-28 18:26:23,2457751.26832,null
2016-12-28 20:12:33,2457751.34205,null
2017-04-01 10:08:05,2457844.92228,null
2017-04-01 11:54:49,2457844.99640,null
2017-04-17 17:57:33,2457861.24830,null
2017-09-30 17:28:02,2458027.22780,null
2017-09-30 21:41:48,2458027.40403,null
2017-10-19 03:50:31,2458045.66008,null
2017-10-19 05:37:17,2458045.73422,null
2017-11-20 23:16:00,2458078.46944,null
2017-12-31 20:40:40,2458119.36157,null
2018-01-01 02:41:11,2458119.61193,null
2018-01-01 04:27:57,2458119.68608,null
2018-01-01 08:41:08,2458119.86190,null
2018-01-01 10:27:53,2458119.93603,null
2018-01-01 14:41:39,2458120.11226,null
2018-01-01 16:28:24,2458120.18639,null
2018-01-01 20:42:10,2458120.36262,null
2018-01-01 22:28:21,2458120.43635,null
2018-01-02 04:28:52,2458120.68671,null
2018-01-02 10:28:48,2458120.93667,null
2018-01-02 16:29:20,2458121.18704,null
2018-01-02 22:29:16,2458121.43699,null
2018-01-03 04:29:47,2458121.68735,null
2018-01-03 08:43:33,2458121.86358,null
2018-01-03 10:29:44,2458121.93731,null
2018-01-03 14:43:30,2458122.11354,null
2018-01-03 16:30:15,2458122.18767,null
2018-01-03 20:44:01,2458122.36390,null
2018-01-03 22:30:46,2458122.43803,null
2018-01-04 02:43:57,2458122.61385,null
2018-01-04 04:30:42,2458122.68799,null
2018-01-04 08:44:28,2458122.86421,null
2018-04-10 23:10:43,2458219.46578,null
2018-04-11 00:57:27,2458219.53990,null
2018-05-02 17:06:05,2458241.21256,null
2018-06-02 22:41:10,2458272.44525,null
2018-06-03 00:27:55,2458272.51939,null
2018-10-10 12:37:47,2458402.02624,null
2018-10-10 16:51:33,2458402.20247,null
2018-11-03 16:52:18,2458426.20299,null
2018-12-01 10:39:06,2458453.94382,null
2018-12-01 12:25:52,2458454.01796,null
2019-04-21 06:15:50,2458594.76100,null
2019-05-17 18:01:17,2458621.25089,null
2019-06-14 01:36:45,2458648.56719,null
2019-10-25 03:25:29,2458781.64270,18.47
2019-10-25 07:39:10,2458781.81887,18.52
2019-11-20 02:43:44,2458807.61370,19.55
2019-11-20 04:30:19,2458807.68772,19.48
2019-12-15 17:30:12,2458833.22931,20.06
2019-12-15 21:43:53,2458833.40547,20.08

