Gaia17cdt
#Date,JD(TCB),averagemag
2015-01-06 11:42:57,2457028.98816,null
2015-01-06 15:56:08,2457029.16398,null
2015-01-06 17:42:54,2457029.23813,null
2015-01-06 21:56:40,2457029.41435,null
2015-01-13 22:03:16,2457036.41894,null
2015-01-13 23:49:26,2457036.49266,null
2015-01-14 04:03:13,2457036.66890,null
2015-01-14 05:49:58,2457036.74303,null
2015-02-20 15:30:44,2457074.14634,null
2015-02-20 17:16:54,2457074.22007,null
2015-04-01 08:58:19,2457113.87383,null
2015-04-01 14:58:51,2457114.12420,null
2015-04-01 16:45:02,2457114.19794,null
2015-04-01 20:58:48,2457114.37417,null
2015-04-01 22:45:33,2457114.44830,null
2015-04-02 02:59:20,2457114.62454,null
2015-04-02 04:45:30,2457114.69826,null
2015-04-05 10:48:51,2457117.95059,null
2015-04-05 15:02:37,2457118.12682,null
2015-04-05 16:49:23,2457118.20096,null
2015-04-05 21:03:09,2457118.37719,null
2015-04-05 22:49:19,2457118.45091,null
2015-04-06 03:03:05,2457118.62714,null
2015-04-06 04:49:51,2457118.70128,null
2015-04-06 09:03:37,2457118.87751,null
2015-07-11 04:36:19,2457214.69189,null
2015-07-11 06:23:04,2457214.76602,null
2015-07-25 04:42:52,2457228.69644,null
2015-07-25 06:29:37,2457228.77057,null
2015-08-30 10:06:33,2457264.92122,null
2015-08-30 11:53:17,2457264.99534,null
2016-01-13 06:44:39,2457400.78101,null
2016-01-13 10:57:50,2457400.95683,null
2016-01-30 11:04:49,2457417.96168,null
2016-01-30 12:51:35,2457418.03582,null
2016-03-02 04:41:53,2457449.69575,null
2016-07-18 23:40:22,2457588.48637,null
2016-07-19 01:27:06,2457588.56049,null
2016-08-09 11:39:44,2457609.98593,null
2016-09-09 05:15:13,2457640.71890,null
2016-09-09 07:01:22,2457640.79262,null
2017-01-21 07:51:47,2457774.82763,null
2017-01-21 12:04:58,2457775.00345,null
2017-02-13 07:26:18,2457797.80993,null
2017-02-13 09:12:28,2457797.88366,null
2017-03-12 13:15:18,2457825.05229,null
2017-03-12 15:01:29,2457825.12603,null
2017-07-29 02:09:28,2457963.58991,null
2017-07-29 03:56:12,2457963.66403,null
2017-08-24 19:56:35,2457990.33096,18.33
2017-08-24 21:43:08,2457990.40495,18.33
2017-09-19 13:45:00,2458016.07292,19.36
2017-09-19 15:31:34,2458016.14692,19.41
2018-01-31 04:23:29,2458149.68297,null
2018-03-22 10:10:55,2458199.92425,null
2018-03-22 14:24:41,2458200.10047,null
2018-08-08 17:03:55,2458339.21105,null
2018-09-09 02:51:42,2458370.61924,null
2018-09-09 04:38:27,2458370.69337,null
2018-09-29 08:51:41,2458390.86922,null
2018-09-29 10:37:51,2458390.94295,null
2019-02-10 11:34:05,2458524.98200,null
2019-03-15 03:23:36,2458557.64139,null
2019-03-31 11:18:04,2458573.97088,null
2019-03-31 15:31:50,2458574.14711,null
2019-03-31 17:18:35,2458574.22124,null
2019-08-15 07:53:12,2458710.82861,null
2019-09-18 09:21:30,2458744.88993,null
2019-09-18 11:08:15,2458744.96406,null

