Gaia17cia
#Date,JD(TCB),averagemag
2015-01-18 06:51:38,2457040.78586,null
2015-01-18 08:37:47,2457040.85957,null
2015-02-14 20:17:07,2457068.34522,null
2015-07-05 13:42:08,2457209.07093,null
2015-07-05 15:28:53,2457209.14506,null
2015-08-01 01:36:54,2457235.56729,null
2015-08-27 19:32:10,2457262.31400,null
2015-08-27 21:18:56,2457262.38815,null
2016-01-05 20:04:55,2457393.33675,null
2016-02-01 19:45:41,2457420.32339,null
2016-02-01 21:32:25,2457420.39751,null
2016-02-24 19:37:11,2457443.31749,null
2016-02-24 21:23:55,2457443.39161,null
2016-07-15 08:52:32,2457584.86981,null
2016-08-15 14:37:07,2457616.10911,null
2016-08-15 16:23:17,2457616.18284,null
2016-09-05 20:42:02,2457637.36252,null
2016-09-05 22:28:48,2457637.43667,null
2017-02-15 11:49:20,2457799.99259,null
2017-03-05 04:03:45,2457817.66927,null
2017-03-05 05:50:29,2457817.74339,null
2017-07-26 07:12:36,2457960.80042,null
2017-08-31 23:01:02,2457997.45905,null
2017-09-01 00:47:47,2457997.53318,null
2017-09-01 05:01:34,2457997.70942,null
2017-09-14 05:10:40,2458010.71574,18.73
2017-09-14 06:57:14,2458010.78975,18.76
2017-09-14 11:10:56,2458010.96593,18.74
2017-12-14 06:21:30,2458101.76493,null
2017-12-14 12:21:58,2458102.01525,null
2017-12-14 18:21:52,2458102.26519,null
2017-12-15 00:22:20,2458102.51551,null
2017-12-15 06:22:13,2458102.76543,null
2017-12-15 12:22:42,2458103.01576,null
2018-01-25 11:43:52,2458143.98880,null
2018-03-03 00:44:52,2458180.53116,null
2018-03-03 04:58:35,2458180.70735,null
2018-03-03 06:44:45,2458180.78108,null
2018-03-12 17:04:17,2458190.21131,null
2018-03-12 18:50:26,2458190.28502,null
2018-03-12 23:04:10,2458190.46123,null
2018-03-13 00:50:55,2458190.53536,null
2018-06-16 14:44:29,2458286.11422,null
2018-06-16 18:57:40,2458286.29005,null
2018-06-16 20:44:26,2458286.36419,null
2018-07-01 01:06:47,2458300.54638,null
2018-07-01 02:53:33,2458300.62052,null
2018-08-06 08:24:47,2458336.85054,null
2018-12-18 07:20:06,2458470.80563,null
2018-12-18 09:06:50,2458470.87975,null
2019-01-03 13:24:23,2458487.05860,null
2019-01-03 15:11:07,2458487.13272,null
2019-02-04 20:38:19,2458519.35994,null
2019-06-25 15:49:11,2458660.15916,null
2019-06-25 20:02:22,2458660.33498,null
2019-08-09 06:24:49,2458704.76723,null
2019-08-09 10:38:36,2458704.94347,null

