Gaia20bcd
#Date,JD(TCB),averagemag
2014-11-01 03:21:11,2456962.63971,null
2014-11-01 05:07:56,2456962.71384,null
2015-01-06 14:52:16,2457029.11963,null
2015-01-06 16:39:01,2457029.19376,null
2015-02-09 02:31:35,2457062.60527,null
2015-03-14 13:59:35,2457096.08304,null
2015-03-14 15:46:21,2457096.15719,null
2015-04-07 09:39:40,2457119.90255,null
2015-05-17 06:49:27,2457159.78434,null
2015-05-17 08:36:12,2457159.85847,null
2015-06-05 00:51:27,2457178.53573,null
2015-06-05 02:38:12,2457178.60986,null
2015-07-15 23:43:45,2457219.48872,null
2015-07-16 01:29:55,2457219.56244,null
2015-08-08 13:24:29,2457243.05867,null
2015-09-13 06:45:30,2457278.78160,null
2015-10-16 10:36:40,2457311.94213,null
2015-10-16 12:23:25,2457312.01626,null
2015-11-14 04:29:09,2457340.68691,null
2015-11-14 06:15:54,2457340.76104,null
2015-12-22 23:51:25,2457379.49404,null
2016-01-20 15:57:14,2457408.16475,null
2016-02-20 21:38:34,2457439.40178,null
2016-02-20 23:25:19,2457439.47591,null
2016-03-26 20:59:43,2457474.37480,null
2016-03-26 22:46:28,2457474.44894,null
2016-04-18 02:56:13,2457496.62237,null
2016-04-18 04:42:59,2457496.69652,null
2016-06-16 15:36:34,2457556.15039,null
2016-07-27 00:45:59,2457596.53193,null
2016-07-27 02:32:44,2457596.60606,null
2016-08-21 08:23:35,2457621.84971,null
2016-09-24 13:51:35,2457656.07749,null
2016-10-29 13:27:55,2457691.06105,null
2016-10-29 17:41:40,2457691.23727,null
2016-11-26 11:37:10,2457718.98414,null
2016-11-26 13:23:55,2457719.05828,null
2017-01-03 17:13:20,2457757.21759,null
2017-01-03 19:00:06,2457757.29174,null
2017-03-03 18:07:50,2457816.25544,null
2017-04-08 23:21:30,2457852.47326,null
2017-04-09 01:08:15,2457852.54740,null
2017-04-29 23:20:31,2457873.47258,null
2017-06-09 22:10:04,2457914.42366,null
2017-06-09 23:56:49,2457914.49779,null
2017-06-29 11:57:32,2457933.99829,null
2017-06-29 16:11:17,2457934.17450,null
2017-08-08 03:12:09,2457973.63344,null
2017-09-04 04:46:04,2458000.69866,null
2017-09-04 08:59:13,2458000.87446,null
2017-10-07 02:34:53,2458033.60756,null
2017-10-07 04:21:38,2458033.68169,null
2017-11-12 20:10:20,2458070.34051,null
2017-11-12 21:56:30,2458070.41424,null
2017-12-10 02:07:33,2458097.58858,null
2017-12-10 03:54:18,2458097.66271,null
2018-01-16 03:30:44,2458134.64634,null
2018-02-16 01:25:54,2458165.55965,null
2018-03-15 08:59:54,2458192.87493,null
2018-04-22 00:20:56,2458230.51454,null
2018-04-22 02:07:06,2458230.58826,null
2018-05-11 20:07:28,2458250.33852,null
2018-06-22 05:10:14,2458291.71544,null
2018-07-12 18:55:57,2458312.28885,null
2018-08-20 04:16:36,2458350.67819,null
2018-08-20 06:02:46,2458350.75192,null
2018-09-18 05:46:47,2458379.74082,null
2018-09-18 10:00:32,2458379.91704,null
2018-10-19 15:42:12,2458411.15431,null
2018-10-19 17:28:57,2458411.22844,null
2018-11-26 15:17:01,2458449.13682,null
2018-11-26 17:03:46,2458449.21095,null
2018-12-23 23:01:22,2458476.45928,null
2018-12-24 03:15:07,2458476.63550,null
2019-01-28 08:52:28,2458511.86977,null
2019-03-27 02:18:22,2458569.59609,null
2019-05-04 19:19:09,2458608.30497,null
2019-05-04 21:05:54,2458608.37910,null
2019-05-24 01:21:12,2458627.55639,null
2019-07-04 06:10:56,2458668.75759,null
2019-07-04 07:57:06,2458668.83132,null
2019-08-01 10:10:07,2458696.92369,null
2019-09-04 09:51:05,2458730.91047,null
2019-11-07 14:48:18,2458795.11688,null
2019-11-25 21:21:37,2458813.39001,null
2020-01-03 16:01:10,2458852.16748,null
2020-01-03 17:47:55,2458852.24161,null
2020-01-24 10:45:02,2458872.94794,17.96
2020-02-28 12:38:57,2458908.02705,19.30
2020-02-28 14:25:32,2458908.10106,17.77
2020-03-30 03:43:49,2458938.65543,20.19

