Gaia17cpe
#Date,JD(TCB),averagemag
2014-07-28 11:14:02,2456866.96808,null
2014-07-28 17:14:33,2456867.21844,null
2014-07-28 21:28:18,2456867.39465,null
2014-07-28 23:15:03,2456867.46878,null
2014-07-29 03:28:14,2456867.64461,null
2014-07-29 05:14:59,2456867.71874,null
2014-07-29 09:28:44,2456867.89495,null
2014-07-29 11:15:29,2456867.96909,null
2014-07-29 15:29:14,2456868.14530,null
2014-07-29 17:15:25,2456868.21904,null
2014-07-29 21:29:10,2456868.39525,null
2014-07-29 23:15:55,2456868.46939,null
2014-07-30 03:29:40,2456868.64560,null
2014-07-30 05:15:50,2456868.71933,null
2014-07-30 09:29:36,2456868.89556,null
2014-07-30 11:16:21,2456868.96969,null
2014-07-30 15:30:06,2456869.14590,null
2014-07-30 17:16:16,2456869.21963,null
2014-07-30 21:30:01,2456869.39584,null
2014-07-31 03:30:32,2456869.64620,null
2014-08-24 17:42:17,2456894.23770,null
2014-11-07 20:27:46,2456969.35262,null
2014-11-08 00:41:31,2456969.52883,null
2015-01-11 01:26:34,2457033.56012,null
2015-02-03 05:31:21,2457056.73010,null
2015-02-03 07:18:05,2457056.80422,null
2015-03-12 16:31:05,2457094.18825,null
2015-04-03 04:27:34,2457115.68581,null
2015-06-06 17:11:36,2457180.21639,null
2015-07-11 20:57:31,2457215.37328,null
2015-08-14 22:25:43,2457249.43453,null
2015-09-15 08:27:35,2457280.85249,null
2015-09-15 10:14:20,2457280.92662,null
2015-10-20 14:05:28,2457316.08713,null
2015-10-20 15:51:38,2457316.16086,null
2015-11-21 07:43:59,2457347.82221,null
2015-11-21 09:30:44,2457347.89634,null
2016-01-23 18:39:34,2457411.27748,null
2016-02-15 00:32:46,2457433.52275,null
2016-03-23 17:30:58,2457471.22984,null
2016-03-23 19:17:43,2457471.30397,null
2016-04-14 17:27:28,2457493.22741,null
2016-04-14 19:14:13,2457493.30154,null
2016-05-22 10:38:43,2457530.94355,null
2016-06-19 16:28:03,2457559.18615,null
2016-06-19 18:14:14,2457559.25988,null
2016-07-23 22:05:01,2457593.42015,null
2016-08-28 03:45:15,2457628.65642,null
2016-09-28 03:34:21,2457659.64885,null
2016-11-01 09:11:43,2457693.88314,null
2016-11-01 10:58:28,2457693.95727,null
2016-12-03 14:45:49,2457726.11515,null
2016-12-03 16:31:59,2457726.18888,null
2016-12-30 10:16:45,2457752.92830,null
2017-02-04 03:25:09,2457788.64247,null
2017-04-04 19:54:57,2457848.32983,null
2017-04-04 21:41:42,2457848.40396,null
2017-06-03 20:53:11,2457908.37027,null
2017-08-06 02:21:27,2457971.59823,null
2017-10-11 19:48:16,2458038.32519,16.81
2017-10-12 00:01:56,2458038.50134,16.82
2017-11-13 19:26:26,2458071.31002,18.25
2017-12-16 17:08:34,2458104.21428,19.44
2017-12-16 18:55:09,2458104.28830,19.47
2018-01-11 04:55:34,2458129.70525,20.10
2018-02-16 11:46:54,2458165.99090,null
2018-03-09 17:42:31,2458187.23786,null
2018-04-16 22:43:31,2458225.44689,null
2018-05-10 20:51:12,2458249.36889,null
2018-05-10 22:37:22,2458249.44262,null
2018-06-16 09:59:10,2458285.91609,null
2018-07-17 19:57:14,2458317.33141,null
2018-07-17 21:43:59,2458317.40554,null
2018-08-19 09:28:43,2458349.89494,null
2018-08-19 13:42:29,2458350.07117,null
2018-09-24 13:20:43,2458386.05605,null
2018-09-24 15:07:28,2458386.13019,null
2018-10-25 13:06:21,2458417.04608,null
2018-10-25 14:53:06,2458417.12021,null
2018-11-26 00:45:28,2458448.53157,null
2018-11-26 02:32:13,2458448.60571,null
2018-12-29 13:55:13,2458482.08001,null
2019-01-22 17:58:21,2458506.24885,null
2019-01-22 19:44:31,2458506.32258,null
2019-02-28 18:45:55,2458543.28189,null
2019-03-21 22:56:08,2458564.45565,null
2019-03-22 00:42:53,2458564.52978,null
2019-04-29 03:59:44,2458602.66648,null
2019-05-24 09:52:10,2458627.91123,null
2019-05-24 11:38:55,2458627.98536,null
2019-06-29 05:05:39,2458663.71226,null
2019-07-26 12:53:35,2458691.03721,null
2019-09-03 13:18:04,2458730.05421,null
2019-09-03 15:04:14,2458730.12794,null
2019-09-25 08:02:08,2458751.83481,null

