Gaia16bqj
#Date,JD(TCB),averagemag
2014-08-23 12:09:47,2456893.00679,null
2014-11-08 19:52:49,2456970.32834,null
2014-11-09 00:05:59,2456970.50416,null
2014-11-30 12:01:43,2456992.00119,null
2014-11-30 13:48:28,2456992.07532,null
2015-01-04 19:01:58,2457027.29303,null
2015-02-01 23:00:38,2457055.45877,null
2015-02-02 00:46:48,2457055.53250,null
2015-03-05 04:42:00,2457086.69583,null
2015-03-05 06:28:10,2457086.76956,null
2015-04-09 22:19:34,2457122.43025,null
2015-04-10 00:06:19,2457122.50439,null
2015-06-14 09:48:51,2457187.90892,null
2015-06-14 11:35:36,2457187.98306,null
2015-07-19 05:06:13,2457222.71265,null
2015-08-15 03:08:46,2457249.63109,null
2015-09-22 14:12:15,2457288.09184,null
2015-11-20 14:54:10,2457347.12095,null
2015-12-13 02:48:00,2457369.61667,null
2016-01-16 14:07:39,2457404.08865,null
2016-03-17 01:35:38,2457464.56641,null
2016-03-17 05:49:23,2457464.74263,null
2016-04-22 17:26:57,2457501.22705,null
2016-04-22 19:13:07,2457501.30078,null
2016-05-23 19:01:38,2457532.29280,null
2016-05-23 23:15:23,2457532.46902,null
2016-06-26 06:41:41,2457565.77895,null
2016-08-01 00:06:39,2457601.50462,null
2016-08-01 04:20:23,2457601.68082,null
2016-10-04 03:11:46,2457665.63317,null
2016-10-24 15:09:20,2457686.13148,18.17
2016-10-24 16:55:54,2457686.20549,18.28
2016-12-01 03:56:16,2457723.66407,null
2016-12-01 08:10:01,2457723.84029,null
2016-12-24 21:48:41,2457747.40881,null
2017-01-27 13:27:05,2457781.06047,null
2017-02-28 02:30:42,2457812.60465,null
2017-03-30 08:18:55,2457842.84647,null
2017-03-30 10:05:41,2457842.92061,null
2017-05-06 03:42:48,2457879.65472,null
2017-07-09 01:23:49,2457943.55821,null
2017-07-09 03:10:34,2457943.63234,null
2017-08-14 14:29:27,2457980.10378,null
2017-09-07 12:36:14,2458004.02516,null
2017-10-16 07:20:35,2458042.80596,null
2017-11-05 23:31:47,2458063.48041,null
2017-12-12 18:21:51,2458100.26517,null
2017-12-12 22:35:36,2458100.44139,null
2018-01-06 22:25:25,2458125.43432,null
2018-02-08 15:56:06,2458158.16396,null
2018-03-13 17:21:49,2458191.22348,null
2018-04-12 21:26:30,2458221.39340,null
2018-04-12 23:12:40,2458221.46713,null
2018-05-19 15:03:52,2458258.12769,null
2018-06-21 08:44:51,2458290.86448,null
2018-06-21 10:31:35,2458290.93860,null
2018-07-21 14:28:48,2458321.10333,null
2018-07-21 16:15:33,2458321.17747,null
2018-08-27 21:28:59,2458358.39513,null
2018-08-28 01:42:09,2458358.57094,null
2018-09-19 13:37:34,2458381.06775,null
2018-09-19 15:24:19,2458381.14189,null
2018-10-28 08:20:30,2458419.84757,null
2018-11-18 06:31:13,2458440.77168,null
2018-11-18 08:17:23,2458440.84541,null
2018-12-24 11:39:34,2458476.98581,null
2019-01-19 23:26:40,2458503.47685,null
2019-01-20 01:13:26,2458503.55100,null
2019-02-20 23:03:19,2458535.46064,null
2019-03-27 10:41:19,2458569.94536,18.06
2019-03-27 12:27:53,2458570.01936,18.04
2019-04-26 16:32:42,2458600.18938,null
2019-04-26 18:19:27,2458600.26351,null
2019-06-01 16:11:10,2458636.17442,null
2019-06-01 17:57:20,2458636.24815,null
2019-07-05 11:33:42,2458669.98174,null
2019-07-05 15:47:26,2458670.15794,null
2019-07-23 17:33:14,2458688.23141,null
2019-08-26 06:58:44,2458721.79079,null
2019-08-26 08:44:54,2458721.86451,null

