Gaia19dsx
#Date,JD,averagemag.
2014-09-10 12:52:13,2456911.036,null
2014-10-14 16:00:35,2456945.167,null
2015-02-27 05:06:20,2457080.713,null
2015-02-27 09:20:06,2457080.889,null
2015-03-25 15:11:07,2457107.133,18.14
2015-03-25 16:57:42,2457107.207,null
2015-04-19 15:08:40,2457132.131,17.19
2015-04-19 16:55:15,2457132.205,17.17
2015-09-03 03:47:02,2457268.658,18.18
2015-10-02 11:12:10,2457297.967,18.19
2015-10-24 15:20:17,2457320.139,17.73
2015-10-24 17:06:51,2457320.213,17.52
2016-03-08 12:16:26,2457456.011,17.42
2016-04-08 22:10:43,2457487.424,17.84
2016-04-08 23:57:17,2457487.498,17.57
2016-04-28 06:04:30,2457506.753,null
2016-04-28 10:17:47,2457506.929,17.67
2016-09-12 22:55:40,2457644.455,17.47
2016-10-16 12:06:51,2457678.005,17.57
2016-10-16 16:20:56,2457678.181,null
2016-11-01 16:23:59,2457694.183,null
2016-11-01 18:10:33,2457694.257,17.37
2017-02-03 00:13:59,2457787.510,null
2017-02-03 02:00:33,2457787.584,17.73
2017-02-03 06:14:15,2457787.760,17.65
2017-02-03 08:00:49,2457787.834,17.59
2017-02-03 12:14:30,2457788.010,17.83
2017-02-03 14:01:24,2457788.084,null
2017-02-03 18:14:46,2457788.260,17.46
2017-02-04 00:15:01,2457788.510,17.74
2017-02-06 06:17:18,2457790.762,18.01
2017-02-06 12:17:33,2457791.012,17.46
2017-02-06 14:04:08,2457791.086,18.17
2017-02-06 18:17:49,2457791.262,17.79
2017-02-06 20:04:24,2457791.336,17.51
2017-02-07 00:18:05,2457791.513,17.68
2017-02-07 02:04:39,2457791.587,17.6
2017-03-19 02:50:03,2457831.618,17.38
2017-04-25 18:35:51,2457869.275,17.54
2017-04-25 20:22:26,2457869.349,17.49
2017-04-26 00:36:07,2457869.525,17.38
2017-04-26 02:22:42,2457869.599,17.33
2017-05-05 14:30:55,2457879.105,17.13
2017-05-05 18:44:36,2457879.281,17.27
2017-05-05 20:31:10,2457879.355,17.19
2017-05-06 00:44:51,2457879.531,17.23
2017-08-06 19:58:20,2457972.332,17.01
2017-08-06 21:44:54,2457972.406,16.9
2017-08-07 01:58:33,2457972.582,16.95
2017-08-07 03:45:07,2457972.656,16.89
2017-08-15 09:51:26,2457980.911,null
2017-08-15 14:04:35,2457981.087,null
2017-08-15 15:51:20,2457981.161,null
2017-08-15 20:05:03,2457981.337,null
2017-09-23 19:26:51,2458020.310,17.47
2017-11-02 06:40:10,2458059.778,18.19
2017-11-02 08:26:43,2458059.852,17.46
2017-11-02 12:40:22,2458060.028,17.51
2017-11-02 14:27:20,2458060.102,null
2017-11-02 18:40:35,2458060.278,17.59
2017-11-08 00:44:32,2458065.531,17.43
2017-11-08 02:31:06,2458065.605,17.62
2017-11-08 06:44:45,2458065.781,17.54
2017-11-08 08:31:49,2458065.855,null
2018-02-08 20:34:46,2458158.357,17.59
2018-02-08 22:21:36,2458158.432,null
2018-02-09 02:35:02,2458158.608,17.52
2018-03-29 20:15:06,2458207.344,17.4
2018-03-29 22:01:41,2458207.418,17.77
2018-08-14 03:00:45,2458344.626,17.64
2018-08-14 04:47:19,2458344.700,17.59
2018-09-02 03:03:54,2458363.628,17.65
2018-09-02 04:50:28,2458363.702,17.75
2019-02-17 17:26:37,2458532.227,17.72
2019-02-17 21:40:18,2458532.403,17.74
2019-03-11 03:41:14,2458553.654,17.92
2019-03-11 05:27:49,2458553.728,17.64
2019-04-09 11:13:00,2458582.967,17.95
2019-08-22 20:14:36,2458718.343,16.41
2019-08-22 22:01:09,2458718.417,16.39

