Gaia19efs
#Date,JD,averagemag.
2014-09-03 06:50:25,2456903.785,untrusted
2014-10-06 02:02:01,2456936.585,untrusted
2014-10-06 03:48:35,2456936.659,untrusted
2015-01-07 22:21:00,2457030.431,18.11
2015-01-08 00:07:34,2457030.505,18.11
2015-01-19 22:28:37,2457042.437,18.11
2015-01-20 00:15:11,2457042.511,18.11
2015-02-24 21:49:26,2457078.409,null
2015-02-24 23:36:12,2457078.483,null
2015-04-05 03:24:47,2457117.642,null
2015-04-05 05:11:33,2457117.716,null
2015-04-05 09:25:19,2457117.893,null
2015-04-05 11:11:29,2457117.966,null
2015-04-05 15:25:15,2457118.143,null
2015-04-05 17:12:01,2457118.217,null
2015-04-13 11:18:54,2457125.971,null
2015-04-13 15:32:30,2457126.148,18.12
2015-04-13 17:19:05,2457126.222,18.12
2015-04-13 21:32:46,2457126.398,18.13
2015-04-13 23:19:20,2457126.472,18.11
2015-04-14 03:33:01,2457126.648,18.10
2015-07-06 04:09:55,2457209.674,18.17
2015-07-06 05:56:29,2457209.748,18.16
2015-07-06 11:56:42,2457209.998,18.15
2015-07-19 10:17:54,2457222.929,null
2015-07-19 12:04:25,2457223.003,18.14
2015-07-19 16:18:04,2457223.179,18.17
2015-08-26 15:45:39,2457261.157,18.17
2015-08-26 17:32:38,2457261.231,null
2015-10-04 10:41:22,2457299.945,18.15
2015-10-04 14:55:01,2457300.122,18.13
2015-10-14 15:00:49,2457310.126,18.16
2015-10-14 16:47:23,2457310.200,18.16
2016-01-16 13:09:03,2457404.048,18.03
2016-02-03 11:26:29,2457421.977,18.05
2016-02-03 13:13:04,2457422.051,18.07
2016-03-06 17:00:38,2457454.209,18.00
2016-07-13 23:16:21,2457583.470,17.97
2016-07-14 01:02:54,2457583.544,17.98
2016-08-04 19:05:26,2457605.295,null
2016-09-05 16:53:32,2457637.204,17.94
2016-09-05 18:40:06,2457637.278,17.92
2017-01-25 02:14:22,2457778.593,17.87
2017-02-16 19:47:04,2457801.324,17.86
2017-02-16 21:33:38,2457801.398,17.87
2017-03-17 09:20:56,2457829.890,17.86
2017-03-17 13:34:37,2457830.066,17.86
2017-07-24 13:47:33,2457959.075,17.82
2017-07-24 15:34:07,2457959.149,17.81
2017-08-20 09:24:30,2457985.892,17.81
2017-08-20 13:38:09,2457986.068,17.76
2017-09-16 13:22:54,2458013.058,17.79
2017-09-16 15:09:28,2458013.132,17.81
2018-02-04 02:58:07,2458153.624,17.73
2018-02-04 04:44:42,2458153.698,17.71
2018-03-03 08:46:03,2458180.865,17.70
2018-03-03 10:32:38,2458180.939,17.67
2018-03-27 22:32:03,2458205.439,17.70
2018-03-28 02:45:45,2458205.615,17.71
2018-08-04 14:56:41,2458335.123,17.63
2018-08-04 16:43:14,2458335.197,17.66
2018-09-04 14:33:31,2458366.107,17.61
2018-09-26 20:28:03,2458388.353,17.64
2018-09-26 22:14:36,2458388.427,17.60
2019-02-14 11:54:01,2458528.996,17.58
2019-02-14 16:07:42,2458529.172,17.58
2019-03-18 15:47:04,2458561.158,17.56
2019-03-18 17:33:39,2458561.232,17.56
2019-04-06 17:41:56,2458580.237,17.54
2019-04-06 21:55:37,2458580.414,17.59
2019-04-06 23:42:12,2458580.488,17.55
2019-08-19 13:40:51,2458715.070,17.55
2019-08-19 15:27:25,2458715.144,17.50
2019-09-22 04:51:00,2458748.702,17.49
2019-09-22 09:04:39,2458748.878,17.51
2019-10-10 21:31:22,2458767.397,null
2019-10-10 23:18:06,2458767.471,null
2020-02-12 15:10:01,2458892.132,17.55
2020-02-12 19:23:42,2458892.308,untrusted
2020-03-17 09:06:57,2458925.880,untrusted
2020-03-17 10:53:32,2458925.954,17.58
2020-04-02 17:21:50,2458942.223,17.55
2020-04-02 21:35:31,2458942.400,17.53
2020-07-09 16:18:25,2459040.179,17.56
2020-07-09 18:04:59,2459040.253,17.51
2020-07-23 00:21:47,2459053.515,17.53
2020-07-23 04:35:26,2459053.691,17.52
2020-08-05 02:55:29,2459066.622,17.55
2020-08-05 04:42:24,2459066.696,null
2020-09-05 08:30:55,2459097.855,17.48
2020-09-05 10:17:29,2459097.929,17.48
2020-09-27 04:12:49,2459119.676,17.48
2021-01-02 12:39:14,2459217.027,17.47
2021-01-02 16:52:56,2459217.203,17.44
2021-01-02 18:39:30,2459217.277,17.48
2021-01-02 22:53:11,2459217.454,17.46
2021-01-03 00:39:46,2459217.528,17.46
2021-01-03 04:53:27,2459217.704,17.45
2021-01-03 06:40:02,2459217.778,untrusted
2021-01-03 10:54:09,2459217.954,null
2021-01-03 12:40:17,2459218.028,untrusted
2021-01-03 16:53:58,2459218.204,17.45
2021-01-03 18:40:33,2459218.278,17.49
2021-01-03 22:54:14,2459218.454,17.46
2021-01-04 00:40:48,2459218.528,17.46
2021-01-04 04:54:30,2459218.705,17.44
2021-01-04 06:41:04,2459218.779,17.45
2021-01-04 12:41:20,2459219.029,17.49
2021-02-14 23:52:59,2459260.495,17.48
2021-03-19 15:45:21,2459293.156,17.49
2021-03-19 17:31:56,2459293.231,17.49

