Gaia19aky
#Date,JD(TCB),averagemag
2014-08-09 15:58:47,2456879.16582,null
2014-08-09 20:12:33,2456879.34205,null
2014-08-09 21:59:19,2456879.41619,null
2014-08-10 02:13:05,2456879.59242,null
2014-08-10 03:59:15,2456879.66615,null
2014-08-10 08:13:01,2456879.84237,null
2014-11-08 08:17:26,2456969.84544,null
2014-11-08 10:04:11,2456969.91957,null
2014-11-08 14:17:55,2456970.09578,null
2014-11-08 16:04:04,2456970.16949,null
2014-11-17 14:23:18,2456979.09951,null
2014-11-17 16:10:02,2456979.17363,null
2015-01-31 06:56:45,2457053.78941,null
2015-01-31 08:43:29,2457053.86353,null
2015-01-31 12:57:13,2457054.03973,null
2015-01-31 14:43:57,2457054.11385,null
2015-02-08 19:02:57,2457062.29372,null
2015-02-08 20:49:42,2457062.36785,null
2015-02-09 01:03:26,2457062.54405,null
2015-02-09 02:49:35,2457062.61777,null
2015-02-09 07:03:19,2457062.79397,null
2015-02-09 08:50:04,2457062.86810,null
2015-05-05 15:40:53,2457148.15339,null
2015-05-05 19:54:39,2457148.32962,null
2015-05-05 21:40:49,2457148.40334,null
2015-05-06 01:54:35,2457148.57957,null
2015-05-15 20:03:23,2457158.33568,null
2015-05-15 21:49:34,2457158.40942,null
2015-05-16 02:03:20,2457158.58565,null
2015-05-16 03:50:06,2457158.65979,null
2015-06-24 07:38:52,2457197.81866,null
2015-08-03 07:00:48,2457237.79222,null
2015-08-03 08:47:33,2457237.86635,null
2015-08-12 01:08:40,2457246.54769,null
2015-08-12 02:54:51,2457246.62142,null
2015-08-12 07:08:37,2457246.79765,null
2015-11-16 09:16:39,2457342.88656,null
2015-11-16 11:03:23,2457342.96068,null
2015-12-02 23:05:13,2457359.46196,null
2016-01-04 08:42:11,2457391.86263,null
2016-01-04 10:28:56,2457391.93676,null
2016-05-12 10:46:22,2457520.94887,null
2016-05-12 15:00:08,2457521.12509,null
2016-06-01 15:08:03,2457541.13059,null
2016-06-01 16:54:13,2457541.20432,null
2016-07-04 08:49:49,2457573.86793,null
2016-07-04 10:36:35,2457573.94207,null
2016-11-24 16:19:51,2457717.18045,null
2016-12-16 10:13:14,2457738.92586,null
2016-12-16 11:59:23,2457738.99957,null
2017-05-22 11:32:12,2457895.98069,null
2017-05-22 13:18:57,2457896.05483,null
2017-06-17 11:30:55,2457921.97980,null
2017-07-15 05:22:27,2457949.72392,null
2017-07-15 07:09:12,2457949.79806,null
2017-12-04 12:47:53,2458092.03325,null
2017-12-30 20:16:25,2458118.34473,null
2018-01-24 00:21:19,2458142.51480,null
2018-06-02 06:43:38,2458271.78030,null
2018-06-02 08:30:23,2458271.85443,null
2018-07-02 18:30:31,2458302.27119,null
2018-07-02 20:16:42,2458302.34493,null
2018-07-25 18:31:02,2458325.27155,null
2019-01-14 19:25:55,2458498.30966,null
2019-02-02 07:28:10,2458516.81123,18.91
2019-02-02 09:14:44,2458516.88523,18.92
2019-06-13 07:55:18,2458647.83007,18.62
2019-06-13 09:41:53,2458647.90409,18.61
2019-07-18 05:10:54,2458682.71590,18.91
2019-08-06 11:43:08,2458701.98829,19.07
2019-08-06 15:56:49,2458702.16446,19.01
2019-12-15 01:37:10,2458832.56748,null
2019-12-15 03:23:36,2458832.64139,20.04
2020-01-16 22:55:18,2458865.45507,20.37
2020-01-17 03:08:56,2458865.63120,20.33

