Gaia19baw
#Date,JD(TCB),averagemag
2014-08-30 04:18:49,2456899.67973,null
2014-11-13 12:32:33,2456975.02260,null
2015-01-11 17:13:06,2457034.21743,null
2015-03-07 16:12:59,2457089.17568,null
2015-03-07 17:59:44,2457089.24981,null
2015-04-02 04:03:44,2457114.66926,null
2015-04-02 05:50:29,2457114.74339,null
2015-05-05 03:41:56,2457147.65412,null
2015-05-05 05:28:42,2457147.72826,null
2015-06-12 21:21:17,2457186.38978,null
2015-06-12 23:07:27,2457186.46351,null
2015-07-10 17:10:07,2457214.21536,null
2015-07-10 21:23:52,2457214.39157,null
2015-08-21 03:00:17,2457255.62520,null
2015-08-21 04:46:26,2457255.69891,null
2015-09-21 14:43:57,2457287.11385,null
2015-09-21 16:30:07,2457287.18758,null
2015-10-20 02:26:48,2457315.60194,null
2015-10-20 04:13:33,2457315.67608,null
2015-11-26 03:16:40,2457352.63657,null
2015-12-14 09:15:49,2457370.88598,null
2016-01-23 00:11:36,2457410.50806,null
2016-02-10 00:13:08,2457428.50912,null
2016-02-10 01:59:18,2457428.58285,null
2016-03-18 05:18:20,2457465.72106,null
2016-04-15 05:05:32,2457493.71218,null
2016-04-15 06:52:18,2457493.78632,null
2016-05-16 22:51:30,2457525.45243,null
2016-06-26 22:29:41,2457566.43728,null
2016-06-27 00:16:26,2457566.51141,null
2016-07-24 16:32:30,2457594.18924,null
2016-07-24 18:19:15,2457594.26337,null
2016-09-01 22:07:59,2457633.42221,null
2016-09-01 23:54:44,2457633.49634,null
2016-10-04 15:44:00,2457666.15556,null
2016-10-04 17:30:44,2457666.22968,null
2016-10-30 15:30:47,2457692.14638,null
2016-10-30 17:17:32,2457692.22051,null
2016-12-07 14:26:49,2457730.10196,null
2016-12-24 16:14:33,2457747.17677,null
2017-02-02 02:58:13,2457786.62376,null
2017-02-02 07:11:23,2457786.79957,null
2017-02-21 14:33:16,2457806.10644,null
2017-02-21 16:20:01,2457806.18057,null
2017-03-29 21:33:19,2457842.39814,null
2017-04-29 13:31:14,2457873.06336,null
2017-05-29 21:09:57,2457903.38191,null
2017-05-30 01:23:42,2457903.55813,null
2017-07-11 13:01:26,2457946.04266,null
2017-07-11 14:48:11,2457946.11679,null
2017-08-08 19:01:55,2457974.29300,null
2017-08-08 20:48:40,2457974.36713,null
2017-09-14 12:37:56,2458011.02634,null
2017-09-14 14:24:41,2458011.10047,null
2017-10-18 07:52:03,2458044.82781,null
2017-11-10 23:56:35,2458068.49763,null
2017-11-11 01:42:45,2458068.57135,null
2017-12-19 16:46:17,2458107.19881,null
2018-01-05 04:48:49,2458123.70057,null
2018-01-05 06:34:59,2458123.77429,null
2018-02-13 09:35:23,2458162.89957,null
2018-03-06 15:32:17,2458184.14742,null
2018-03-06 17:19:02,2458184.22155,null
2018-04-10 20:54:09,2458219.37094,null
2018-05-14 02:35:40,2458252.60810,null
2018-05-14 04:22:25,2458252.68223,null
2018-06-12 10:19:36,2458281.93028,null
2018-06-12 14:33:21,2458282.10649,null
2018-07-25 14:10:55,2458325.09091,null
2018-07-25 15:57:40,2458325.16505,null
2018-08-23 20:07:08,2458354.33829,null
2018-08-23 21:53:53,2458354.41242,null
2018-09-26 15:31:22,2458388.14678,null
2018-10-31 14:50:05,2458423.11811,null
2018-10-31 19:03:50,2458423.29433,null
2018-11-22 06:57:53,2458444.79020,null
2018-11-22 08:44:38,2458444.86433,null
2018-12-31 11:43:45,2458483.98872,null
2019-02-24 16:37:34,2458539.19275,17.58
2019-03-19 22:31:49,2458562.43876,18.65
2019-03-20 00:18:23,2458562.51277,18.66
2019-04-22 23:48:18,2458596.49188,19.57
2019-05-29 03:42:09,2458632.65427,null
2019-05-29 05:28:23,2458632.72804,20.38
2019-06-26 11:29:30,2458660.97882,null
2019-06-26 15:43:15,2458661.15503,null
2019-07-20 05:08:06,2458684.71396,null
2019-07-20 06:54:16,2458684.78769,null
2019-08-30 01:31:10,2458725.56331,null
2019-08-30 03:17:55,2458725.63744,null
2019-09-23 04:08:36,2458749.67264,null
2019-09-23 08:22:21,2458749.84885,null

