Gaia17cpr
#Date,JD(TCB),averagemag
2014-07-27 10:00:34,2456865.91706,null
2014-07-27 16:00:29,2456866.16700,null
2014-07-27 17:47:13,2456866.24112,null
2014-07-27 22:00:58,2456866.41734,null
2014-07-27 23:47:43,2456866.49147,null
2014-07-28 04:01:28,2456866.66769,null
2014-07-28 05:47:37,2456866.74140,null
2014-07-28 10:01:22,2456866.91762,null
2014-07-28 11:48:07,2456866.99175,null
2014-07-28 16:01:51,2456867.16795,null
2014-07-28 17:48:01,2456867.24168,null
2014-07-28 22:01:46,2456867.41789,null
2014-07-28 23:48:31,2456867.49203,null
2014-07-29 04:02:15,2456867.66823,null
2014-07-29 05:48:25,2456867.74196,null
2014-07-29 11:48:55,2456867.99230,null
2014-11-06 11:59:46,2456967.99984,null
2014-11-30 13:38:32,2456992.06843,null
2015-01-02 13:07:40,2457025.04699,null
2015-01-02 17:21:26,2457025.22322,null
2015-02-04 17:00:07,2457058.20841,null
2015-02-04 18:46:52,2457058.28255,null
2015-03-05 06:40:14,2457086.77794,null
2015-03-05 10:53:59,2457086.95416,null
2015-04-12 10:29:49,2457124.93737,null
2015-04-12 12:16:34,2457125.01150,null
2015-05-13 16:15:55,2457156.17772,null
2015-05-13 18:02:05,2457156.25145,null
2015-06-13 15:57:37,2457187.16501,null
2015-06-13 17:44:22,2457187.23914,null
2015-07-21 03:11:50,2457224.63322,null
2015-07-21 04:58:00,2457224.70694,null
2015-08-12 09:07:44,2457246.88037,null
2015-08-12 10:54:29,2457246.95450,null
2015-09-21 15:46:26,2457287.15725,null
2015-09-21 20:00:11,2457287.33346,null
2015-10-11 14:00:21,2457307.08358,null
2015-11-18 01:03:48,2457344.54431,null
2015-11-18 02:50:33,2457344.61844,null
2015-12-13 18:53:03,2457370.28684,null
2015-12-13 20:39:48,2457370.36097,null
2016-01-14 14:15:04,2457402.09380,null
2016-01-14 18:28:49,2457402.27001,null
2016-02-18 12:06:08,2457437.00426,null
2016-02-18 13:52:53,2457437.07839,null
2016-03-18 00:01:30,2457465.50104,null
2016-03-18 01:48:15,2457465.57517,null
2016-04-24 11:37:41,2457502.98450,null
2016-05-26 23:17:50,2457535.47072,null
2016-06-25 00:49:21,2457564.53427,null
2016-08-02 11:56:56,2457602.99787,null
2016-08-23 11:55:14,2457623.99669,null
2016-10-02 16:47:01,2457664.19932,null
2016-10-23 02:59:14,2457684.62447,null
2016-10-23 04:45:24,2457684.69819,null
2016-11-28 15:55:13,2457721.16334,null
2016-12-26 01:54:55,2457748.57980,null
2016-12-26 03:41:05,2457748.65353,null
2017-01-25 21:22:54,2457779.39090,null
2017-03-03 08:35:25,2457815.85793,null
2017-03-03 10:22:10,2457815.93206,null
2017-03-31 22:17:10,2457844.42859,null
2017-04-01 02:30:55,2457844.60480,null
2017-06-10 01:41:28,2457914.57046,null
2017-07-07 07:29:17,2457941.81200,null
2017-07-07 09:16:01,2457941.88612,null
2017-08-15 12:31:35,2457981.02193,null
2017-08-15 14:18:20,2457981.09606,null
2017-09-04 18:31:31,2458001.27189,null
2017-10-14 11:23:36,2458040.97472,18.80
2017-10-14 13:10:10,2458041.04873,18.82
2017-11-04 23:20:42,2458062.47271,19.80
2017-12-10 06:23:20,2458097.76620,null
2018-02-07 10:06:39,2458156.92128,null
2018-02-07 11:53:24,2458156.99542,null
2018-03-16 21:42:57,2458194.40483,null
2018-03-16 23:29:42,2458194.47896,null
2018-04-15 05:22:56,2458223.72426,null
2018-04-15 09:36:41,2458223.90047,null
2018-05-19 21:14:29,2458258.38506,null
2018-05-19 23:00:39,2458258.45878,null
2018-06-24 02:41:42,2458293.61229,null
2018-08-28 07:30:22,2458358.81275,null
2018-08-28 09:17:07,2458358.88689,null
2018-09-16 21:16:56,2458378.38676,null
2018-10-26 02:12:11,2458417.59179,null
2018-10-26 06:25:56,2458417.76801,null
2018-11-17 18:20:35,2458440.26429,null
2018-11-17 20:07:20,2458440.33843,null
2018-12-21 23:42:57,2458474.48816,null
2018-12-22 01:29:42,2458474.56229,null
2019-01-22 05:23:31,2458505.72466,null
2019-01-22 07:10:16,2458505.79880,null
2019-02-20 07:01:28,2458534.79269,null
2019-02-20 11:14:38,2458534.96850,null
2019-03-30 10:50:54,2458572.95201,null
2019-03-30 12:37:39,2458573.02615,null
2019-04-29 12:27:23,2458603.01902,null
2019-04-29 16:41:08,2458603.19523,null
2019-06-01 10:20:33,2458635.93094,null
2019-06-01 12:07:18,2458636.00507,null
2019-07-07 21:41:28,2458672.40380,null
2019-07-26 01:26:51,2458690.56031,null
2019-08-25 18:46:00,2458721.28194,null
2019-08-25 20:32:10,2458721.35567,null

