#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -  -      -     -      -    -      0x1613  -2418.41  2320.70  33.2322 -2677.50 2569.20 33.343 0x00000011  ut100416i_templi/82/md08s074.g.100416i.93533_82_g.100203i.127038_82.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -  -      -     -      -    -      0x1613  -4374.20  2980.57  33.2322 -1673.32 1140.09 32.189 0x00000011  ut100416i_templi/82/md08s074.g.100416i.93533_82_g.100510i.106886_82.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -  -      -     -      -    -      0x1613   -990.98  2960.64  33.2322  -418.24 1249.52 32.296 0x00000011  ut100416i_templi/82/md08s074.g.100416i.93533_82_g.100513i.108052_82.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -  -      -     -      -    -      0x1613  -2307.17  2518.25  33.2322 -2256.94 2463.33 33.208 0x00000011  ut100419i_templi/82/md08s074.g.100419i.94955_82_g.100203i.127038_82.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -  -      -     -      -    -      0x1613  -3321.41  3258.91  33.2322 -1142.57 1121.02 32.074 0x00000011  ut100419i_templi/82/md08s074.g.100419i.94955_82_g.100510i.106886_82.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -  -      -     -      -    -      0x1613  -1294.84  3166.06  33.2322  -489.39 1196.62 32.176 0x00000011  ut100419i_templi/82/md08s074.g.100419i.94955_82_g.100513i.108052_82.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -  -      -  -      -     -      -    -      0x1613    810.51  1489.00  33.2322   810.51 1488.98 33.232 0x00000011 ut100510i_templi/82/md08s074.g.100510i.106886_82_g.100203i.127038_82.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -  -      -  -      -     -      -    -      0x1613   2623.71  2527.15  33.2322   936.00  901.51 32.113 0x00000011 ut100510i_templi/82/md08s074.g.100510i.106886_82_g.100513i.108052_82.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -  -      -     -      -    -      0x1613  -1598.47  1930.41  33.2322 -1480.01 1787.30 33.149 0x00000011 ut100513i_templi/82/md08s074.g.100513i.108052_82_g.100203i.127038_82.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -  -      -     -      -    -      0x1613  -2986.11  2540.65  33.2322  -971.73  826.72 32.013 0x00000011 ut100513i_templi/82/md08s074.g.100513i.108052_82_g.100510i.106886_82.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -  -      -     -      -    -      0x1613  -1215.09  1425.99  33.2322 -1215.09 1425.95 33.232 0x00000011 ut100516i_templi/82/md08s074.g.100516i.109006_82_g.100203i.127038_82.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -  -      -     -      -    -      0x1613  -1793.69  2018.59  33.2322  -601.21  676.57 32.045 0x00000011 ut100516i_templi/82/md08s074.g.100516i.109006_82_g.100510i.106886_82.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -  -      -     -      -    -      0x1613    880.26  2441.24  33.2322   314.03  870.90 32.113 0x00000011 ut100516i_templi/82/md08s074.g.100516i.109006_82_g.100513i.108052_82.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -  -      -     -      -    -      0x1613   2378.72  3344.01  33.2322  2246.28 3157.75 33.170 0x00000011 ut100519i_templi/82/md08s074.g.100519i.111779_82_g.100203i.127038_82.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -  -      -     -      -    -      0x1613   1803.34  4472.65  33.2322   601.06 1490.74 32.039 0x00000011 ut100519i_templi/82/md08s074.g.100519i.111779_82_g.100510i.106886_82.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -  -      -     -      -    -      0x1613   3126.44  4475.21  33.2322  1134.20 1623.47 32.131 0x00000011 ut100519i_templi/82/md08s074.g.100519i.111779_82_g.100513i.108052_82.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -  -      -     -      -    -      0x1613  -8112.58  3962.83  33.2322 -7558.56 3691.54 33.155 0x00000011 ut100522i_templi/82/md08s074.g.100522i.112651_82_g.100203i.127038_82.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -  -      -     -      -    -      0x1613  -9424.76  4461.73  33.2322 -3086.53 1460.90 32.020 0x00000011 ut100522i_templi/82/md08s074.g.100522i.112651_82_g.100510i.106886_82.diff.cut.dcmp
