2456863.86606 22 -1 4.54 324.0
2456872.79015 22 -1 5.90 193.0
2456882.82802 22 -1 4.36 388.0
2456886.80356 22 -1 4.31 408.0
2456889.76642 22 -1 4.90 240.0
2456895.79124 22 -1 5.89 321.0
2456904.67713 22 -1 7.23 342.0
2456909.71029 22 -1 5.43 625.0
2456918.84326 22 -1 7.46 271.0
2456922.69482 21.949 0.412 4.93 293.0
2456926.69309 22 -1 5.97 200.0
2456931.64439 22 -1 4.46 412.0
2456938.62589 21.835 0.532 4.40 733.0
2456942.58358 22 -1 6.58 282.0
2456948.57686 22 -1 6.23 297.0
2456951.60417 22 -1 4.24 331.0
2456954.58720 22 -1 4.09 408.0
2456958.59331 22 -1 7.82 260.0
2456963.54459 22 -1 6.89 469.0
2456967.56568 22 -1 6.33 610.0
2456971.61453 22 -1 4.59 609.0
2456975.54754 22 -1 6.20 434.0
2456979.57492 22 -1 4.94 390.0
2456982.60977 22 -1 5.31 491.0
2456985.54337 22 -1 5.87 331.0
2456989.57700 22 -1 4.10 421.0
2456994.52834 22 -1 5.71 509.0
2456998.59251 22 -1 4.88 658.0
2457003.52417 22 -1 6.24 1082.0
2457008.55138 21.516 0.436 7.39 315.0
2457018.59143 22 -1 6.35 381.0
2457023.60567 22 -1 6.93 468.0
2457029.55854 22 -1 6.16 557.0
2457033.56353 22 -1 5.64 407.0
2457038.53346 22 -1 6.27 853.0
2457041.53146 22 -1 4.76 932.0
2457049.52900 22 -1 5.28 1072.0
2457191.91924 22 -1 5.94 387.0
2457202.91027 21.593 0.341 4.91 398.0
2457204.92127 22 -1 4.98 717.0
2457205.82487 22 -1 4.93 934.0
2457211.86207 22 -1 4.69 553.0
2457218.90154 22 -1 6.96 339.0
2457224.82384 22 -1 6.06 264.0
2457230.77646 22 -1 4.78 352.0
2457237.76376 22 -1 4.74 478.0
2457250.81161 19.536 0.063 6.72 287.0
2457256.74850 19.211 0.049 7.89 252.0
2457260.71148 19.308 0.057 6.93 369.0
2457264.79194 19.113 0.040 4.52 666.0
2457268.76760 19.241 0.033 4.70 289.0
2457272.72319 19.573 0.061 7.35 197.0
2457276.71364 19.810 0.076 7.54 215.0
2457283.70183 19.656 0.049 5.31 185.0
2457287.63120 19.798 0.082 7.33 302.0
2457294.66570 19.817 0.078 5.22 579.0
2457298.67242 19.946 0.074 5.65 340.0
2457303.60690 20.168 0.119 7.53 284.0
2457311.60220 20.419 0.100 5.82 225.0
2457316.61167 20.687 0.216 6.88 459.0
2457320.59657 20.583 0.226 7.24 609.0
2457321.62898 21.501 0.429 5.81 655.0
2457327.63694 21.525 0.332 6.08 280.0
2457336.53334 21.248 0.344 7.31 291.0
2457340.57744 21.369 0.284 5.81 320.0
2457345.55478 21.983 0.523 6.03 333.0
2457353.64856 22 -1 6.01 618.0
2457356.63185 22 -1 5.04 296.0
2457360.56293 21.945 0.351 4.54 235.0
2457363.56630 21.314 0.197 4.04 298.0
2457366.58363 21.687 0.379 5.39 344.0
2457373.55149 22 -1 5.80 362.0
2457376.56286 21.766 0.412 4.87 421.0
2457380.56006 22 -1 5.02 711.0
2457384.56650 21.779 0.357 4.73 369.0
2457388.58034 22 -1 5.18 251.0
2457396.56507 22 -1 5.84 330.0
2457399.56072 22 -1 5.42 373.0
2457402.56425 22 -1 5.33 295.0
2457405.55968 22 -1 5.88 357.0
2457408.55014 21.967 0.589 5.13 639.0
2457417.53272 21.981 0.924 6.46 960.0
2457427.52274 21.952 0.723 4.75 1345.0
