2456852.90001 22 -1 6.80 818.0
2456858.85108 22 -1 4.10 386.0
2456866.86313 22 -1 9.99 0.0
2456874.75703 22 -1 9.99 0.0
2456880.76962 22 -1 9.99 0.0
2456883.80434 22 -1 4.20 472.0
2456887.80932 22 -1 4.81 271.0
2456891.74463 22 -1 7.86 371.0
2456903.72105 22 -1 5.78 438.0
2456908.77871 22 -1 4.33 749.0
2456915.73281 22 -1 5.59 321.0
2456921.72345 22 -1 3.78 200.0
2456925.74085 22 -1 5.19 196.0
2456930.68394 22 -1 4.37 242.0
2456937.64070 22 -1 4.28 639.0
2456941.60584 22 -1 6.78 810.0
2456948.61516 22 -1 5.10 334.0
2456951.64348 22 -1 4.08 381.0
2456954.62535 22 -1 3.32 408.0
2456958.63399 22 -1 5.60 334.0
2456962.72303 22 -1 4.64 645.0
2456966.55682 22 -1 6.96 744.0
2456970.58343 22 -1 4.46 520.0
2456974.63994 22 -1 4.44 324.0
2456978.58922 22 -1 5.07 344.0
2456982.56478 22 -1 5.73 461.0
2456985.59179 22 -1 5.96 326.0
2456988.65690 22 -1 5.24 337.0
2456992.54516 22 -1 5.88 439.0
2456996.53222 22 -1 4.73 654.0
2456999.55747 22 -1 5.53 478.0
2457003.59770 22 -1 4.87 301.0
2457007.61285 22 -1 5.07 376.0
2457012.55296 22 -1 6.06 221.0
2457013.57993 22 -1 6.58 307.0
2457017.60165 22 -1 6.36 390.0
2457022.59158 21.573 0.575 6.71 570.0
2457027.53132 19.575 0.147 2.01 1620.0
2457032.56612 19.154 0.037 5.04 358.0
2457037.54431 19.099 0.036 4.58 425.0
2457042.54505 19.217 0.035 5.09 249.0
2457045.54536 19.343 0.046 4.98 421.0
2457047.54417 19.579 0.055 5.46 373.0
2457050.54709 19.706 0.053 4.53 332.0
2457052.54012 19.835 0.064 4.28 414.0
2457193.91761 22 -1 4.72 353.0
2457203.87318 22 -1 5.07 567.0
2457211.89948 22 -1 4.74 593.0
2457221.84536 22 -1 4.56 260.0
2457227.84863 22 -1 5.92 255.0
2457233.81755 22 -1 6.10 644.0
2457250.85422 22 -1 9.05 307.0
2457257.84278 22 -1 4.92 222.0
2457260.79524 22 -1 5.64 349.0
2457262.83433 22 -1 1.74 1026.0
2457267.82176 22 -1 5.87 330.0
2457272.85729 22 -1 7.21 321.0
