2457413.70105 22 -1 7.43 435.0
2457425.69496 22 -1 4.48 278.0
2457429.65964 22 -1 3.59 413.0
2457436.63800 22 -1 4.64 341.0
2457441.64468 22 -1 4.27 850.0
2457445.62381 22 -1 5.16 341.0
2457450.62689 22 -1 4.09 348.0
2457457.59792 22 -1 4.28 266.0
2457463.59866 22 -1 4.03 256.0
2457467.55949 22 -1 5.51 555.0
2457471.59055 22 -1 6.42 638.0
2457475.56442 22 -1 5.78 393.0
2457487.50853 22 -1 7.00 349.0
2457495.48832 21.916 0.628 5.57 585.0
2457508.47543 22 -1 3.92 530.0
2457639.87672 22 -1 4.91 297.0
2457647.86479 22 -1 4.06 536.0
2457651.87293 22 -1 5.16 375.0
2457654.88021 22 -1 5.58 380.0
2457657.88602 21.523 0.352 3.90 821.0
2457660.83340 22 -1 7.17 275.0
2457664.80781 22 -1 5.93 424.0
2457680.84161 22 -1 6.27 421.0
2457686.84160 22 -1 7.60 369.0
2457691.81045 22 -1 4.85 227.0
2457699.80605 22 -1 4.67 521.0
2457702.68803 22 -1 4.40 342.0
2457707.73142 22 -1 5.25 713.0
2457709.73986 22 -1 4.79 350.0
2457713.79164 22 -1 5.17 369.0
2457720.76453 22 -1 4.40 258.0
2457733.81613 22 -1 4.43 467.0
2457738.71380 22 -1 4.06 456.0
2457743.81443 22 -1 5.33 284.0
2457748.66772 22 -1 6.06 265.0
2457754.77910 21.624 0.305 5.50 264.0
2457757.76446 21.032 0.180 4.53 337.0
2457762.73067 19.873 0.068 4.36 444.0
