2457390.63370 21.795 0.363 4.72 253.0
2457397.66134 21.382 0.361 5.46 455.0
2457402.69465 21.296 0.229 4.25 278.0
2457408.64137 20.725 0.289 7.68 561.0
2457412.62162 21.732 0.570 1.78 647.0
2457426.64405 21.559 0.395 5.29 367.0
2457432.62463 20.880 0.197 5.01 401.0
2457437.59198 20.846 0.180 5.12 361.0
2457444.57371 20.751 0.170 4.01 589.0
2457457.57349 21.458 0.328 5.04 316.0
2457462.58669 21.638 0.337 4.60 328.0
2457467.53717 21.150 0.321 4.89 718.0
2457475.50449 21.339 0.351 5.48 458.0
2457599.92732 22 -1 5.24 350.0
2457603.88503 21.144 0.200 5.08 242.0
2457607.93818 20.995 0.289 1.76 751.0
2457611.87706 21.210 0.288 5.82 326.0
2457617.86814 19.737 0.074 5.06 492.0
2457621.87448 19.469 0.057 5.18 421.0
2457623.92882 19.342 0.096 4.88 2481.0
2457626.88579 19.374 0.052 5.09 376.0
2457631.87956 19.252 0.032 3.82 226.0
2457635.85768 19.271 0.065 7.67 285.0
2457639.84268 19.611 0.051 3.95 324.0
2457645.82661 19.584 0.069 5.19 460.0
2457649.79677 19.706 0.070 3.85 565.0
2457653.82068 19.493 0.046 4.05 377.0
2457658.79581 19.457 0.043 4.42 298.0
2457661.80074 19.844 0.067 4.73 278.0
2457666.77336 20.064 0.078 4.86 253.0
2457674.79081 20.619 0.153 4.44 385.0
2457683.81335 20.400 0.185 9.99 0.0
