2456870.82138 22 -1 4.40 236.0
2456876.85714 22 -1 4.68 372.0
2456881.77958 22 -1 1.51 551.0
2456885.79026 22 -1 4.00 269.0
2456889.76197 22 -1 4.76 263.0
2456895.76245 22 -1 4.58 312.0
2456904.60266 22 -1 9.99 0.0
2456910.70704 22 -1 9.99 0.0
2456916.68053 22 -1 9.99 0.0
2456918.66460 22 -1 7.60 263.0
2456922.66649 22 -1 1.96 306.0
2456927.66710 22 -1 4.44 402.0
2456931.61599 21.788 0.395 4.40 537.0
2456938.59747 22 -1 4.69 783.0
2456941.56284 22 -1 1.99 582.0
2456948.54864 22 -1 5.80 372.0
2456951.57668 22 -1 1.70 351.0
2456954.55892 22 -1 5.21 428.0
2456957.57941 21.456 0.414 7.33 362.0
2456958.56532 22 -1 9.99 0.0
2456962.68033 22 -1 5.89 767.0
2456967.50670 22 -1 7.80 974.0
2456971.54192 22 -1 4.87 405.0
2456975.51681 22 -1 6.39 623.0
2456980.51229 22 -1 5.41 892.0
2456984.51471 21.768 0.665 6.13 709.0
2456988.56478 22 -1 5.44 360.0
2456993.52174 21.800 0.761 6.51 778.0
2456997.52080 21.567 1.010 9.49 1297.0
2457000.55337 22 -1 4.61 344.0
2457004.58063 22 -1 6.08 364.0
2457010.52895 22 -1 5.63 975.0
2457016.57664 22 -1 7.65 378.0
2457021.57409 21.720 0.450 5.62 427.0
2457196.91834 21.752 0.362 5.12 323.0
2457204.78384 21.586 0.558 5.62 909.0
2457206.86508 21.783 0.639 5.38 910.0
2457212.85795 22 -1 5.53 358.0
2457220.84681 22 -1 4.81 310.0
2457226.83319 22 -1 4.23 306.0
2457230.74909 22 -1 4.44 370.0
2457236.81963 22 -1 4.71 483.0
2457253.75197 19.119 0.037 5.46 312.0
2457256.71005 22 -1 6.87 312.0
2457261.74721 22 -1 4.32 508.0
2457264.75819 22 -1 4.76 720.0
2457267.74690 22 -1 1.76 337.0
2457270.73069 22 -1 4.10 232.0
2457286.58907 22 -1 6.81 289.0
2457287.57521 22 -1 7.15 392.0
2457294.63490 21.461 0.422 4.88 933.0
2457299.61829 22 -1 5.32 280.0
2457306.62744 22 -1 5.95 397.0
2457312.59346 22 -1 6.96 389.0
2457317.57934 20.984 0.252 5.16 710.0
2457321.59315 22 -1 5.53 687.0
2457327.63222 22 -1 6.11 307.0
2457337.57559 22 -1 6.94 284.0
2457342.53114 22 -1 6.00 393.0
2457345.52809 21.916 0.516 5.35 400.0
2457348.54146 22 -1 6.67 600.0
2457354.55431 22 -1 5.24 411.0
2457356.58249 22 -1 5.26 270.0
2457360.53661 22 -1 4.87 307.0
2457364.54155 22 -1 4.57 411.0
2457371.57693 22 -1 5.75 236.0
2457374.54346 22 -1 6.40 370.0
2457377.54726 21.586 0.385 4.39 547.0
2457381.54979 22 -1 4.62 706.0
2457386.54961 22 -1 4.72 460.0
