2456841.92531 22 -1 5.97 496.0
2456852.93923 22 -1 6.08 942.0
2456858.90028 22 -1 4.46 501.0
2456871.89852 22 -1 4.80 436.0
2456872.86875 22 -1 6.89 296.0
2456881.86339 22 -1 5.18 620.0
2456886.87064 22 -1 4.36 395.0
2456891.86423 22 -1 6.76 491.0
2456907.78056 22 -1 5.14 665.0
2456912.79768 22 -1 5.79 463.0
2456921.78504 22 -1 3.87 263.0
2456925.79209 22 -1 4.71 235.0
2456930.73491 22 -1 4.31 239.0
2456937.69808 22 -1 4.34 740.0
2456941.72169 22 -1 7.10 491.0
2456948.73951 22 -1 4.42 333.0
2456951.78197 22 -1 4.78 353.0
2456954.75182 21.034 0.193 3.71 367.0
2456957.72334 19.168 0.050 5.63 277.0
2456961.75534 18.443 0.025 5.06 298.0
2456966.61846 18.112 0.029 6.36 736.0
2456970.61580 17.799 0.015 4.34 552.0
2456975.59446 17.750 0.018 5.71 519.0
2456979.67323 17.634 0.012 4.35 368.0
2456984.67358 17.570 0.012 4.33 428.0
2456988.68458 17.615 0.015 5.60 362.0
2456994.65735 17.598 0.012 4.18 532.0
2456997.62774 17.628 0.014 4.38 614.0
2457000.64319 17.599 0.012 4.08 425.0
2457005.60458 17.669 0.017 6.48 379.0
2457009.60437 17.672 0.013 4.83 305.0
2457013.61085 17.713 0.016 5.76 370.0
2457017.63906 17.680 0.015 5.28 424.0
2457021.60454 17.671 0.012 4.26 313.0
2457025.59687 17.705 0.016 4.93 690.0
2457031.61824 17.779 0.020 5.97 661.0
2457035.59022 17.731 0.015 5.77 337.0
2457039.57991 17.773 0.018 6.02 444.0
2457043.59308 17.708 0.014 4.15 542.0
2457047.58712 17.763 0.014 4.45 430.0
2457053.57081 17.791 0.017 5.45 478.0
2457057.57258 17.809 0.021 6.06 652.0
2457062.59370 17.814 0.015 5.20 299.0
2457068.58341 17.845 0.015 4.93 373.0
2457075.56196 17.898 0.015 4.78 276.0
2457085.52167 17.949 0.021 4.72 686.0
2457220.93556 18.739 0.031 4.93 363.0
2457228.90336 18.803 0.032 4.57 430.0
2457236.89721 18.794 0.034 4.49 518.0
2457252.86794 19.030 0.056 6.53 433.0
2457257.91321 19.087 0.041 4.92 299.0
2457263.84943 19.064 0.046 4.35 782.0
2457265.91418 18.955 0.039 4.62 564.0
2457268.85319 19.052 0.036 4.35 345.0
2457273.81910 19.089 0.040 5.40 201.0
2457278.78014 19.168 0.048 5.23 320.0
2457287.78787 19.251 0.068 7.95 213.0
2457294.74766 19.170 0.052 4.56 650.0
2457300.78074 19.191 0.043 4.68 295.0
2457308.72642 19.358 0.067 6.79 237.0
2457313.70795 19.300 0.051 5.64 239.0
2457319.70094 19.424 0.082 6.06 565.0
2457325.67195 19.256 0.064 6.03 511.0
2457337.71746 19.668 0.103 7.46 354.0
2457341.67877 19.597 0.080 6.26 304.0
2457345.69597 19.496 0.072 5.98 313.0
2457348.67304 19.514 0.079 5.43 567.0
2457353.71598 19.525 0.090 5.83 760.0
2457356.80034 19.330 0.057 4.78 523.0
2457360.63592 19.474 0.058 4.64 329.0
2457363.68708 19.262 0.038 3.80 259.0
2457366.62782 19.388 0.053 4.41 376.0
2457372.61797 19.520 0.059 4.91 289.0
2457375.63673 19.490 0.066 4.99 424.0
2457378.63276 19.450 0.059 4.13 548.0
2457384.60772 19.370 0.056 4.42 485.0
2457387.62638 19.433 0.055 4.93 305.0
2457390.60943 19.427 0.052 4.39 342.0
2457397.63583 19.521 0.074 5.62 408.0
2457403.60694 19.721 0.073 5.03 406.0
2457407.61369 19.490 0.090 6.08 455.0
2457416.58382 19.410 0.053 4.79 353.0
2457427.56637 19.535 0.060 4.55 385.0
2457433.55811 19.401 0.045 3.96 385.0
2457437.54790 19.438 0.048 3.83 420.0
2457444.52722 19.506 0.058 4.18 473.0
