2456870.90447 22 -1 4.53 429.0
2456878.86636 22 -1 6.63 555.0
2456883.82620 22 -1 4.52 763.0
2456889.80079 22 -1 5.09 251.0
2456896.80323 22 -1 7.38 348.0
2456907.75160 22 -1 4.68 570.0
2456912.76867 22 -1 5.41 424.0
2456920.70604 22 -1 6.30 185.0
2456925.76306 22 -1 4.65 195.0
2456930.70565 22 -1 4.72 205.0
2456936.67627 22 -1 4.40 537.0
2456940.67419 22 -1 5.34 506.0
2456943.62600 22 -1 4.93 339.0
2456949.67151 22 -1 5.63 273.0
2456951.70684 22 -1 4.68 374.0
2456954.67786 22 -1 3.60 355.0
2456957.67418 22 -1 7.02 253.0
2456961.72576 22 -1 5.22 305.0
2456965.67822 22 -1 8.97 519.0
2456969.68162 22 -1 16.27 535.0
2456972.72827 22 -1 17.22 352.0
2456976.65603 22 -1 10.92 332.0
2456979.69207 22 -1 4.60 321.0
2456980.61574 22 -1 5.34 382.0
2456983.58515 22 -1 4.93 394.0
2456988.69797 22 -1 6.12 329.0
2456993.60435 22 -1 6.19 391.0
2456996.63554 22 -1 5.79 539.0
2456999.63341 22 -1 4.41 457.0
2457008.59426 22 -1 5.37 331.0
2457012.59711 22 -1 5.93 186.0
2457017.62368 22 -1 6.49 394.0
2457021.61713 22 -1 4.93 313.0
2457024.61251 22 -1 5.45 535.0
2457030.60707 22 -1 4.29 404.0
2457034.56901 22 -1 5.07 290.0
2457038.59660 22 -1 5.82 289.0
2457041.59067 22 -1 6.37 395.0
2457045.56732 22 -1 5.18 409.0
2457050.56921 22 -1 5.25 318.0
2457055.57657 22 -1 5.94 594.0
2457059.53687 21.867 0.569 4.77 765.0
2457066.53038 22 -1 6.05 357.0
2457071.52352 22 -1 4.11 443.0
2457080.51892 22 -1 6.56 592.0
2457099.49247 22 -1 1.33 1349.0
2457211.92048 22 -1 5.27 527.0
2457226.87267 22 -1 4.86 263.0
2457233.88115 22 -1 6.29 645.0
2457250.87820 22 -1 7.65 282.0
2457252.78877 22 -1 1.18 313.0
2457255.91941 21.504 0.325 5.53 408.0
2457261.86395 19.956 0.070 4.58 448.0
2457265.83929 19.656 0.055 4.49 514.0
2457269.85608 19.817 0.059 5.52 258.0
